# Region type : patch outlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.00198039    	9.142391e+02	(-4.117842e-02 -2.150443e-03 1.737637e+02)
0.0019805     	9.142379e+02	(-4.116734e-02 -2.147844e-03 1.737637e+02)
0.00198062    	9.142367e+02	(-4.115642e-02 -2.145652e-03 1.737636e+02)
0.00198073    	9.142356e+02	(-4.114563e-02 -2.143862e-03 1.737636e+02)
0.00198084    	9.142344e+02	(-4.113496e-02 -2.142468e-03 1.737635e+02)
0.00198095    	9.142332e+02	(-4.112440e-02 -2.141463e-03 1.737635e+02)
0.00198106    	9.142320e+02	(-4.111393e-02 -2.140841e-03 1.737635e+02)
0.00198117    	9.142308e+02	(-4.110353e-02 -2.140593e-03 1.737634e+02)
0.00198128    	9.142296e+02	(-4.109320e-02 -2.140711e-03 1.737634e+02)
0.0019814     	9.142285e+02	(-4.108291e-02 -2.141186e-03 1.737633e+02)
0.00198151    	9.142273e+02	(-4.107264e-02 -2.142008e-03 1.737633e+02)
0.00198162    	9.142261e+02	(-4.106240e-02 -2.143167e-03 1.737632e+02)
0.00198173    	9.142249e+02	(-4.105215e-02 -2.144652e-03 1.737632e+02)
0.00198184    	9.142238e+02	(-4.104188e-02 -2.146453e-03 1.737631e+02)
0.00198195    	9.142226e+02	(-4.103158e-02 -2.148558e-03 1.737631e+02)
0.00198206    	9.142214e+02	(-4.102124e-02 -2.150954e-03 1.737630e+02)
0.00198218    	9.142203e+02	(-4.101083e-02 -2.153630e-03 1.737630e+02)
0.00198229    	9.142191e+02	(-4.100034e-02 -2.156572e-03 1.737630e+02)
0.0019824     	9.142180e+02	(-4.098977e-02 -2.159769e-03 1.737629e+02)
0.00198251    	9.142168e+02	(-4.097908e-02 -2.163207e-03 1.737629e+02)
0.00198262    	9.142157e+02	(-4.096829e-02 -2.166874e-03 1.737628e+02)
0.00198273    	9.142145e+02	(-4.095736e-02 -2.170757e-03 1.737628e+02)
0.00198284    	9.142134e+02	(-4.094629e-02 -2.174843e-03 1.737627e+02)
0.00198296    	9.142122e+02	(-4.093507e-02 -2.179119e-03 1.737627e+02)
0.00198307    	9.142111e+02	(-4.092369e-02 -2.183571e-03 1.737626e+02)
0.00198318    	9.142100e+02	(-4.091214e-02 -2.188188e-03 1.737626e+02)
0.00198329    	9.142089e+02	(-4.090041e-02 -2.192955e-03 1.737625e+02)
0.0019834     	9.142077e+02	(-4.088849e-02 -2.197859e-03 1.737625e+02)
0.00198351    	9.142066e+02	(-4.087638e-02 -2.202887e-03 1.737624e+02)
0.00198362    	9.142055e+02	(-4.086406e-02 -2.208027e-03 1.737624e+02)
0.00198373    	9.142044e+02	(-4.085152e-02 -2.213266e-03 1.737623e+02)
0.00198385    	9.142033e+02	(-4.083877e-02 -2.218590e-03 1.737623e+02)
0.00198396    	9.142022e+02	(-4.082579e-02 -2.223989e-03 1.737622e+02)
0.00198407    	9.142011e+02	(-4.081259e-02 -2.229449e-03 1.737622e+02)
0.00198418    	9.142000e+02	(-4.079915e-02 -2.234957e-03 1.737621e+02)
0.00198429    	9.141990e+02	(-4.078547e-02 -2.240503e-03 1.737621e+02)
0.0019844     	9.141979e+02	(-4.077154e-02 -2.246072e-03 1.737620e+02)
0.00198451    	9.141968e+02	(-4.075737e-02 -2.251654e-03 1.737620e+02)
0.00198463    	9.141958e+02	(-4.074295e-02 -2.257237e-03 1.737619e+02)
0.00198474    	9.141947e+02	(-4.072828e-02 -2.262808e-03 1.737619e+02)
0.00198485    	9.141937e+02	(-4.071336e-02 -2.268357e-03 1.737618e+02)
0.00198496    	9.141926e+02	(-4.069818e-02 -2.273871e-03 1.737618e+02)
0.00198507    	9.141916e+02	(-4.068275e-02 -2.279340e-03 1.737617e+02)
0.00198518    	9.141905e+02	(-4.066706e-02 -2.284754e-03 1.737617e+02)
0.00198529    	9.141895e+02	(-4.065112e-02 -2.290102e-03 1.737616e+02)
0.00198541    	9.141885e+02	(-4.063492e-02 -2.295373e-03 1.737616e+02)
0.00198552    	9.141875e+02	(-4.061846e-02 -2.300558e-03 1.737615e+02)
0.00198563    	9.141865e+02	(-4.060175e-02 -2.305648e-03 1.737615e+02)
0.00198574    	9.141855e+02	(-4.058479e-02 -2.310633e-03 1.737614e+02)
0.00198585    	9.141845e+02	(-4.056757e-02 -2.315503e-03 1.737614e+02)
0.00198596    	9.141835e+02	(-4.055010e-02 -2.320251e-03 1.737613e+02)
0.00198607    	9.141825e+02	(-4.053238e-02 -2.324866e-03 1.737613e+02)
0.00198619    	9.141816e+02	(-4.051441e-02 -2.329340e-03 1.737612e+02)
0.0019863     	9.141806e+02	(-4.049619e-02 -2.333665e-03 1.737612e+02)
0.00198641    	9.141796e+02	(-4.047773e-02 -2.337831e-03 1.737611e+02)
0.00198652    	9.141787e+02	(-4.045902e-02 -2.341831e-03 1.737611e+02)
0.00198663    	9.141777e+02	(-4.044007e-02 -2.345656e-03 1.737610e+02)
0.00198674    	9.141768e+02	(-4.042089e-02 -2.349299e-03 1.737610e+02)
0.00198685    	9.141759e+02	(-4.040146e-02 -2.352750e-03 1.737609e+02)
0.00198697    	9.141750e+02	(-4.038179e-02 -2.356002e-03 1.737609e+02)
0.00198708    	9.141740e+02	(-4.036189e-02 -2.359046e-03 1.737608e+02)
0.00198719    	9.141731e+02	(-4.034176e-02 -2.361873e-03 1.737608e+02)
0.0019873     	9.141722e+02	(-4.032138e-02 -2.364474e-03 1.737607e+02)
0.00198741    	9.141713e+02	(-4.030078e-02 -2.366841e-03 1.737607e+02)
0.00198752    	9.141705e+02	(-4.027994e-02 -2.368964e-03 1.737606e+02)
0.00198763    	9.141696e+02	(-4.025887e-02 -2.370836e-03 1.737606e+02)
0.00198775    	9.141687e+02	(-4.023757e-02 -2.372446e-03 1.737605e+02)
0.00198786    	9.141678e+02	(-4.021603e-02 -2.373784e-03 1.737605e+02)
0.00198797    	9.141670e+02	(-4.019426e-02 -2.374841e-03 1.737604e+02)
0.00198808    	9.141661e+02	(-4.017225e-02 -2.375606e-03 1.737603e+02)
0.00198819    	9.141653e+02	(-4.015001e-02 -2.376069e-03 1.737603e+02)
0.0019883     	9.141644e+02	(-4.012753e-02 -2.376218e-03 1.737602e+02)
0.00198841    	9.141636e+02	(-4.010481e-02 -2.376041e-03 1.737602e+02)
0.00198853    	9.141628e+02	(-4.008185e-02 -2.375525e-03 1.737601e+02)
0.00198864    	9.141620e+02	(-4.005865e-02 -2.374657e-03 1.737601e+02)
0.00198875    	9.141612e+02	(-4.003521e-02 -2.373422e-03 1.737600e+02)
0.00198886    	9.141604e+02	(-4.001152e-02 -2.371807e-03 1.737600e+02)
0.00198897    	9.141596e+02	(-3.998758e-02 -2.369796e-03 1.737599e+02)
0.00198908    	9.141588e+02	(-3.996340e-02 -2.367374e-03 1.737599e+02)
0.00198919    	9.141580e+02	(-3.993895e-02 -2.364522e-03 1.737598e+02)
0.00198931    	9.141572e+02	(-3.991425e-02 -2.361226e-03 1.737598e+02)
0.00198942    	9.141565e+02	(-3.988929e-02 -2.357467e-03 1.737597e+02)
0.00198953    	9.141557e+02	(-3.986407e-02 -2.353227e-03 1.737597e+02)
0.00198964    	9.141549e+02	(-3.983858e-02 -2.348489e-03 1.737596e+02)
0.00198975    	9.141542e+02	(-3.981282e-02 -2.343233e-03 1.737595e+02)
0.00198986    	9.141534e+02	(-3.978678e-02 -2.337440e-03 1.737595e+02)
0.00198997    	9.141527e+02	(-3.976047e-02 -2.331090e-03 1.737594e+02)
0.00199008    	9.141520e+02	(-3.973387e-02 -2.324162e-03 1.737594e+02)
0.0019902     	9.141513e+02	(-3.970699e-02 -2.316635e-03 1.737593e+02)
0.00199031    	9.141506e+02	(-3.967981e-02 -2.308486e-03 1.737593e+02)
0.00199042    	9.141498e+02	(-3.965234e-02 -2.299694e-03 1.737592e+02)
0.00199053    	9.141491e+02	(-3.962457e-02 -2.290236e-03 1.737592e+02)
0.00199064    	9.141485e+02	(-3.959649e-02 -2.280090e-03 1.737591e+02)
0.00199075    	9.141478e+02	(-3.956810e-02 -2.269231e-03 1.737591e+02)
0.00199086    	9.141471e+02	(-3.953939e-02 -2.257639e-03 1.737590e+02)
0.00199098    	9.141464e+02	(-3.951036e-02 -2.245290e-03 1.737590e+02)
0.00199109    	9.141457e+02	(-3.948101e-02 -2.232161e-03 1.737589e+02)
0.0019912     	9.141451e+02	(-3.945134e-02 -2.218232e-03 1.737588e+02)
0.00199131    	9.141444e+02	(-3.942132e-02 -2.203480e-03 1.737588e+02)
0.00199142    	9.141438e+02	(-3.939098e-02 -2.187883e-03 1.737587e+02)
0.00199153    	9.141431e+02	(-3.936029e-02 -2.171419e-03 1.737587e+02)
0.00199164    	9.141425e+02	(-3.932925e-02 -2.154068e-03 1.737586e+02)
0.00199176    	9.141419e+02	(-3.929786e-02 -2.135806e-03 1.737586e+02)
0.00199187    	9.141412e+02	(-3.926612e-02 -2.116615e-03 1.737585e+02)
0.00199198    	9.141406e+02	(-3.923402e-02 -2.096471e-03 1.737585e+02)
0.00199209    	9.141400e+02	(-3.920155e-02 -2.075356e-03 1.737584e+02)
0.0019922     	9.141394e+02	(-3.916872e-02 -2.053251e-03 1.737584e+02)
0.00199231    	9.141388e+02	(-3.913552e-02 -2.030137e-03 1.737583e+02)
0.00199242    	9.141382e+02	(-3.910194e-02 -2.005998e-03 1.737582e+02)
0.00199254    	9.141376e+02	(-3.906798e-02 -1.980817e-03 1.737582e+02)
0.00199265    	9.141370e+02	(-3.903365e-02 -1.954580e-03 1.737581e+02)
0.00199276    	9.141364e+02	(-3.899893e-02 -1.927272e-03 1.737581e+02)
0.00199287    	9.141359e+02	(-3.896383e-02 -1.898879e-03 1.737580e+02)
0.00199298    	9.141353e+02	(-3.892834e-02 -1.869389e-03 1.737580e+02)
0.00199309    	9.141347e+02	(-3.889247e-02 -1.838790e-03 1.737579e+02)
0.0019932     	9.141342e+02	(-3.885622e-02 -1.807072e-03 1.737579e+02)
0.00199332    	9.141336e+02	(-3.881957e-02 -1.774225e-03 1.737578e+02)
0.00199343    	9.141331e+02	(-3.878254e-02 -1.740241e-03 1.737578e+02)
0.00199354    	9.141326e+02	(-3.874513e-02 -1.705112e-03 1.737577e+02)
0.00199365    	9.141320e+02	(-3.870733e-02 -1.668833e-03 1.737577e+02)
0.00199376    	9.141315e+02	(-3.866916e-02 -1.631400e-03 1.737576e+02)
0.00199387    	9.141310e+02	(-3.863061e-02 -1.592810e-03 1.737575e+02)
0.00199398    	9.141305e+02	(-3.859169e-02 -1.553060e-03 1.737575e+02)
0.0019941     	9.141299e+02	(-3.855240e-02 -1.512149e-03 1.737574e+02)
0.00199421    	9.141294e+02	(-3.851275e-02 -1.470077e-03 1.737574e+02)
0.00199432    	9.141289e+02	(-3.847275e-02 -1.426844e-03 1.737573e+02)
0.00199443    	9.141284e+02	(-3.843240e-02 -1.382452e-03 1.737573e+02)
0.00199454    	9.141280e+02	(-3.839171e-02 -1.336903e-03 1.737572e+02)
0.00199465    	9.141275e+02	(-3.835069e-02 -1.290200e-03 1.737572e+02)
0.00199476    	9.141270e+02	(-3.830934e-02 -1.242348e-03 1.737571e+02)
0.00199488    	9.141265e+02	(-3.826768e-02 -1.193352e-03 1.737571e+02)
0.00199499    	9.141260e+02	(-3.822571e-02 -1.143220e-03 1.737570e+02)
0.0019951     	9.141256e+02	(-3.818345e-02 -1.091961e-03 1.737570e+02)
0.00199521    	9.141251e+02	(-3.814092e-02 -1.039584e-03 1.737569e+02)
0.00199532    	9.141247e+02	(-3.809811e-02 -9.861009e-04 1.737568e+02)
0.00199543    	9.141242e+02	(-3.805505e-02 -9.315241e-04 1.737568e+02)
0.00199554    	9.141238e+02	(-3.801174e-02 -8.758665e-04 1.737567e+02)
0.00199566    	9.141233e+02	(-3.796822e-02 -8.191421e-04 1.737567e+02)
0.00199577    	9.141229e+02	(-3.792448e-02 -7.613658e-04 1.737566e+02)
0.00199588    	9.141224e+02	(-3.788055e-02 -7.025538e-04 1.737566e+02)
0.00199599    	9.141220e+02	(-3.783644e-02 -6.427234e-04 1.737565e+02)
0.0019961     	9.141216e+02	(-3.779218e-02 -5.818933e-04 1.737565e+02)
0.00199621    	9.141212e+02	(-3.774777e-02 -5.200834e-04 1.737564e+02)
0.00199632    	9.141207e+02	(-3.770324e-02 -4.573137e-04 1.737564e+02)
0.00199644    	9.141203e+02	(-3.765860e-02 -3.936053e-04 1.737563e+02)
0.00199655    	9.141199e+02	(-3.761388e-02 -3.289801e-04 1.737562e+02)
0.00199666    	9.141195e+02	(-3.756910e-02 -2.634609e-04 1.737562e+02)
0.00199677    	9.141191e+02	(-3.752427e-02 -1.970715e-04 1.737561e+02)
0.00199688    	9.141187e+02	(-3.747942e-02 -1.298366e-04 1.737561e+02)
0.00199699    	9.141183e+02	(-3.743457e-02 -6.178126e-05 1.737560e+02)
0.0019971     	9.141179e+02	(-3.738975e-02 7.068316e-06 1.737560e+02)
0.00199721    	9.141175e+02	(-3.734497e-02 7.668545e-05 1.737559e+02)
0.00199733    	9.141171e+02	(-3.730026e-02 1.470427e-04 1.737559e+02)
0.00199744    	9.141168e+02	(-3.725564e-02 2.181121e-04 1.737558e+02)
0.00199755    	9.141164e+02	(-3.721114e-02 2.898652e-04 1.737558e+02)
0.00199766    	9.141160e+02	(-3.716677e-02 3.622731e-04 1.737557e+02)
0.00199777    	9.141156e+02	(-3.712258e-02 4.353067e-04 1.737557e+02)
0.00199788    	9.141153e+02	(-3.707857e-02 5.089362e-04 1.737556e+02)
0.00199799    	9.141149e+02	(-3.703477e-02 5.831319e-04 1.737555e+02)
0.00199811    	9.141146e+02	(-3.699121e-02 6.578637e-04 1.737555e+02)
0.00199822    	9.141142e+02	(-3.694792e-02 7.331014e-04 1.737554e+02)
0.00199833    	9.141139e+02	(-3.690492e-02 8.088151e-04 1.737554e+02)
0.00199844    	9.141135e+02	(-3.686223e-02 8.849745e-04 1.737553e+02)
0.00199855    	9.141132e+02	(-3.681989e-02 9.615493e-04 1.737553e+02)
0.00199866    	9.141128e+02	(-3.677791e-02 1.038509e-03 1.737552e+02)
0.00199877    	9.141125e+02	(-3.673633e-02 1.115824e-03 1.737552e+02)
0.00199889    	9.141122e+02	(-3.669516e-02 1.193463e-03 1.737551e+02)
0.001999      	9.141118e+02	(-3.665445e-02 1.271397e-03 1.737551e+02)
0.00199911    	9.141115e+02	(-3.661421e-02 1.349595e-03 1.737550e+02)
0.00199922    	9.141112e+02	(-3.657447e-02 1.428029e-03 1.737549e+02)
0.00199933    	9.141109e+02	(-3.653525e-02 1.506668e-03 1.737549e+02)
0.00199944    	9.141106e+02	(-3.649659e-02 1.585483e-03 1.737548e+02)
0.00199955    	9.141103e+02	(-3.645851e-02 1.664445e-03 1.737548e+02)
0.00199967    	9.141099e+02	(-3.642103e-02 1.743526e-03 1.737547e+02)
0.00199978    	9.141096e+02	(-3.638418e-02 1.822698e-03 1.737547e+02)
0.00199989    	9.141093e+02	(-3.634799e-02 1.901934e-03 1.737546e+02)
0.002         	9.141090e+02	(-3.631247e-02 1.981206e-03 1.737546e+02)
0.00200011    	9.141088e+02	(-3.627741e-02 2.061058e-03 1.737545e+02)
0.00200022    	9.141085e+02	(-3.624307e-02 2.140929e-03 1.737545e+02)
0.00200034    	9.141082e+02	(-3.620947e-02 2.220810e-03 1.737544e+02)
0.00200045    	9.141079e+02	(-3.617664e-02 2.300675e-03 1.737543e+02)
0.00200056    	9.141076e+02	(-3.614459e-02 2.380499e-03 1.737543e+02)
0.00200067    	9.141073e+02	(-3.611334e-02 2.460275e-03 1.737542e+02)
0.00200079    	9.141070e+02	(-3.608291e-02 2.539979e-03 1.737542e+02)
0.0020009     	9.141068e+02	(-3.605334e-02 2.619588e-03 1.737541e+02)
0.00200101    	9.141065e+02	(-3.602463e-02 2.699077e-03 1.737541e+02)
0.00200113    	9.141062e+02	(-3.599682e-02 2.778406e-03 1.737540e+02)
0.00200124    	9.141060e+02	(-3.596992e-02 2.857533e-03 1.737540e+02)
0.00200135    	9.141057e+02	(-3.594395e-02 2.936437e-03 1.737539e+02)
0.00200146    	9.141054e+02	(-3.591893e-02 3.015097e-03 1.737539e+02)
0.00200158    	9.141052e+02	(-3.589487e-02 3.093457e-03 1.737538e+02)
0.00200169    	9.141049e+02	(-3.587180e-02 3.171479e-03 1.737537e+02)
0.0020018     	9.141047e+02	(-3.584971e-02 3.249164e-03 1.737537e+02)
0.00200192    	9.141044e+02	(-3.582861e-02 3.326476e-03 1.737536e+02)
0.00200203    	9.141042e+02	(-3.580849e-02 3.403433e-03 1.737536e+02)
0.00200214    	9.141039e+02	(-3.578938e-02 3.480002e-03 1.737535e+02)
0.00200226    	9.141037e+02	(-3.577125e-02 3.556186e-03 1.737535e+02)
0.00200237    	9.141034e+02	(-3.575411e-02 3.631987e-03 1.737534e+02)
0.00200248    	9.141032e+02	(-3.573796e-02 3.707393e-03 1.737534e+02)
0.0020026     	9.141030e+02	(-3.572279e-02 3.782392e-03 1.737533e+02)
0.00200271    	9.141027e+02	(-3.570859e-02 3.856991e-03 1.737533e+02)
0.00200282    	9.141025e+02	(-3.569535e-02 3.931180e-03 1.737532e+02)
0.00200294    	9.141022e+02	(-3.568308e-02 4.004918e-03 1.737531e+02)
0.00200305    	9.141020e+02	(-3.567176e-02 4.078199e-03 1.737531e+02)
0.00200316    	9.141018e+02	(-3.566138e-02 4.151018e-03 1.737530e+02)
0.00200328    	9.141016e+02	(-3.565193e-02 4.223372e-03 1.737530e+02)
0.00200339    	9.141013e+02	(-3.564338e-02 4.295274e-03 1.737529e+02)
0.0020035     	9.141011e+02	(-3.563571e-02 4.366737e-03 1.737529e+02)
0.00200362    	9.141009e+02	(-3.562892e-02 4.437744e-03 1.737528e+02)
0.00200373    	9.141007e+02	(-3.562299e-02 4.508309e-03 1.737528e+02)
0.00200385    	9.141004e+02	(-3.561788e-02 4.578446e-03 1.737527e+02)
0.00200396    	9.141002e+02	(-3.561358e-02 4.648156e-03 1.737527e+02)
0.00200407    	9.141000e+02	(-3.561008e-02 4.717440e-03 1.737526e+02)
0.00200419    	9.140998e+02	(-3.560734e-02 4.786313e-03 1.737526e+02)
0.0020043     	9.140996e+02	(-3.560535e-02 4.854777e-03 1.737525e+02)
0.00200442    	9.140993e+02	(-3.560409e-02 4.922833e-03 1.737525e+02)
0.00200453    	9.140991e+02	(-3.560352e-02 4.990499e-03 1.737524e+02)
0.00200465    	9.140989e+02	(-3.560363e-02 5.057775e-03 1.737524e+02)
0.00200476    	9.140987e+02	(-3.560439e-02 5.124664e-03 1.737523e+02)
0.00200488    	9.140985e+02	(-3.560577e-02 5.191181e-03 1.737522e+02)
0.00200499    	9.140983e+02	(-3.560776e-02 5.257342e-03 1.737522e+02)
0.00200511    	9.140981e+02	(-3.561033e-02 5.323131e-03 1.737521e+02)
0.00200522    	9.140978e+02	(-3.561346e-02 5.388562e-03 1.737521e+02)
0.00200534    	9.140976e+02	(-3.561712e-02 5.453529e-03 1.737520e+02)
0.00200545    	9.140974e+02	(-3.562128e-02 5.518031e-03 1.737520e+02)
0.00200557    	9.140972e+02	(-3.562592e-02 5.582067e-03 1.737519e+02)
0.00200569    	9.140970e+02	(-3.563102e-02 5.645622e-03 1.737519e+02)
0.0020058     	9.140968e+02	(-3.563656e-02 5.708709e-03 1.737518e+02)
0.00200592    	9.140966e+02	(-3.564251e-02 5.771326e-03 1.737518e+02)
0.00200603    	9.140964e+02	(-3.564886e-02 5.833471e-03 1.737517e+02)
0.00200615    	9.140961e+02	(-3.565559e-02 5.895139e-03 1.737517e+02)
0.00200627    	9.140959e+02	(-3.566267e-02 5.956313e-03 1.737516e+02)
0.00200638    	9.140957e+02	(-3.567010e-02 6.017000e-03 1.737516e+02)
0.0020065     	9.140955e+02	(-3.567786e-02 6.077181e-03 1.737515e+02)
0.00200661    	9.140953e+02	(-3.568593e-02 6.136864e-03 1.737515e+02)
0.00200673    	9.140951e+02	(-3.569431e-02 6.196028e-03 1.737514e+02)
0.00200685    	9.140949e+02	(-3.570298e-02 6.254651e-03 1.737514e+02)
0.00200696    	9.140947e+02	(-3.571193e-02 6.312740e-03 1.737513e+02)
0.00200708    	9.140944e+02	(-3.572116e-02 6.370286e-03 1.737513e+02)
0.00200719    	9.140942e+02	(-3.573067e-02 6.427283e-03 1.737512e+02)
0.00200731    	9.140940e+02	(-3.574044e-02 6.483723e-03 1.737512e+02)
0.00200743    	9.140938e+02	(-3.575049e-02 6.539586e-03 1.737511e+02)
0.00200754    	9.140936e+02	(-3.576080e-02 6.594877e-03 1.737511e+02)
0.00200766    	9.140934e+02	(-3.577139e-02 6.649589e-03 1.737510e+02)
0.00200777    	9.140931e+02	(-3.578225e-02 6.703715e-03 1.737510e+02)
0.00200789    	9.140929e+02	(-3.579339e-02 6.757235e-03 1.737509e+02)
0.00200801    	9.140927e+02	(-3.580482e-02 6.810155e-03 1.737509e+02)
0.00200812    	9.140925e+02	(-3.581655e-02 6.862470e-03 1.737508e+02)
0.00200824    	9.140923e+02	(-3.582859e-02 6.914172e-03 1.737508e+02)
0.00200835    	9.140921e+02	(-3.584095e-02 6.965247e-03 1.737507e+02)
0.00200847    	9.140918e+02	(-3.585365e-02 7.015700e-03 1.737507e+02)
0.00200859    	9.140916e+02	(-3.586671e-02 7.065530e-03 1.737506e+02)
0.0020087     	9.140914e+02	(-3.588014e-02 7.114734e-03 1.737506e+02)
0.00200882    	9.140912e+02	(-3.589396e-02 7.163312e-03 1.737506e+02)
0.00200893    	9.140909e+02	(-3.590819e-02 7.211254e-03 1.737505e+02)
0.00200905    	9.140907e+02	(-3.592286e-02 7.258572e-03 1.737505e+02)
0.00200917    	9.140905e+02	(-3.593798e-02 7.305268e-03 1.737504e+02)
0.00200928    	9.140902e+02	(-3.595359e-02 7.351348e-03 1.737504e+02)
0.0020094     	9.140900e+02	(-3.596970e-02 7.396805e-03 1.737503e+02)
0.00200951    	9.140898e+02	(-3.598635e-02 7.441658e-03 1.737503e+02)
0.00200963    	9.140895e+02	(-3.600356e-02 7.485914e-03 1.737502e+02)
0.00200975    	9.140893e+02	(-3.602135e-02 7.529585e-03 1.737502e+02)
0.00200986    	9.140891e+02	(-3.603977e-02 7.572671e-03 1.737501e+02)
0.00200998    	9.140888e+02	(-3.605884e-02 7.615197e-03 1.737501e+02)
0.00201009    	9.140886e+02	(-3.607858e-02 7.657178e-03 1.737500e+02)
0.00201021    	9.140883e+02	(-3.609904e-02 7.698631e-03 1.737500e+02)
0.00201032    	9.140881e+02	(-3.612024e-02 7.739574e-03 1.737499e+02)
0.00201044    	9.140879e+02	(-3.614221e-02 7.780018e-03 1.737499e+02)
0.00201056    	9.140876e+02	(-3.616498e-02 7.819992e-03 1.737498e+02)
0.00201067    	9.140874e+02	(-3.618858e-02 7.859509e-03 1.737498e+02)
0.00201079    	9.140871e+02	(-3.621304e-02 7.898602e-03 1.737498e+02)
0.0020109     	9.140868e+02	(-3.623839e-02 7.937294e-03 1.737497e+02)
0.00201102    	9.140866e+02	(-3.626467e-02 7.975607e-03 1.737497e+02)
0.00201113    	9.140863e+02	(-3.629189e-02 8.013566e-03 1.737496e+02)
0.00201125    	9.140861e+02	(-3.632009e-02 8.051186e-03 1.737496e+02)
0.00201137    	9.140858e+02	(-3.634929e-02 8.088502e-03 1.737495e+02)
0.00201148    	9.140855e+02	(-3.637953e-02 8.125540e-03 1.737495e+02)
0.0020116     	9.140853e+02	(-3.641082e-02 8.162316e-03 1.737494e+02)
0.00201171    	9.140850e+02	(-3.644320e-02 8.198866e-03 1.737494e+02)
0.00201183    	9.140848e+02	(-3.647670e-02 8.235215e-03 1.737493e+02)
0.00201195    	9.140845e+02	(-3.651132e-02 8.271381e-03 1.737493e+02)
0.00201206    	9.140842e+02	(-3.654710e-02 8.307396e-03 1.737492e+02)
0.00201218    	9.140840e+02	(-3.658406e-02 8.343287e-03 1.737492e+02)
0.00201229    	9.140837e+02	(-3.662222e-02 8.379066e-03 1.737492e+02)
0.00201241    	9.140834e+02	(-3.666161e-02 8.414767e-03 1.737491e+02)
0.00201252    	9.140832e+02	(-3.670224e-02 8.450412e-03 1.737491e+02)
