# Region type : patch inlet
# Faces  :    1372
# Area   :    1.408997e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.00147789    	5.787000e+02	(1.393285e-02 -1.058706e-03 9.999726e+01)
0.00147798    	5.787000e+02	(1.391151e-02 -1.011417e-03 9.999726e+01)
0.00147807    	5.787000e+02	(1.389027e-02 -9.647378e-04 9.999726e+01)
0.00147816    	5.787000e+02	(1.386914e-02 -9.186800e-04 9.999726e+01)
0.00147825    	5.787000e+02	(1.384814e-02 -8.732549e-04 9.999726e+01)
0.00147834    	5.787000e+02	(1.382727e-02 -8.284727e-04 9.999726e+01)
0.00147843    	5.787000e+02	(1.380653e-02 -7.843431e-04 9.999726e+01)
0.00147853    	5.787000e+02	(1.378593e-02 -7.408752e-04 9.999726e+01)
0.00147862    	5.787000e+02	(1.376549e-02 -6.980773e-04 9.999726e+01)
0.00147871    	5.787000e+02	(1.374520e-02 -6.559571e-04 9.999726e+01)
0.0014788     	5.787000e+02	(1.372508e-02 -6.145215e-04 9.999726e+01)
0.00147889    	5.787000e+02	(1.370512e-02 -5.737766e-04 9.999726e+01)
0.00147898    	5.787000e+02	(1.368534e-02 -5.337278e-04 9.999726e+01)
0.00147907    	5.787000e+02	(1.366575e-02 -4.943797e-04 9.999726e+01)
0.00147917    	5.787000e+02	(1.364634e-02 -4.557361e-04 9.999726e+01)
0.00147926    	5.787000e+02	(1.362713e-02 -4.178000e-04 9.999726e+01)
0.00147935    	5.787000e+02	(1.360811e-02 -3.805736e-04 9.999726e+01)
0.00147944    	5.787000e+02	(1.358930e-02 -3.440584e-04 9.999726e+01)
0.00147953    	5.787000e+02	(1.357070e-02 -3.082550e-04 9.999726e+01)
0.00147962    	5.787000e+02	(1.355232e-02 -2.731633e-04 9.999726e+01)
0.00147971    	5.787000e+02	(1.353423e-02 -2.389328e-04 9.999726e+01)
0.0014798     	5.787000e+02	(1.351636e-02 -2.054052e-04 9.999726e+01)
0.0014799     	5.787000e+02	(1.349872e-02 -1.725783e-04 9.999726e+01)
0.00147999    	5.787000e+02	(1.348123e-02 -1.403060e-04 9.999726e+01)
0.00148008    	5.787000e+02	(1.346397e-02 -1.087337e-04 9.999726e+01)
0.00148017    	5.787000e+02	(1.344695e-02 -7.785669e-05 9.999726e+01)
0.00148026    	5.787000e+02	(1.343016e-02 -4.766951e-05 9.999726e+01)
0.00148035    	5.787000e+02	(1.341370e-02 -1.829894e-05 9.999726e+01)
0.00148044    	5.787000e+02	(1.339748e-02 1.040086e-05 9.999726e+01)
0.00148053    	5.787000e+02	(1.338150e-02 3.843728e-05 9.999726e+01)
0.00148062    	5.787000e+02	(1.336576e-02 6.581833e-05 9.999726e+01)
0.00148072    	5.787000e+02	(1.335028e-02 9.255261e-05 9.999726e+01)
0.00148081    	5.787000e+02	(1.333504e-02 1.186493e-04 9.999726e+01)
0.0014809     	5.787000e+02	(1.331998e-02 1.442366e-04 9.999726e+01)
0.00148099    	5.787000e+02	(1.330524e-02 1.690845e-04 9.999726e+01)
0.00148108    	5.787000e+02	(1.329075e-02 1.933258e-04 9.999726e+01)
0.00148117    	5.787000e+02	(1.327650e-02 2.169718e-04 9.999726e+01)
0.00148126    	5.787000e+02	(1.326251e-02 2.400341e-04 9.999726e+01)
0.00148135    	5.787000e+02	(1.324877e-02 2.625249e-04 9.999726e+01)
0.00148144    	5.787000e+02	(1.323527e-02 2.844569e-04 9.999726e+01)
0.00148153    	5.787000e+02	(1.322202e-02 3.058429e-04 9.999726e+01)
0.00148163    	5.787000e+02	(1.320901e-02 3.266962e-04 9.999726e+01)
0.00148172    	5.787000e+02	(1.319625e-02 3.470304e-04 9.999726e+01)
0.00148181    	5.787000e+02	(1.318372e-02 3.668592e-04 9.999726e+01)
0.0014819     	5.787000e+02	(1.317144e-02 3.861967e-04 9.999726e+01)
0.00148199    	5.787000e+02	(1.315939e-02 4.050572e-04 9.999726e+01)
0.00148208    	5.787000e+02	(1.314757e-02 4.234551e-04 9.999726e+01)
0.00148217    	5.787000e+02	(1.313599e-02 4.414049e-04 9.999726e+01)
0.00148226    	5.787000e+02	(1.312463e-02 4.589213e-04 9.999726e+01)
0.00148235    	5.787000e+02	(1.311350e-02 4.760188e-04 9.999726e+01)
0.00148244    	5.787000e+02	(1.310258e-02 4.927123e-04 9.999726e+01)
0.00148254    	5.787000e+02	(1.309189e-02 5.090163e-04 9.999726e+01)
0.00148263    	5.787000e+02	(1.308140e-02 5.249455e-04 9.999726e+01)
0.00148272    	5.787000e+02	(1.307113e-02 5.405142e-04 9.999726e+01)
0.00148281    	5.787000e+02	(1.306106e-02 5.557370e-04 9.999726e+01)
0.0014829     	5.787000e+02	(1.305119e-02 5.706280e-04 9.999726e+01)
0.00148299    	5.787000e+02	(1.304151e-02 5.852014e-04 9.999726e+01)
0.00148308    	5.787000e+02	(1.303203e-02 5.994712e-04 9.999726e+01)
0.00148317    	5.787000e+02	(1.302274e-02 6.134513e-04 9.999726e+01)
0.00148326    	5.787000e+02	(1.301362e-02 6.271552e-04 9.999726e+01)
0.00148335    	5.787000e+02	(1.300468e-02 6.405962e-04 9.999726e+01)
0.00148345    	5.787000e+02	(1.299592e-02 6.537875e-04 9.999726e+01)
0.00148354    	5.787000e+02	(1.298732e-02 6.667418e-04 9.999726e+01)
0.00148363    	5.787000e+02	(1.297889e-02 6.794714e-04 9.999726e+01)
0.00148372    	5.787000e+02	(1.297061e-02 6.919885e-04 9.999726e+01)
0.00148381    	5.787000e+02	(1.296248e-02 7.043045e-04 9.999726e+01)
0.0014839     	5.787000e+02	(1.295451e-02 7.164307e-04 9.999726e+01)
0.00148399    	5.787000e+02	(1.294667e-02 7.283780e-04 9.999726e+01)
0.00148408    	5.787000e+02	(1.293897e-02 7.401567e-04 9.999726e+01)
0.00148417    	5.787000e+02	(1.293140e-02 7.517770e-04 9.999726e+01)
0.00148426    	5.787000e+02	(1.292396e-02 7.632483e-04 9.999726e+01)
0.00148435    	5.787000e+02	(1.291664e-02 7.745799e-04 9.999726e+01)
0.00148445    	5.787000e+02	(1.290943e-02 7.857806e-04 9.999726e+01)
0.00148454    	5.787000e+02	(1.290234e-02 7.968587e-04 9.999726e+01)
0.00148463    	5.787000e+02	(1.289536e-02 8.078222e-04 9.999726e+01)
0.00148472    	5.787000e+02	(1.288847e-02 8.186785e-04 9.999726e+01)
0.00148481    	5.787000e+02	(1.288168e-02 8.294346e-04 9.999726e+01)
0.0014849     	5.787000e+02	(1.287495e-02 8.401607e-04 9.999726e+01)
0.00148499    	5.787000e+02	(1.286834e-02 8.507345e-04 9.999726e+01)
0.00148508    	5.787000e+02	(1.286181e-02 8.612260e-04 9.999726e+01)
0.00148517    	5.787000e+02	(1.285536e-02 8.716403e-04 9.999726e+01)
0.00148526    	5.787000e+02	(1.284899e-02 8.819820e-04 9.999726e+01)
0.00148536    	5.787000e+02	(1.284268e-02 8.922552e-04 9.999726e+01)
0.00148545    	5.787000e+02	(1.283644e-02 9.024634e-04 9.999726e+01)
0.00148554    	5.787000e+02	(1.283026e-02 9.126100e-04 9.999726e+01)
0.00148563    	5.787000e+02	(1.282414e-02 9.226978e-04 9.999727e+01)
0.00148572    	5.787000e+02	(1.281803e-02 9.327926e-04 9.999727e+01)
0.00148581    	5.787000e+02	(1.281197e-02 9.428322e-04 9.999727e+01)
0.0014859     	5.787000e+02	(1.280595e-02 9.528182e-04 9.999727e+01)
0.00148599    	5.787000e+02	(1.279998e-02 9.627517e-04 9.999727e+01)
0.00148609    	5.787000e+02	(1.279404e-02 9.726335e-04 9.999727e+01)
0.00148618    	5.787000e+02	(1.278814e-02 9.824638e-04 9.999727e+01)
0.00148627    	5.787000e+02	(1.278227e-02 9.922426e-04 9.999727e+01)
0.00148636    	5.787000e+02	(1.277642e-02 1.001970e-03 9.999727e+01)
0.00148645    	5.787000e+02	(1.277061e-02 1.011644e-03 9.999727e+01)
0.00148654    	5.787000e+02	(1.276481e-02 1.021264e-03 9.999727e+01)
0.00148664    	5.787000e+02	(1.275903e-02 1.030829e-03 9.999727e+01)
0.00148673    	5.787000e+02	(1.275327e-02 1.040337e-03 9.999727e+01)
0.00148682    	5.787000e+02	(1.274752e-02 1.049786e-03 9.999727e+01)
0.00148691    	5.787000e+02	(1.274178e-02 1.059173e-03 9.999727e+01)
0.001487      	5.787000e+02	(1.273609e-02 1.068432e-03 9.999727e+01)
0.00148709    	5.787000e+02	(1.273041e-02 1.077625e-03 9.999727e+01)
0.00148718    	5.787000e+02	(1.272469e-02 1.086813e-03 9.999727e+01)
0.00148728    	5.787000e+02	(1.271898e-02 1.095927e-03 9.999727e+01)
0.00148737    	5.787000e+02	(1.271326e-02 1.104965e-03 9.999727e+01)
0.00148746    	5.787000e+02	(1.270759e-02 1.113858e-03 9.999727e+01)
0.00148755    	5.787000e+02	(1.270191e-02 1.122667e-03 9.999727e+01)
0.00148764    	5.787000e+02	(1.269623e-02 1.131390e-03 9.999727e+01)
0.00148773    	5.787000e+02	(1.269054e-02 1.140022e-03 9.999727e+01)
0.00148782    	5.787000e+02	(1.268485e-02 1.148558e-03 9.999727e+01)
0.00148791    	5.787000e+02	(1.267914e-02 1.156995e-03 9.999727e+01)
0.001488      	5.787000e+02	(1.267344e-02 1.165328e-03 9.999727e+01)
0.00148809    	5.787000e+02	(1.266772e-02 1.173553e-03 9.999727e+01)
0.00148818    	5.787000e+02	(1.266199e-02 1.181666e-03 9.999727e+01)
0.00148828    	5.787000e+02	(1.265625e-02 1.189662e-03 9.999727e+01)
0.00148837    	5.787000e+02	(1.265050e-02 1.197536e-03 9.999727e+01)
0.00148846    	5.787000e+02	(1.264474e-02 1.205285e-03 9.999727e+01)
0.00148855    	5.787000e+02	(1.263897e-02 1.212904e-03 9.999727e+01)
0.00148864    	5.787000e+02	(1.263318e-02 1.220389e-03 9.999727e+01)
0.00148873    	5.787000e+02	(1.262734e-02 1.227793e-03 9.999727e+01)
0.00148882    	5.787000e+02	(1.262148e-02 1.235052e-03 9.999727e+01)
0.00148891    	5.787000e+02	(1.261562e-02 1.242162e-03 9.999727e+01)
0.00148901    	5.787000e+02	(1.260974e-02 1.249118e-03 9.999727e+01)
0.0014891     	5.787000e+02	(1.260385e-02 1.255918e-03 9.999727e+01)
0.00148919    	5.787000e+02	(1.259795e-02 1.262557e-03 9.999727e+01)
0.00148928    	5.787000e+02	(1.259204e-02 1.269031e-03 9.999727e+01)
0.00148937    	5.787000e+02	(1.258612e-02 1.275337e-03 9.999727e+01)
0.00148946    	5.787000e+02	(1.258020e-02 1.281471e-03 9.999727e+01)
0.00148956    	5.787000e+02	(1.257426e-02 1.287430e-03 9.999727e+01)
0.00148965    	5.787000e+02	(1.256832e-02 1.293211e-03 9.999727e+01)
0.00148974    	5.787000e+02	(1.256238e-02 1.298811e-03 9.999727e+01)
0.00148983    	5.787000e+02	(1.255643e-02 1.304226e-03 9.999727e+01)
0.00148992    	5.787000e+02	(1.255048e-02 1.309455e-03 9.999727e+01)
0.00149001    	5.787000e+02	(1.254452e-02 1.314495e-03 9.999727e+01)
0.0014901     	5.787000e+02	(1.253857e-02 1.319343e-03 9.999727e+01)
0.0014902     	5.787000e+02	(1.253256e-02 1.324039e-03 9.999727e+01)
0.00149029    	5.787000e+02	(1.252656e-02 1.328536e-03 9.999727e+01)
0.00149038    	5.787000e+02	(1.252056e-02 1.332833e-03 9.999727e+01)
0.00149047    	5.787000e+02	(1.251457e-02 1.336927e-03 9.999727e+01)
0.00149057    	5.787000e+02	(1.250859e-02 1.340816e-03 9.999727e+01)
0.00149066    	5.787000e+02	(1.250262e-02 1.344500e-03 9.999727e+01)
0.00149075    	5.787000e+02	(1.249667e-02 1.347976e-03 9.999727e+01)
0.00149084    	5.787000e+02	(1.249073e-02 1.351243e-03 9.999727e+01)
0.00149094    	5.787000e+02	(1.248475e-02 1.354330e-03 9.999727e+01)
0.00149103    	5.787000e+02	(1.247880e-02 1.357201e-03 9.999727e+01)
0.00149113    	5.787000e+02	(1.247287e-02 1.359857e-03 9.999727e+01)
0.00149122    	5.787000e+02	(1.246697e-02 1.362295e-03 9.999727e+01)
0.00149131    	5.787000e+02	(1.246110e-02 1.364516e-03 9.999728e+01)
0.00149141    	5.787000e+02	(1.245527e-02 1.366519e-03 9.999728e+01)
0.0014915     	5.787000e+02	(1.244948e-02 1.368303e-03 9.999728e+01)
0.00149159    	5.787000e+02	(1.244373e-02 1.369869e-03 9.999728e+01)
0.00149169    	5.787000e+02	(1.243802e-02 1.371216e-03 9.999728e+01)
0.00149178    	5.787000e+02	(1.243237e-02 1.372343e-03 9.999728e+01)
0.00149187    	5.787000e+02	(1.242677e-02 1.373250e-03 9.999728e+01)
0.00149197    	5.787000e+02	(1.242122e-02 1.373937e-03 9.999728e+01)
0.00149206    	5.787000e+02	(1.241573e-02 1.374403e-03 9.999728e+01)
0.00149215    	5.787000e+02	(1.241031e-02 1.374648e-03 9.999728e+01)
0.00149225    	5.787000e+02	(1.240496e-02 1.374671e-03 9.999728e+01)
0.00149234    	5.787000e+02	(1.239968e-02 1.374474e-03 9.999728e+01)
0.00149243    	5.787000e+02	(1.239447e-02 1.374055e-03 9.999728e+01)
0.00149253    	5.787000e+02	(1.238935e-02 1.373414e-03 9.999728e+01)
0.00149262    	5.787000e+02	(1.238431e-02 1.372552e-03 9.999728e+01)
0.00149271    	5.787000e+02	(1.237935e-02 1.371468e-03 9.999728e+01)
0.00149281    	5.787000e+02	(1.237449e-02 1.370163e-03 9.999728e+01)
0.0014929     	5.787000e+02	(1.236972e-02 1.368635e-03 9.999728e+01)
0.00149299    	5.787000e+02	(1.236505e-02 1.366885e-03 9.999728e+01)
0.00149309    	5.787000e+02	(1.236055e-02 1.364941e-03 9.999728e+01)
0.00149318    	5.787000e+02	(1.235614e-02 1.362780e-03 9.999728e+01)
0.00149327    	5.787000e+02	(1.235185e-02 1.360402e-03 9.999728e+01)
0.00149336    	5.787000e+02	(1.234766e-02 1.357807e-03 9.999728e+01)
0.00149345    	5.787000e+02	(1.234359e-02 1.354993e-03 9.999728e+01)
0.00149355    	5.787000e+02	(1.233963e-02 1.351962e-03 9.999728e+01)
0.00149364    	5.787000e+02	(1.233579e-02 1.348713e-03 9.999728e+01)
0.00149373    	5.787000e+02	(1.233208e-02 1.345246e-03 9.999728e+01)
0.00149382    	5.787000e+02	(1.232849e-02 1.341561e-03 9.999728e+01)
0.00149392    	5.787000e+02	(1.232504e-02 1.337657e-03 9.999728e+01)
0.00149401    	5.787000e+02	(1.232171e-02 1.333535e-03 9.999728e+01)
0.0014941     	5.787000e+02	(1.231852e-02 1.329194e-03 9.999728e+01)
0.00149419    	5.787000e+02	(1.231547e-02 1.324634e-03 9.999728e+01)
0.00149428    	5.787000e+02	(1.231255e-02 1.319855e-03 9.999728e+01)
0.00149438    	5.787000e+02	(1.230978e-02 1.314857e-03 9.999728e+01)
0.00149447    	5.787000e+02	(1.230715e-02 1.309639e-03 9.999728e+01)
0.00149456    	5.787000e+02	(1.230467e-02 1.304202e-03 9.999728e+01)
0.00149465    	5.787000e+02	(1.230233e-02 1.298546e-03 9.999728e+01)
0.00149475    	5.787000e+02	(1.230015e-02 1.292670e-03 9.999728e+01)
0.00149484    	5.787000e+02	(1.229812e-02 1.286575e-03 9.999728e+01)
0.00149493    	5.787000e+02	(1.229624e-02 1.280260e-03 9.999728e+01)
0.00149502    	5.787000e+02	(1.229452e-02 1.273726e-03 9.999728e+01)
0.00149511    	5.787000e+02	(1.229295e-02 1.266972e-03 9.999728e+01)
0.00149521    	5.787000e+02	(1.229154e-02 1.260000e-03 9.999728e+01)
0.0014953     	5.787000e+02	(1.229029e-02 1.252808e-03 9.999728e+01)
0.00149539    	5.787000e+02	(1.228921e-02 1.245397e-03 9.999728e+01)
0.00149548    	5.787000e+02	(1.228828e-02 1.237768e-03 9.999728e+01)
0.00149557    	5.787000e+02	(1.228752e-02 1.229920e-03 9.999728e+01)
0.00149567    	5.787000e+02	(1.228692e-02 1.221854e-03 9.999728e+01)
0.00149576    	5.787000e+02	(1.228648e-02 1.213571e-03 9.999728e+01)
0.00149585    	5.787000e+02	(1.228621e-02 1.205071e-03 9.999728e+01)
0.00149594    	5.787000e+02	(1.228611e-02 1.196354e-03 9.999728e+01)
0.00149604    	5.787000e+02	(1.228618e-02 1.187421e-03 9.999728e+01)
0.00149613    	5.787000e+02	(1.228641e-02 1.178272e-03 9.999728e+01)
0.00149622    	5.787000e+02	(1.228681e-02 1.168907e-03 9.999728e+01)
0.00149631    	5.787000e+02	(1.228738e-02 1.159327e-03 9.999728e+01)
0.0014964     	5.787000e+02	(1.228811e-02 1.149533e-03 9.999728e+01)
0.0014965     	5.787000e+02	(1.228902e-02 1.139524e-03 9.999728e+01)
0.00149659    	5.787000e+02	(1.229009e-02 1.129301e-03 9.999728e+01)
0.00149668    	5.787000e+02	(1.229133e-02 1.118864e-03 9.999728e+01)
0.00149677    	5.787000e+02	(1.229274e-02 1.108215e-03 9.999728e+01)
0.00149687    	5.787000e+02	(1.229433e-02 1.097353e-03 9.999728e+01)
0.00149696    	5.787000e+02	(1.229608e-02 1.086280e-03 9.999729e+01)
0.00149705    	5.787000e+02	(1.229800e-02 1.074994e-03 9.999729e+01)
0.00149714    	5.787000e+02	(1.230009e-02 1.063498e-03 9.999729e+01)
0.00149723    	5.787000e+02	(1.230234e-02 1.051790e-03 9.999729e+01)
0.00149733    	5.787000e+02	(1.230477e-02 1.039872e-03 9.999729e+01)
0.00149742    	5.787000e+02	(1.230736e-02 1.027742e-03 9.999729e+01)
0.00149751    	5.787000e+02	(1.231013e-02 1.015402e-03 9.999729e+01)
0.0014976     	5.787000e+02	(1.231305e-02 1.002852e-03 9.999729e+01)
0.0014977     	5.787000e+02	(1.231615e-02 9.900898e-04 9.999729e+01)
0.00149779    	5.787000e+02	(1.231941e-02 9.771166e-04 9.999729e+01)
0.00149788    	5.787000e+02	(1.232284e-02 9.639316e-04 9.999729e+01)
0.00149797    	5.787000e+02	(1.232642e-02 9.505343e-04 9.999729e+01)
0.00149806    	5.787000e+02	(1.233018e-02 9.369243e-04 9.999729e+01)
0.00149816    	5.787000e+02	(1.233409e-02 9.231009e-04 9.999729e+01)
0.00149825    	5.787000e+02	(1.233817e-02 9.090634e-04 9.999729e+01)
0.00149834    	5.787000e+02	(1.234241e-02 8.948107e-04 9.999729e+01)
0.00149843    	5.787000e+02	(1.234681e-02 8.803419e-04 9.999729e+01)
0.00149852    	5.787000e+02	(1.235136e-02 8.656555e-04 9.999729e+01)
0.00149862    	5.787000e+02	(1.235607e-02 8.507502e-04 9.999729e+01)
0.00149871    	5.787000e+02	(1.236094e-02 8.356242e-04 9.999729e+01)
0.0014988     	5.787000e+02	(1.236596e-02 8.202758e-04 9.999729e+01)
0.00149889    	5.787000e+02	(1.237113e-02 8.047028e-04 9.999729e+01)
0.00149899    	5.787000e+02	(1.237646e-02 7.889030e-04 9.999729e+01)
0.00149908    	5.787000e+02	(1.238193e-02 7.728741e-04 9.999729e+01)
0.00149917    	5.787000e+02	(1.238755e-02 7.566136e-04 9.999729e+01)
0.00149926    	5.787000e+02	(1.239331e-02 7.401187e-04 9.999729e+01)
0.00149935    	5.787000e+02	(1.239922e-02 7.233866e-04 9.999729e+01)
0.00149945    	5.787000e+02	(1.240527e-02 7.064144e-04 9.999729e+01)
0.00149954    	5.787000e+02	(1.241146e-02 6.891990e-04 9.999729e+01)
0.00149963    	5.787000e+02	(1.241778e-02 6.717370e-04 9.999729e+01)
0.00149972    	5.787000e+02	(1.242424e-02 6.540249e-04 9.999729e+01)
0.00149982    	5.787000e+02	(1.243083e-02 6.360590e-04 9.999729e+01)
0.00149991    	5.787000e+02	(1.243755e-02 6.178353e-04 9.999729e+01)
0.0015        	5.787000e+02	(1.244440e-02 5.993496e-04 9.999729e+01)
0.00150009    	5.787000e+02	(1.245141e-02 5.805077e-04 9.999729e+01)
0.00150019    	5.787000e+02	(1.245853e-02 5.613924e-04 9.999729e+01)
0.00150028    	5.787000e+02	(1.246578e-02 5.419952e-04 9.999729e+01)
0.00150037    	5.787000e+02	(1.247316e-02 5.223075e-04 9.999729e+01)
0.00150046    	5.787000e+02	(1.248064e-02 5.023350e-04 9.999729e+01)
0.00150056    	5.787000e+02	(1.248823e-02 4.820806e-04 9.999729e+01)
0.00150065    	5.787000e+02	(1.249593e-02 4.615354e-04 9.999729e+01)
0.00150074    	5.787000e+02	(1.250373e-02 4.406867e-04 9.999729e+01)
0.00150083    	5.787000e+02	(1.251163e-02 4.195289e-04 9.999729e+01)
0.00150093    	5.787000e+02	(1.251963e-02 3.980524e-04 9.999729e+01)
0.00150102    	5.787000e+02	(1.252774e-02 3.762429e-04 9.999729e+01)
0.00150111    	5.787000e+02	(1.253593e-02 3.541190e-04 9.999729e+01)
0.0015012     	5.787000e+02	(1.254421e-02 3.316753e-04 9.999729e+01)
0.0015013     	5.787000e+02	(1.255257e-02 3.088974e-04 9.999729e+01)
0.00150139    	5.787000e+02	(1.256101e-02 2.857751e-04 9.999729e+01)
0.00150148    	5.787000e+02	(1.256954e-02 2.623019e-04 9.999729e+01)
0.00150157    	5.787000e+02	(1.257814e-02 2.384625e-04 9.999729e+01)
0.00150167    	5.787000e+02	(1.258681e-02 2.142546e-04 9.999729e+01)
0.00150176    	5.787000e+02	(1.259555e-02 1.896903e-04 9.999729e+01)
0.00150185    	5.787000e+02	(1.260435e-02 1.647588e-04 9.999729e+01)
0.00150194    	5.787000e+02	(1.261321e-02 1.394496e-04 9.999729e+01)
0.00150204    	5.787000e+02	(1.262213e-02 1.137514e-04 9.999729e+01)
0.00150213    	5.787000e+02	(1.263110e-02 8.765300e-05 9.999729e+01)
0.00150222    	5.787000e+02	(1.264013e-02 6.114264e-05 9.999729e+01)
0.00150231    	5.787000e+02	(1.264921e-02 3.422362e-05 9.999729e+01)
0.00150241    	5.787000e+02	(1.265832e-02 6.904995e-06 9.999729e+01)
0.0015025     	5.787000e+02	(1.266747e-02 -2.081889e-05 9.999729e+01)
0.00150259    	5.787000e+02	(1.267665e-02 -4.896422e-05 9.999729e+01)
0.00150268    	5.787000e+02	(1.268587e-02 -7.754239e-05 9.999729e+01)
0.00150278    	5.787000e+02	(1.269512e-02 -1.065705e-04 9.999729e+01)
0.00150287    	5.787000e+02	(1.270440e-02 -1.360607e-04 9.999729e+01)
0.00150296    	5.787000e+02	(1.271371e-02 -1.659970e-04 9.999729e+01)
0.00150305    	5.787000e+02	(1.272302e-02 -1.963735e-04 9.999729e+01)
0.00150315    	5.787000e+02	(1.273235e-02 -2.271949e-04 9.999729e+01)
0.00150324    	5.787000e+02	(1.274169e-02 -2.584719e-04 9.999729e+01)
0.00150333    	5.787000e+02	(1.275103e-02 -2.902150e-04 9.999729e+01)
0.00150342    	5.787000e+02	(1.276038e-02 -3.224411e-04 9.999729e+01)
0.00150352    	5.787000e+02	(1.276974e-02 -3.551615e-04 9.999729e+01)
0.00150361    	5.787000e+02	(1.277911e-02 -3.883876e-04 9.999729e+01)
0.0015037     	5.787000e+02	(1.278846e-02 -4.220928e-04 9.999729e+01)
0.00150379    	5.787000e+02	(1.279781e-02 -4.562676e-04 9.999729e+01)
0.00150388    	5.787000e+02	(1.280714e-02 -4.909216e-04 9.999729e+01)
0.00150398    	5.787000e+02	(1.281645e-02 -5.260707e-04 9.999729e+01)
0.00150407    	5.787000e+02	(1.282575e-02 -5.617248e-04 9.999729e+01)
0.00150416    	5.787000e+02	(1.283503e-02 -5.978938e-04 9.999729e+01)
0.00150425    	5.787000e+02	(1.284430e-02 -6.345948e-04 9.999729e+01)
0.00150435    	5.787000e+02	(1.285355e-02 -6.718240e-04 9.999729e+01)
0.00150444    	5.787000e+02	(1.286277e-02 -7.095556e-04 9.999729e+01)
0.00150453    	5.787000e+02	(1.287195e-02 -7.477689e-04 9.999729e+01)
0.00150462    	5.787000e+02	(1.288110e-02 -7.864857e-04 9.999729e+01)
0.00150472    	5.787000e+02	(1.289021e-02 -8.257139e-04 9.999729e+01)
0.00150481    	5.787000e+02	(1.289929e-02 -8.654610e-04 9.999729e+01)
0.0015049     	5.787000e+02	(1.290833e-02 -9.057427e-04 9.999729e+01)
0.00150499    	5.787000e+02	(1.291733e-02 -9.465668e-04 9.999729e+01)
0.00150508    	5.787000e+02	(1.292630e-02 -9.879339e-04 9.999729e+01)
0.00150518    	5.787000e+02	(1.293522e-02 -1.029780e-03 9.999729e+01)
0.00150527    	5.787000e+02	(1.294408e-02 -1.072112e-03 9.999729e+01)
0.00150536    	5.787000e+02	(1.295289e-02 -1.114941e-03 9.999729e+01)
0.00150545    	5.787000e+02	(1.296165e-02 -1.158282e-03 9.999729e+01)
0.00150554    	5.787000e+02	(1.297036e-02 -1.202141e-03 9.999729e+01)
0.00150564    	5.787000e+02	(1.297902e-02 -1.246522e-03 9.999729e+01)
0.00150573    	5.787000e+02	(1.298763e-02 -1.291440e-03 9.999729e+01)
0.00150582    	5.787000e+02	(1.299618e-02 -1.336867e-03 9.999729e+01)
0.00150591    	5.787000e+02	(1.300467e-02 -1.382738e-03 9.999729e+01)
0.00150601    	5.787000e+02	(1.301309e-02 -1.429072e-03 9.999729e+01)
0.0015061     	5.787000e+02	(1.302144e-02 -1.475881e-03 9.999729e+01)
0.00150619    	5.787000e+02	(1.302974e-02 -1.523169e-03 9.999729e+01)
0.00150628    	5.787000e+02	(1.303797e-02 -1.570936e-03 9.999729e+01)
0.00150637    	5.787000e+02	(1.304614e-02 -1.619196e-03 9.999729e+01)
0.00150647    	5.787000e+02	(1.305425e-02 -1.667951e-03 9.999729e+01)
0.00150656    	5.787000e+02	(1.306228e-02 -1.717139e-03 9.999729e+01)
0.00150665    	5.787000e+02	(1.307024e-02 -1.766723e-03 9.999729e+01)
0.00150674    	5.787000e+02	(1.307812e-02 -1.816723e-03 9.999729e+01)
0.00150684    	5.787000e+02	(1.308593e-02 -1.867139e-03 9.999729e+01)
