# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.000930648   	5.787000e+02	(7.380094e-03 8.158053e-03 9.999808e+01)
0.000930744   	5.787000e+02	(7.367101e-03 8.156408e-03 9.999808e+01)
0.000930839   	5.787000e+02	(7.353947e-03 8.154413e-03 9.999808e+01)
0.000930934   	5.787000e+02	(7.340646e-03 8.152076e-03 9.999808e+01)
0.000931029   	5.787000e+02	(7.327214e-03 8.149403e-03 9.999808e+01)
0.000931124   	5.787000e+02	(7.313632e-03 8.146397e-03 9.999808e+01)
0.000931218   	5.787000e+02	(7.299914e-03 8.143067e-03 9.999808e+01)
0.000931312   	5.787000e+02	(7.286041e-03 8.139412e-03 9.999808e+01)
0.000931407   	5.787000e+02	(7.271990e-03 8.135430e-03 9.999808e+01)
0.000931501   	5.787000e+02	(7.257777e-03 8.131129e-03 9.999808e+01)
0.000931595   	5.787000e+02	(7.243379e-03 8.126505e-03 9.999808e+01)
0.000931689   	5.787000e+02	(7.228792e-03 8.121561e-03 9.999808e+01)
0.000931784   	5.787000e+02	(7.214013e-03 8.116296e-03 9.999808e+01)
0.000931878   	5.787000e+02	(7.199037e-03 8.110711e-03 9.999808e+01)
0.000931972   	5.787000e+02	(7.183882e-03 8.104815e-03 9.999808e+01)
0.000932066   	5.787000e+02	(7.168544e-03 8.098611e-03 9.999808e+01)
0.00093216    	5.787000e+02	(7.153021e-03 8.092098e-03 9.999808e+01)
0.000932253   	5.787000e+02	(7.137308e-03 8.085279e-03 9.999808e+01)
0.000932347   	5.787000e+02	(7.121402e-03 8.078155e-03 9.999808e+01)
0.00093244    	5.787000e+02	(7.105301e-03 8.070726e-03 9.999808e+01)
0.000932534   	5.787000e+02	(7.088999e-03 8.062993e-03 9.999808e+01)
0.000932627   	5.787000e+02	(7.072493e-03 8.054957e-03 9.999808e+01)
0.00093272    	5.787000e+02	(7.055757e-03 8.046604e-03 9.999808e+01)
0.000932813   	5.787000e+02	(7.038784e-03 8.037933e-03 9.999808e+01)
0.000932906   	5.787000e+02	(7.021570e-03 8.028942e-03 9.999808e+01)
0.000933      	5.787000e+02	(7.004084e-03 8.019615e-03 9.999808e+01)
0.000933093   	5.787000e+02	(6.986371e-03 8.009976e-03 9.999808e+01)
0.000933186   	5.787000e+02	(6.968426e-03 8.000023e-03 9.999808e+01)
0.000933279   	5.787000e+02	(6.950244e-03 7.989753e-03 9.999808e+01)
0.000933372   	5.787000e+02	(6.931796e-03 7.979150e-03 9.999808e+01)
0.000933465   	5.787000e+02	(6.913075e-03 7.968211e-03 9.999808e+01)
0.000933558   	5.787000e+02	(6.894103e-03 7.956946e-03 9.999808e+01)
0.00093365    	5.787000e+02	(6.874876e-03 7.945355e-03 9.999808e+01)
0.000933743   	5.787000e+02	(6.855361e-03 7.933416e-03 9.999808e+01)
0.000933836   	5.787000e+02	(6.835580e-03 7.921143e-03 9.999808e+01)
0.000933928   	5.787000e+02	(6.815501e-03 7.908514e-03 9.999808e+01)
0.000934021   	5.787000e+02	(6.795118e-03 7.895524e-03 9.999808e+01)
0.000934113   	5.787000e+02	(6.774395e-03 7.882148e-03 9.999808e+01)
0.000934206   	5.787000e+02	(6.753355e-03 7.868398e-03 9.999808e+01)
0.000934298   	5.787000e+02	(6.732022e-03 7.854290e-03 9.999808e+01)
0.000934391   	5.787000e+02	(6.710363e-03 7.839799e-03 9.999808e+01)
0.000934483   	5.787000e+02	(6.688402e-03 7.824939e-03 9.999808e+01)
0.000934576   	5.787000e+02	(6.666104e-03 7.809685e-03 9.999808e+01)
0.000934668   	5.787000e+02	(6.643464e-03 7.794031e-03 9.999808e+01)
0.000934761   	5.787000e+02	(6.620477e-03 7.777969e-03 9.999808e+01)
0.000934853   	5.787000e+02	(6.597172e-03 7.761518e-03 9.999808e+01)
0.000934945   	5.787000e+02	(6.573510e-03 7.744648e-03 9.999808e+01)
0.000935037   	5.787000e+02	(6.549488e-03 7.727353e-03 9.999808e+01)
0.00093513    	5.787000e+02	(6.525065e-03 7.709602e-03 9.999808e+01)
0.000935222   	5.787000e+02	(6.500271e-03 7.691411e-03 9.999808e+01)
0.000935315   	5.787000e+02	(6.475066e-03 7.672747e-03 9.999808e+01)
0.000935407   	5.787000e+02	(6.449482e-03 7.653630e-03 9.999808e+01)
0.0009355     	5.787000e+02	(6.423553e-03 7.634082e-03 9.999809e+01)
0.000935592   	5.787000e+02	(6.397238e-03 7.614069e-03 9.999809e+01)
0.000935685   	5.787000e+02	(6.370536e-03 7.593584e-03 9.999809e+01)
0.000935777   	5.787000e+02	(6.343444e-03 7.572620e-03 9.999809e+01)
0.000935869   	5.787000e+02	(6.315960e-03 7.551171e-03 9.999809e+01)
0.000935962   	5.787000e+02	(6.288081e-03 7.529231e-03 9.999809e+01)
0.000936054   	5.787000e+02	(6.259806e-03 7.506795e-03 9.999809e+01)
0.000936147   	5.787000e+02	(6.231135e-03 7.483855e-03 9.999809e+01)
0.000936239   	5.787000e+02	(6.202024e-03 7.460373e-03 9.999809e+01)
0.000936332   	5.787000e+02	(6.172513e-03 7.436376e-03 9.999809e+01)
0.000936424   	5.787000e+02	(6.142559e-03 7.411824e-03 9.999809e+01)
0.000936517   	5.787000e+02	(6.112205e-03 7.386745e-03 9.999809e+01)
0.00093661    	5.787000e+02	(6.081405e-03 7.361097e-03 9.999809e+01)
0.000936703   	5.787000e+02	(6.050253e-03 7.334951e-03 9.999809e+01)
0.000936795   	5.787000e+02	(6.018703e-03 7.308266e-03 9.999809e+01)
0.000936888   	5.787000e+02	(5.986759e-03 7.281036e-03 9.999809e+01)
0.000936981   	5.787000e+02	(5.954422e-03 7.253257e-03 9.999809e+01)
0.000937073   	5.787000e+02	(5.921695e-03 7.224927e-03 9.999809e+01)
0.000937166   	5.787000e+02	(5.888582e-03 7.196042e-03 9.999809e+01)
0.000937258   	5.787000e+02	(5.855134e-03 7.166642e-03 9.999809e+01)
0.000937351   	5.787000e+02	(5.821309e-03 7.136683e-03 9.999809e+01)
0.000937444   	5.787000e+02	(5.787108e-03 7.106163e-03 9.999809e+01)
0.000937536   	5.787000e+02	(5.752486e-03 7.075033e-03 9.999809e+01)
0.000937629   	5.787000e+02	(5.717498e-03 7.043337e-03 9.999809e+01)
0.000937722   	5.787000e+02	(5.682095e-03 7.011023e-03 9.999809e+01)
0.000937814   	5.787000e+02	(5.646390e-03 6.978188e-03 9.999809e+01)
0.000937907   	5.787000e+02	(5.610388e-03 6.944833e-03 9.999809e+01)
0.000937999   	5.787000e+02	(5.574099e-03 6.910961e-03 9.999809e+01)
0.000938092   	5.787000e+02	(5.537528e-03 6.876572e-03 9.999809e+01)
0.000938184   	5.787000e+02	(5.500685e-03 6.841670e-03 9.999809e+01)
0.000938276   	5.787000e+02	(5.463521e-03 6.806203e-03 9.999809e+01)
0.000938368   	5.787000e+02	(5.426100e-03 6.770227e-03 9.999809e+01)
0.00093846    	5.787000e+02	(5.388372e-03 6.733689e-03 9.999809e+01)
0.000938552   	5.787000e+02	(5.350346e-03 6.696589e-03 9.999809e+01)
0.000938644   	5.787000e+02	(5.311971e-03 6.658872e-03 9.999809e+01)
0.000938736   	5.787000e+02	(5.273310e-03 6.620595e-03 9.999809e+01)
0.000938828   	5.787000e+02	(5.234314e-03 6.581699e-03 9.999809e+01)
0.000938921   	5.787000e+02	(5.195048e-03 6.542244e-03 9.999809e+01)
0.000939013   	5.787000e+02	(5.155580e-03 6.502294e-03 9.999809e+01)
0.000939105   	5.787000e+02	(5.115920e-03 6.461852e-03 9.999809e+01)
0.000939197   	5.787000e+02	(5.076076e-03 6.420923e-03 9.999809e+01)
0.000939288   	5.787000e+02	(5.036058e-03 6.379513e-03 9.999809e+01)
0.00093938    	5.787000e+02	(4.995814e-03 6.337560e-03 9.999809e+01)
0.000939472   	5.787000e+02	(4.955353e-03 6.295069e-03 9.999809e+01)
0.000939563   	5.787000e+02	(4.914744e-03 6.252107e-03 9.999809e+01)
0.000939655   	5.787000e+02	(4.873872e-03 6.208546e-03 9.999809e+01)
0.000939747   	5.787000e+02	(4.832809e-03 6.164454e-03 9.999809e+01)
0.000939838   	5.787000e+02	(4.791499e-03 6.119764e-03 9.999809e+01)
0.00093993    	5.787000e+02	(4.750015e-03 6.074547e-03 9.999809e+01)
0.000940022   	5.787000e+02	(4.708299e-03 6.028735e-03 9.999809e+01)
0.000940114   	5.787000e+02	(4.666426e-03 5.982399e-03 9.999809e+01)
0.000940206   	5.787000e+02	(4.624468e-03 5.935615e-03 9.999809e+01)
0.000940298   	5.787000e+02	(4.582435e-03 5.888388e-03 9.999809e+01)
0.000940389   	5.787000e+02	(4.540336e-03 5.840724e-03 9.999809e+01)
0.000940481   	5.787000e+02	(4.498115e-03 5.792552e-03 9.999809e+01)
0.000940572   	5.787000e+02	(4.455847e-03 5.743951e-03 9.999809e+01)
0.000940664   	5.787000e+02	(4.413476e-03 5.694848e-03 9.999809e+01)
0.000940755   	5.787000e+02	(4.371010e-03 5.645247e-03 9.999809e+01)
0.000940847   	5.787000e+02	(4.328394e-03 5.595072e-03 9.999809e+01)
0.000940939   	5.787000e+02	(4.285636e-03 5.544321e-03 9.999809e+01)
0.00094103    	5.787000e+02	(4.242744e-03 5.492997e-03 9.999809e+01)
0.000941122   	5.787000e+02	(4.199727e-03 5.441097e-03 9.999809e+01)
0.000941214   	5.787000e+02	(4.156663e-03 5.388706e-03 9.999809e+01)
0.000941306   	5.787000e+02	(4.113626e-03 5.335909e-03 9.999809e+01)
0.000941398   	5.787000e+02	(4.070628e-03 5.282712e-03 9.999809e+01)
0.00094149    	5.787000e+02	(4.027677e-03 5.229118e-03 9.999809e+01)
0.000941581   	5.787000e+02	(3.984716e-03 5.175047e-03 9.999809e+01)
0.000941673   	5.787000e+02	(3.941755e-03 5.120502e-03 9.999809e+01)
0.000941764   	5.787000e+02	(3.898802e-03 5.065485e-03 9.999809e+01)
0.000941856   	5.787000e+02	(3.855868e-03 5.009999e-03 9.999809e+01)
0.000941948   	5.787000e+02	(3.812896e-03 4.953959e-03 9.999809e+01)
0.000942039   	5.787000e+02	(3.769894e-03 4.897363e-03 9.999809e+01)
0.000942131   	5.787000e+02	(3.726873e-03 4.840214e-03 9.999809e+01)
0.000942224   	5.787000e+02	(3.683843e-03 4.782513e-03 9.999809e+01)
0.000942316   	5.787000e+02	(3.640882e-03 4.724353e-03 9.999809e+01)
0.000942408   	5.787000e+02	(3.598070e-03 4.665835e-03 9.999809e+01)
0.0009425     	5.787000e+02	(3.555417e-03 4.606964e-03 9.999809e+01)
0.000942591   	5.787000e+02	(3.512864e-03 4.547652e-03 9.999809e+01)
0.000942683   	5.787000e+02	(3.470421e-03 4.487905e-03 9.999809e+01)
0.000942775   	5.787000e+02	(3.428099e-03 4.427729e-03 9.999809e+01)
0.000942867   	5.787000e+02	(3.385908e-03 4.367131e-03 9.999809e+01)
0.000942959   	5.787000e+02	(3.343858e-03 4.306117e-03 9.999809e+01)
0.000943051   	5.787000e+02	(3.301890e-03 4.244594e-03 9.999809e+01)
0.000943143   	5.787000e+02	(3.260017e-03 4.182569e-03 9.999809e+01)
0.000943235   	5.787000e+02	(3.218247e-03 4.120048e-03 9.999809e+01)
0.000943328   	5.787000e+02	(3.176593e-03 4.057037e-03 9.999809e+01)
0.00094342    	5.787000e+02	(3.135131e-03 3.993649e-03 9.999809e+01)
0.000943512   	5.787000e+02	(3.093938e-03 3.929999e-03 9.999809e+01)
0.000943605   	5.787000e+02	(3.052957e-03 3.865995e-03 9.999809e+01)
0.000943697   	5.787000e+02	(3.012262e-03 3.801756e-03 9.999809e+01)
0.000943789   	5.787000e+02	(2.971796e-03 3.737190e-03 9.999809e+01)
0.000943881   	5.787000e+02	(2.931501e-03 3.672205e-03 9.999809e+01)
0.000943974   	5.787000e+02	(2.891452e-03 3.606922e-03 9.999809e+01)
0.000944066   	5.787000e+02	(2.851656e-03 3.541357e-03 9.999809e+01)
0.000944158   	5.787000e+02	(2.812055e-03 3.475417e-03 9.999809e+01)
0.000944251   	5.787000e+02	(2.772657e-03 3.409119e-03 9.999809e+01)
0.000944344   	5.787000e+02	(2.733468e-03 3.342479e-03 9.999809e+01)
0.000944437   	5.787000e+02	(2.694496e-03 3.275517e-03 9.999809e+01)
0.000944529   	5.787000e+02	(2.655876e-03 3.208476e-03 9.999809e+01)
0.000944622   	5.787000e+02	(2.617547e-03 3.141267e-03 9.999809e+01)
0.000944715   	5.787000e+02	(2.579576e-03 3.074025e-03 9.999808e+01)
0.000944807   	5.787000e+02	(2.541903e-03 3.006662e-03 9.999808e+01)
0.0009449     	5.787000e+02	(2.504529e-03 2.939202e-03 9.999808e+01)
0.000944992   	5.787000e+02	(2.467518e-03 2.871785e-03 9.999808e+01)
0.000945085   	5.787000e+02	(2.430808e-03 2.804324e-03 9.999808e+01)
0.000945178   	5.787000e+02	(2.394338e-03 2.736731e-03 9.999808e+01)
0.00094527    	5.787000e+02	(2.358228e-03 2.669264e-03 9.999808e+01)
0.000945362   	5.787000e+02	(2.322475e-03 2.601949e-03 9.999808e+01)
0.000945454   	5.787000e+02	(2.287133e-03 2.534929e-03 9.999808e+01)
0.000945546   	5.787000e+02	(2.252136e-03 2.468121e-03 9.999808e+01)
0.000945638   	5.787000e+02	(2.217479e-03 2.401553e-03 9.999808e+01)
0.000945729   	5.787000e+02	(2.183097e-03 2.335145e-03 9.999808e+01)
0.000945821   	5.787000e+02	(2.149040e-03 2.269039e-03 9.999808e+01)
0.000945912   	5.787000e+02	(2.115243e-03 2.203158e-03 9.999808e+01)
0.000946004   	5.787000e+02	(2.081698e-03 2.137532e-03 9.999808e+01)
0.000946095   	5.787000e+02	(2.048395e-03 2.072196e-03 9.999808e+01)
0.000946187   	5.787000e+02	(2.015380e-03 2.007294e-03 9.999808e+01)
0.000946278   	5.787000e+02	(1.982694e-03 1.942966e-03 9.999808e+01)
0.000946369   	5.787000e+02	(1.950269e-03 1.879134e-03 9.999808e+01)
0.00094646    	5.787000e+02	(1.918089e-03 1.815830e-03 9.999808e+01)
0.00094655    	5.787000e+02	(1.886139e-03 1.753087e-03 9.999808e+01)
0.000946641   	5.787000e+02	(1.854403e-03 1.690936e-03 9.999808e+01)
0.000946731   	5.787000e+02	(1.822811e-03 1.629307e-03 9.999808e+01)
0.000946821   	5.787000e+02	(1.791347e-03 1.568235e-03 9.999808e+01)
0.000946912   	5.787000e+02	(1.759994e-03 1.507754e-03 9.999808e+01)
0.000947002   	5.787000e+02	(1.728733e-03 1.447900e-03 9.999808e+01)
0.000947093   	5.787000e+02	(1.697546e-03 1.388709e-03 9.999808e+01)
0.000947183   	5.787000e+02	(1.666465e-03 1.330314e-03 9.999808e+01)
0.000947273   	5.787000e+02	(1.635469e-03 1.272746e-03 9.999808e+01)
0.000947363   	5.787000e+02	(1.604590e-03 1.216131e-03 9.999808e+01)
0.000947453   	5.787000e+02	(1.573752e-03 1.160401e-03 9.999808e+01)
0.000947542   	5.787000e+02	(1.542933e-03 1.105585e-03 9.999808e+01)
0.000947632   	5.787000e+02	(1.512110e-03 1.051713e-03 9.999808e+01)
0.000947721   	5.787000e+02	(1.481207e-03 9.987243e-04 9.999808e+01)
0.00094781    	5.787000e+02	(1.450201e-03 9.466513e-04 9.999808e+01)
0.0009479     	5.787000e+02	(1.419066e-03 8.955265e-04 9.999808e+01)
0.000947989   	5.787000e+02	(1.387777e-03 8.453820e-04 9.999808e+01)
0.000948079   	5.787000e+02	(1.356256e-03 7.961663e-04 9.999808e+01)
0.000948168   	5.787000e+02	(1.324474e-03 7.479158e-04 9.999808e+01)
0.000948258   	5.787000e+02	(1.292459e-03 7.007461e-04 9.999808e+01)
0.000948348   	5.787000e+02	(1.260128e-03 6.546098e-04 9.999808e+01)
0.000948438   	5.787000e+02	(1.227452e-03 6.095423e-04 9.999808e+01)
0.000948528   	5.787000e+02	(1.194515e-03 5.657278e-04 9.999808e+01)
0.000948617   	5.787000e+02	(1.161234e-03 5.231161e-04 9.999808e+01)
0.000948707   	5.787000e+02	(1.127638e-03 4.818048e-04 9.999808e+01)
0.000948797   	5.787000e+02	(1.093641e-03 4.417460e-04 9.999808e+01)
0.000948886   	5.787000e+02	(1.059215e-03 4.029656e-04 9.999808e+01)
0.000948976   	5.787000e+02	(1.024392e-03 3.655518e-04 9.999808e+01)
0.000949065   	5.787000e+02	(9.890842e-04 3.294605e-04 9.999808e+01)
0.000949155   	5.787000e+02	(9.532626e-04 2.947147e-04 9.999808e+01)
0.000949244   	5.787000e+02	(9.168987e-04 2.613364e-04 9.999808e+01)
0.000949334   	5.787000e+02	(8.798975e-04 2.292925e-04 9.999808e+01)
0.000949424   	5.787000e+02	(8.423623e-04 1.987137e-04 9.999808e+01)
0.000949513   	5.787000e+02	(8.042676e-04 1.696115e-04 9.999808e+01)
0.000949602   	5.787000e+02	(7.655190e-04 1.419493e-04 9.999808e+01)
0.000949692   	5.787000e+02	(7.261594e-04 1.157875e-04 9.999808e+01)
0.000949781   	5.787000e+02	(6.860923e-04 9.109211e-05 9.999808e+01)
0.00094987    	5.787000e+02	(6.452901e-04 6.787728e-05 9.999808e+01)
0.000949959   	5.787000e+02	(6.037258e-04 4.615572e-05 9.999808e+01)
0.000950048   	5.787000e+02	(5.613725e-04 2.593887e-05 9.999808e+01)
0.000950138   	5.787000e+02	(5.182040e-04 7.236734e-06 9.999808e+01)
0.000950227   	5.787000e+02	(4.741947e-04 -9.942073e-06 9.999808e+01)
0.000950316   	5.787000e+02	(4.293198e-04 -2.559039e-05 9.999808e+01)
0.000950405   	5.787000e+02	(3.835548e-04 -3.970249e-05 9.999808e+01)
0.000950494   	5.787000e+02	(3.369614e-04 -5.225430e-05 9.999808e+01)
0.000950583   	5.787000e+02	(2.894338e-04 -6.326836e-05 9.999808e+01)
0.000950672   	5.787000e+02	(2.409494e-04 -7.274339e-05 9.999808e+01)
0.000950761   	5.787000e+02	(1.915768e-04 -8.066812e-05 9.999808e+01)
0.00095085    	5.787000e+02	(1.412072e-04 -8.706151e-05 9.999808e+01)
0.000950939   	5.787000e+02	(8.982012e-05 -9.192720e-05 9.999808e+01)
0.000951028   	5.787000e+02	(3.739568e-05 -9.527057e-05 9.999808e+01)
0.000951117   	5.787000e+02	(-1.618411e-05 -9.709944e-05 9.999808e+01)
0.000951206   	5.787000e+02	(-7.084184e-05 -9.741688e-05 9.999808e+01)
0.000951295   	5.787000e+02	(-1.265945e-04 -9.623394e-05 9.999808e+01)
0.000951384   	5.787000e+02	(-1.834582e-04 -9.356364e-05 9.999808e+01)
0.000951473   	5.787000e+02	(-2.414480e-04 -8.942094e-05 9.999808e+01)
0.000951562   	5.787000e+02	(-3.004679e-04 -8.383558e-05 9.999808e+01)
0.000951651   	5.787000e+02	(-3.606370e-04 -7.681867e-05 9.999808e+01)
0.00095174    	5.787000e+02	(-4.219675e-04 -6.839088e-05 9.999808e+01)
0.000951829   	5.787000e+02	(-4.844704e-04 -5.857479e-05 9.999808e+01)
0.000951917   	5.787000e+02	(-5.481556e-04 -4.739496e-05 9.999808e+01)
0.000952006   	5.787000e+02	(-6.130323e-04 -3.487804e-05 9.999808e+01)
0.000952095   	5.787000e+02	(-6.792334e-04 -2.102500e-05 9.999808e+01)
0.000952184   	5.787000e+02	(-7.466451e-04 -5.890533e-06 9.999808e+01)
0.000952273   	5.787000e+02	(-8.152731e-04 1.049157e-05 9.999808e+01)
0.000952362   	5.787000e+02	(-8.851214e-04 2.808524e-05 9.999808e+01)
0.000952451   	5.787000e+02	(-9.561930e-04 4.685218e-05 9.999808e+01)
0.000952541   	5.787000e+02	(-1.028490e-03 6.675184e-05 9.999808e+01)
0.00095263    	5.787000e+02	(-1.102013e-03 8.774151e-05 9.999808e+01)
0.000952719   	5.787000e+02	(-1.176761e-03 1.097763e-04 9.999808e+01)
0.000952808   	5.787000e+02	(-1.252734e-03 1.328093e-04 9.999808e+01)
0.000952897   	5.787000e+02	(-1.329929e-03 1.567913e-04 9.999808e+01)
0.000952986   	5.787000e+02	(-1.408493e-03 1.817200e-04 9.999808e+01)
0.000953075   	5.787000e+02	(-1.488275e-03 2.074963e-04 9.999808e+01)
0.000953164   	5.787000e+02	(-1.569270e-03 2.340647e-04 9.999808e+01)
0.000953254   	5.787000e+02	(-1.651470e-03 2.613672e-04 9.999808e+01)
0.000953343   	5.787000e+02	(-1.734868e-03 2.893438e-04 9.999808e+01)
0.000953432   	5.787000e+02	(-1.819453e-03 3.179325e-04 9.999808e+01)
0.000953521   	5.787000e+02	(-1.905217e-03 3.470692e-04 9.999808e+01)
0.00095361    	5.787000e+02	(-1.992148e-03 3.766881e-04 9.999808e+01)
0.0009537     	5.787000e+02	(-2.080234e-03 4.067218e-04 9.999808e+01)
0.000953789   	5.787000e+02	(-2.169462e-03 4.371010e-04 9.999808e+01)
0.000953878   	5.787000e+02	(-2.259994e-03 4.678147e-04 9.999808e+01)
0.000953968   	5.787000e+02	(-2.351645e-03 4.987317e-04 9.999808e+01)
0.000954057   	5.787000e+02	(-2.444580e-03 5.298385e-04 9.999808e+01)
0.000954147   	5.787000e+02	(-2.538605e-03 5.609994e-04 9.999808e+01)
0.000954236   	5.787000e+02	(-2.633703e-03 5.921377e-04 9.999808e+01)
0.000954326   	5.787000e+02	(-2.729856e-03 6.231756e-04 9.999808e+01)
0.000954415   	5.787000e+02	(-2.827044e-03 6.540343e-04 9.999808e+01)
0.000954505   	5.787000e+02	(-2.925250e-03 6.846343e-04 9.999808e+01)
0.000954594   	5.787000e+02	(-3.024452e-03 7.148953e-04 9.999808e+01)
0.000954684   	5.787000e+02	(-3.124630e-03 7.447364e-04 9.999808e+01)
0.000954774   	5.787000e+02	(-3.225965e-03 7.741334e-04 9.999808e+01)
0.000954863   	5.787000e+02	(-3.328236e-03 8.029453e-04 9.999808e+01)
0.000954953   	5.787000e+02	(-3.431630e-03 8.311447e-04 9.999808e+01)
0.000955043   	5.787000e+02	(-3.535919e-03 8.585920e-04 9.999807e+01)
0.000955133   	5.787000e+02	(-3.641080e-03 8.852053e-04 9.999807e+01)
0.000955223   	5.787000e+02	(-3.747090e-03 9.109033e-04 9.999807e+01)
0.000955313   	5.787000e+02	(-3.853926e-03 9.356053e-04 9.999807e+01)
0.000955403   	5.787000e+02	(-3.961564e-03 9.592316e-04 9.999807e+01)
0.000955493   	5.787000e+02	(-4.069979e-03 9.817034e-04 9.999807e+01)
0.000955583   	5.787000e+02	(-4.179149e-03 1.002943e-03 9.999807e+01)
0.000955673   	5.787000e+02	(-4.289271e-03 1.022913e-03 9.999807e+01)
0.000955763   	5.787000e+02	(-4.400102e-03 1.041494e-03 9.999807e+01)
0.000955853   	5.787000e+02	(-4.511843e-03 1.058644e-03 9.999807e+01)
0.000955944   	5.787000e+02	(-4.624245e-03 1.074254e-03 9.999807e+01)
0.000956034   	5.787000e+02	(-4.737281e-03 1.088253e-03 9.999807e+01)
0.000956124   	5.787000e+02	(-4.850928e-03 1.100572e-03 9.999807e+01)
0.000956214   	5.787000e+02	(-4.965159e-03 1.111147e-03 9.999807e+01)
0.000956305   	5.787000e+02	(-5.079951e-03 1.119914e-03 9.999807e+01)
0.000956395   	5.787000e+02	(-5.195279e-03 1.126812e-03 9.999807e+01)
0.000956485   	5.787000e+02	(-5.311359e-03 1.131791e-03 9.999807e+01)
0.000956576   	5.787000e+02	(-5.427928e-03 1.134782e-03 9.999807e+01)
0.000956666   	5.787000e+02	(-5.544962e-03 1.135733e-03 9.999807e+01)
0.000956757   	5.787000e+02	(-5.662684e-03 1.134589e-03 9.999807e+01)
0.000956848   	5.787000e+02	(-5.781074e-03 1.131292e-03 9.999806e+01)
0.000956939   	5.787000e+02	(-5.899859e-03 1.125802e-03 9.999806e+01)
0.00095703    	5.787000e+02	(-6.019017e-03 1.118081e-03 9.999806e+01)
0.00095712    	5.787000e+02	(-6.138524e-03 1.108095e-03 9.999806e+01)
0.000957211   	5.787000e+02	(-6.258355e-03 1.095811e-03 9.999806e+01)
0.000957302   	5.787000e+02	(-6.378488e-03 1.081203e-03 9.999806e+01)
0.000957393   	5.787000e+02	(-6.498899e-03 1.064248e-03 9.999806e+01)
0.000957484   	5.787000e+02	(-6.619567e-03 1.044927e-03 9.999806e+01)
0.000957575   	5.787000e+02	(-6.740727e-03 1.023174e-03 9.999806e+01)
0.000957666   	5.787000e+02	(-6.862099e-03 9.990189e-04 9.999806e+01)
0.000957757   	5.787000e+02	(-6.983924e-03 9.723943e-04 9.999806e+01)
0.000957849   	5.787000e+02	(-7.106181e-03 9.432813e-04 9.999806e+01)
0.00095794    	5.787000e+02	(-7.228586e-03 9.117390e-04 9.999806e+01)
0.000958031   	5.787000e+02	(-7.351117e-03 8.777737e-04 9.999806e+01)
0.000958123   	5.787000e+02	(-7.473752e-03 8.413956e-04 9.999806e+01)
0.000958214   	5.787000e+02	(-7.596469e-03 8.026192e-04 9.999806e+01)
0.000958306   	5.787000e+02	(-7.719248e-03 7.614631e-04 9.999805e+01)
0.000958397   	5.787000e+02	(-7.842067e-03 7.179499e-04 9.999805e+01)
0.000958489   	5.787000e+02	(-7.965176e-03 6.720005e-04 9.999805e+01)
0.00095858    	5.787000e+02	(-8.088283e-03 6.237418e-04 9.999805e+01)
0.000958672   	5.787000e+02	(-8.211368e-03 5.732089e-04 9.999805e+01)
0.000958764   	5.787000e+02	(-8.334411e-03 5.204412e-04 9.999805e+01)
0.000958855   	5.787000e+02	(-8.457391e-03 4.654815e-04 9.999805e+01)
0.000958947   	5.787000e+02	(-8.580287e-03 4.083764e-04 9.999805e+01)
0.000959039   	5.787000e+02	(-8.703079e-03 3.491758e-04 9.999805e+01)
