# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.000867573   	5.787000e+02	(3.464227e-02 2.320001e-03 9.999812e+01)
0.000867658   	5.787000e+02	(3.468855e-02 2.367997e-03 9.999812e+01)
0.000867744   	5.787000e+02	(3.473412e-02 2.415654e-03 9.999812e+01)
0.00086783    	5.787000e+02	(3.477897e-02 2.462961e-03 9.999812e+01)
0.000867916   	5.787000e+02	(3.482307e-02 2.509908e-03 9.999812e+01)
0.000868002   	5.787000e+02	(3.486641e-02 2.556487e-03 9.999812e+01)
0.000868088   	5.787000e+02	(3.490896e-02 2.602688e-03 9.999812e+01)
0.000868174   	5.787000e+02	(3.495070e-02 2.648502e-03 9.999812e+01)
0.00086826    	5.787000e+02	(3.499160e-02 2.693891e-03 9.999812e+01)
0.000868345   	5.787000e+02	(3.503165e-02 2.738879e-03 9.999812e+01)
0.000868431   	5.787000e+02	(3.507085e-02 2.783457e-03 9.999812e+01)
0.000868517   	5.787000e+02	(3.510918e-02 2.827618e-03 9.999812e+01)
0.000868603   	5.787000e+02	(3.514662e-02 2.871356e-03 9.999812e+01)
0.000868689   	5.787000e+02	(3.518315e-02 2.914665e-03 9.999812e+01)
0.000868774   	5.787000e+02	(3.521876e-02 2.957539e-03 9.999812e+01)
0.00086886    	5.787000e+02	(3.525344e-02 2.999973e-03 9.999812e+01)
0.000868946   	5.787000e+02	(3.528717e-02 3.041961e-03 9.999812e+01)
0.000869032   	5.787000e+02	(3.531994e-02 3.083500e-03 9.999812e+01)
0.000869118   	5.787000e+02	(3.535173e-02 3.124585e-03 9.999812e+01)
0.000869204   	5.787000e+02	(3.538254e-02 3.165212e-03 9.999812e+01)
0.000869289   	5.787000e+02	(3.541235e-02 3.205380e-03 9.999812e+01)
0.000869375   	5.787000e+02	(3.544116e-02 3.245084e-03 9.999812e+01)
0.000869461   	5.787000e+02	(3.546895e-02 3.284324e-03 9.999812e+01)
0.000869547   	5.787000e+02	(3.549572e-02 3.323098e-03 9.999812e+01)
0.000869633   	5.787000e+02	(3.552145e-02 3.361403e-03 9.999812e+01)
0.000869719   	5.787000e+02	(3.554613e-02 3.399240e-03 9.999812e+01)
0.000869804   	5.787000e+02	(3.556976e-02 3.436583e-03 9.999812e+01)
0.00086989    	5.787000e+02	(3.559233e-02 3.473457e-03 9.999812e+01)
0.000869976   	5.787000e+02	(3.561384e-02 3.509863e-03 9.999812e+01)
0.000870062   	5.787000e+02	(3.563429e-02 3.545801e-03 9.999812e+01)
0.000870147   	5.787000e+02	(3.565366e-02 3.581273e-03 9.999812e+01)
0.000870233   	5.787000e+02	(3.567197e-02 3.616279e-03 9.999812e+01)
0.000870319   	5.787000e+02	(3.568921e-02 3.650824e-03 9.999812e+01)
0.000870405   	5.787000e+02	(3.570537e-02 3.684907e-03 9.999812e+01)
0.00087049    	5.787000e+02	(3.572045e-02 3.718533e-03 9.999812e+01)
0.000870576   	5.787000e+02	(3.573445e-02 3.751705e-03 9.999812e+01)
0.000870662   	5.787000e+02	(3.574738e-02 3.784425e-03 9.999812e+01)
0.000870748   	5.787000e+02	(3.575923e-02 3.816699e-03 9.999812e+01)
0.000870834   	5.787000e+02	(3.577001e-02 3.848529e-03 9.999812e+01)
0.000870919   	5.787000e+02	(3.577972e-02 3.879920e-03 9.999812e+01)
0.000871005   	5.787000e+02	(3.578835e-02 3.910877e-03 9.999812e+01)
0.000871091   	5.787000e+02	(3.579592e-02 3.941406e-03 9.999812e+01)
0.000871177   	5.787000e+02	(3.580243e-02 3.971511e-03 9.999812e+01)
0.000871262   	5.787000e+02	(3.580789e-02 4.001198e-03 9.999812e+01)
0.000871348   	5.787000e+02	(3.581229e-02 4.030473e-03 9.999812e+01)
0.000871434   	5.787000e+02	(3.581565e-02 4.059324e-03 9.999812e+01)
0.00087152    	5.787000e+02	(3.581797e-02 4.087776e-03 9.999812e+01)
0.000871605   	5.787000e+02	(3.581927e-02 4.115837e-03 9.999812e+01)
0.000871691   	5.787000e+02	(3.581955e-02 4.143513e-03 9.999812e+01)
0.000871777   	5.787000e+02	(3.581882e-02 4.170811e-03 9.999812e+01)
0.000871862   	5.787000e+02	(3.581708e-02 4.197739e-03 9.999812e+01)
0.000871948   	5.787000e+02	(3.581436e-02 4.224303e-03 9.999812e+01)
0.000872034   	5.787000e+02	(3.581065e-02 4.250513e-03 9.999812e+01)
0.000872119   	5.787000e+02	(3.580598e-02 4.276357e-03 9.999812e+01)
0.000872205   	5.787000e+02	(3.580035e-02 4.301863e-03 9.999812e+01)
0.000872291   	5.787000e+02	(3.579378e-02 4.327038e-03 9.999812e+01)
0.000872376   	5.787000e+02	(3.578627e-02 4.351890e-03 9.999812e+01)
0.000872462   	5.787000e+02	(3.577785e-02 4.376428e-03 9.999812e+01)
0.000872548   	5.787000e+02	(3.576852e-02 4.400645e-03 9.999812e+01)
0.000872633   	5.787000e+02	(3.575831e-02 4.424565e-03 9.999812e+01)
0.000872719   	5.787000e+02	(3.574723e-02 4.448183e-03 9.999812e+01)
0.000872804   	5.787000e+02	(3.573529e-02 4.471522e-03 9.999812e+01)
0.00087289    	5.787000e+02	(3.572251e-02 4.494592e-03 9.999812e+01)
0.000872975   	5.787000e+02	(3.570890e-02 4.517387e-03 9.999812e+01)
0.000873061   	5.787000e+02	(3.569449e-02 4.539930e-03 9.999812e+01)
0.000873146   	5.787000e+02	(3.567928e-02 4.562232e-03 9.999813e+01)
0.000873232   	5.787000e+02	(3.566331e-02 4.584287e-03 9.999813e+01)
0.000873317   	5.787000e+02	(3.564657e-02 4.606119e-03 9.999813e+01)
0.000873403   	5.787000e+02	(3.562911e-02 4.627723e-03 9.999813e+01)
0.000873488   	5.787000e+02	(3.561092e-02 4.649123e-03 9.999813e+01)
0.000873573   	5.787000e+02	(3.559202e-02 4.670329e-03 9.999813e+01)
0.000873659   	5.787000e+02	(3.557245e-02 4.691335e-03 9.999813e+01)
0.000873744   	5.787000e+02	(3.555221e-02 4.712166e-03 9.999813e+01)
0.000873829   	5.787000e+02	(3.553133e-02 4.732831e-03 9.999813e+01)
0.000873914   	5.787000e+02	(3.550982e-02 4.753325e-03 9.999813e+01)
0.000874      	5.787000e+02	(3.548771e-02 4.773672e-03 9.999813e+01)
0.000874085   	5.787000e+02	(3.546502e-02 4.793867e-03 9.999813e+01)
0.00087417    	5.787000e+02	(3.544176e-02 4.813934e-03 9.999813e+01)
0.000874255   	5.787000e+02	(3.541795e-02 4.833882e-03 9.999813e+01)
0.00087434    	5.787000e+02	(3.539360e-02 4.853720e-03 9.999813e+01)
0.000874426   	5.787000e+02	(3.536876e-02 4.873443e-03 9.999813e+01)
0.000874511   	5.787000e+02	(3.534343e-02 4.893076e-03 9.999813e+01)
0.000874596   	5.787000e+02	(3.531764e-02 4.912613e-03 9.999813e+01)
0.000874681   	5.787000e+02	(3.529140e-02 4.932077e-03 9.999813e+01)
0.000874766   	5.787000e+02	(3.526472e-02 4.951477e-03 9.999813e+01)
0.000874851   	5.787000e+02	(3.523765e-02 4.970809e-03 9.999813e+01)
0.000874936   	5.787000e+02	(3.521019e-02 4.990095e-03 9.999813e+01)
0.000875021   	5.787000e+02	(3.518236e-02 5.009344e-03 9.999813e+01)
0.000875106   	5.787000e+02	(3.515417e-02 5.028564e-03 9.999813e+01)
0.000875191   	5.787000e+02	(3.512567e-02 5.047751e-03 9.999813e+01)
0.000875276   	5.787000e+02	(3.509686e-02 5.066927e-03 9.999813e+01)
0.000875361   	5.787000e+02	(3.506777e-02 5.086088e-03 9.999813e+01)
0.000875446   	5.787000e+02	(3.503840e-02 5.105254e-03 9.999813e+01)
0.000875531   	5.787000e+02	(3.500878e-02 5.124434e-03 9.999813e+01)
0.000875616   	5.787000e+02	(3.497892e-02 5.143637e-03 9.999813e+01)
0.000875701   	5.787000e+02	(3.494885e-02 5.162871e-03 9.999813e+01)
0.000875785   	5.787000e+02	(3.491859e-02 5.182130e-03 9.999813e+01)
0.00087587    	5.787000e+02	(3.488815e-02 5.201436e-03 9.999813e+01)
0.000875955   	5.787000e+02	(3.485756e-02 5.220783e-03 9.999813e+01)
0.00087604    	5.787000e+02	(3.482683e-02 5.240193e-03 9.999813e+01)
0.000876125   	5.787000e+02	(3.479597e-02 5.259671e-03 9.999813e+01)
0.000876209   	5.787000e+02	(3.476499e-02 5.279226e-03 9.999813e+01)
0.000876294   	5.787000e+02	(3.473392e-02 5.298865e-03 9.999813e+01)
0.000876379   	5.787000e+02	(3.470279e-02 5.318582e-03 9.999813e+01)
0.000876464   	5.787000e+02	(3.467159e-02 5.338397e-03 9.999813e+01)
0.000876548   	5.787000e+02	(3.464035e-02 5.358317e-03 9.999813e+01)
0.000876633   	5.787000e+02	(3.460910e-02 5.378335e-03 9.999813e+01)
0.000876718   	5.787000e+02	(3.457782e-02 5.398472e-03 9.999813e+01)
0.000876802   	5.787000e+02	(3.454654e-02 5.418733e-03 9.999813e+01)
0.000876887   	5.787000e+02	(3.451527e-02 5.439126e-03 9.999813e+01)
0.000876972   	5.787000e+02	(3.448402e-02 5.459656e-03 9.999813e+01)
0.000877056   	5.787000e+02	(3.445283e-02 5.480315e-03 9.999813e+01)
0.000877141   	5.787000e+02	(3.442169e-02 5.501123e-03 9.999813e+01)
0.000877226   	5.787000e+02	(3.439061e-02 5.522085e-03 9.999813e+01)
0.00087731    	5.787000e+02	(3.435959e-02 5.543207e-03 9.999813e+01)
0.000877395   	5.787000e+02	(3.432869e-02 5.564479e-03 9.999813e+01)
0.000877479   	5.787000e+02	(3.429787e-02 5.585922e-03 9.999813e+01)
0.000877564   	5.787000e+02	(3.426716e-02 5.607539e-03 9.999813e+01)
0.000877648   	5.787000e+02	(3.423657e-02 5.629336e-03 9.999813e+01)
0.000877733   	5.787000e+02	(3.420609e-02 5.651318e-03 9.999813e+01)
0.000877817   	5.787000e+02	(3.417577e-02 5.673472e-03 9.999813e+01)
0.000877902   	5.787000e+02	(3.414558e-02 5.695819e-03 9.999813e+01)
0.000877986   	5.787000e+02	(3.411554e-02 5.718362e-03 9.999813e+01)
0.000878071   	5.787000e+02	(3.408566e-02 5.741105e-03 9.999813e+01)
0.000878155   	5.787000e+02	(3.405593e-02 5.764051e-03 9.999813e+01)
0.00087824    	5.787000e+02	(3.402636e-02 5.787204e-03 9.999813e+01)
0.000878324   	5.787000e+02	(3.399697e-02 5.810567e-03 9.999813e+01)
0.000878409   	5.787000e+02	(3.396778e-02 5.834126e-03 9.999813e+01)
0.000878493   	5.787000e+02	(3.393876e-02 5.857900e-03 9.999813e+01)
0.000878578   	5.787000e+02	(3.390993e-02 5.881893e-03 9.999813e+01)
0.000878662   	5.787000e+02	(3.388129e-02 5.906105e-03 9.999813e+01)
0.000878747   	5.787000e+02	(3.385284e-02 5.930539e-03 9.999813e+01)
0.000878831   	5.787000e+02	(3.382458e-02 5.955197e-03 9.999813e+01)
0.000878915   	5.787000e+02	(3.379652e-02 5.980079e-03 9.999813e+01)
0.000879      	5.787000e+02	(3.376866e-02 6.005188e-03 9.999813e+01)
0.000879084   	5.787000e+02	(3.374101e-02 6.030506e-03 9.999813e+01)
0.000879169   	5.787000e+02	(3.371356e-02 6.056051e-03 9.999813e+01)
0.000879253   	5.787000e+02	(3.368630e-02 6.081824e-03 9.999813e+01)
0.000879337   	5.787000e+02	(3.365925e-02 6.107825e-03 9.999813e+01)
0.000879422   	5.787000e+02	(3.363240e-02 6.134036e-03 9.999813e+01)
0.000879506   	5.787000e+02	(3.360576e-02 6.160475e-03 9.999813e+01)
0.00087959    	5.787000e+02	(3.357929e-02 6.187161e-03 9.999813e+01)
0.000879675   	5.787000e+02	(3.355301e-02 6.214073e-03 9.999813e+01)
0.000879759   	5.787000e+02	(3.352693e-02 6.241193e-03 9.999813e+01)
0.000879843   	5.787000e+02	(3.350105e-02 6.268537e-03 9.999813e+01)
0.000879928   	5.787000e+02	(3.347534e-02 6.296105e-03 9.999813e+01)
0.000880012   	5.787000e+02	(3.344982e-02 6.323894e-03 9.999814e+01)
0.000880096   	5.787000e+02	(3.342447e-02 6.351903e-03 9.999814e+01)
0.000880181   	5.787000e+02	(3.339929e-02 6.380129e-03 9.999814e+01)
0.000880265   	5.787000e+02	(3.337428e-02 6.408570e-03 9.999814e+01)
0.000880349   	5.787000e+02	(3.334943e-02 6.437224e-03 9.999814e+01)
0.000880434   	5.787000e+02	(3.332473e-02 6.466089e-03 9.999814e+01)
0.000880518   	5.787000e+02	(3.330019e-02 6.495161e-03 9.999814e+01)
0.000880602   	5.787000e+02	(3.327581e-02 6.524416e-03 9.999814e+01)
0.000880687   	5.787000e+02	(3.325156e-02 6.553873e-03 9.999814e+01)
0.000880771   	5.787000e+02	(3.322745e-02 6.583527e-03 9.999814e+01)
0.000880855   	5.787000e+02	(3.320347e-02 6.613375e-03 9.999814e+01)
0.000880939   	5.787000e+02	(3.317960e-02 6.643414e-03 9.999814e+01)
0.000881024   	5.787000e+02	(3.315585e-02 6.673640e-03 9.999814e+01)
0.000881108   	5.787000e+02	(3.313220e-02 6.704048e-03 9.999814e+01)
0.000881192   	5.787000e+02	(3.310865e-02 6.734635e-03 9.999814e+01)
0.000881276   	5.787000e+02	(3.308519e-02 6.765397e-03 9.999814e+01)
0.000881361   	5.787000e+02	(3.306182e-02 6.796328e-03 9.999814e+01)
0.000881445   	5.787000e+02	(3.303852e-02 6.827423e-03 9.999814e+01)
0.000881529   	5.787000e+02	(3.301529e-02 6.858679e-03 9.999814e+01)
0.000881613   	5.787000e+02	(3.299212e-02 6.890089e-03 9.999814e+01)
0.000881698   	5.787000e+02	(3.296900e-02 6.921650e-03 9.999814e+01)
0.000881782   	5.787000e+02	(3.294592e-02 6.953356e-03 9.999814e+01)
0.000881866   	5.787000e+02	(3.292289e-02 6.985204e-03 9.999814e+01)
0.00088195    	5.787000e+02	(3.289988e-02 7.017187e-03 9.999814e+01)
0.000882035   	5.787000e+02	(3.287689e-02 7.049302e-03 9.999814e+01)
0.000882119   	5.787000e+02	(3.285392e-02 7.081520e-03 9.999814e+01)
0.000882203   	5.787000e+02	(3.283097e-02 7.113859e-03 9.999814e+01)
0.000882287   	5.787000e+02	(3.280799e-02 7.146336e-03 9.999814e+01)
0.000882372   	5.787000e+02	(3.278500e-02 7.178924e-03 9.999814e+01)
0.000882456   	5.787000e+02	(3.276200e-02 7.211618e-03 9.999814e+01)
0.00088254    	5.787000e+02	(3.273896e-02 7.244411e-03 9.999814e+01)
0.000882624   	5.787000e+02	(3.271589e-02 7.277300e-03 9.999814e+01)
0.000882709   	5.787000e+02	(3.269278e-02 7.310279e-03 9.999814e+01)
0.000882793   	5.787000e+02	(3.266961e-02 7.343342e-03 9.999814e+01)
0.000882877   	5.787000e+02	(3.264639e-02 7.376485e-03 9.999814e+01)
0.000882961   	5.787000e+02	(3.262310e-02 7.409703e-03 9.999814e+01)
0.000883046   	5.787000e+02	(3.259974e-02 7.442990e-03 9.999814e+01)
0.00088313    	5.787000e+02	(3.257630e-02 7.476341e-03 9.999814e+01)
0.000883214   	5.787000e+02	(3.255275e-02 7.509775e-03 9.999814e+01)
0.000883299   	5.787000e+02	(3.252911e-02 7.543265e-03 9.999814e+01)
0.000883383   	5.787000e+02	(3.250539e-02 7.576780e-03 9.999814e+01)
0.000883467   	5.787000e+02	(3.248155e-02 7.610341e-03 9.999814e+01)
0.000883551   	5.787000e+02	(3.245760e-02 7.643943e-03 9.999814e+01)
0.000883636   	5.787000e+02	(3.243353e-02 7.677582e-03 9.999814e+01)
0.00088372    	5.787000e+02	(3.240932e-02 7.711278e-03 9.999814e+01)
0.000883804   	5.787000e+02	(3.238497e-02 7.745003e-03 9.999814e+01)
0.000883889   	5.787000e+02	(3.236048e-02 7.778752e-03 9.999814e+01)
0.000883973   	5.787000e+02	(3.233584e-02 7.812521e-03 9.999814e+01)
0.000884057   	5.787000e+02	(3.231105e-02 7.846306e-03 9.999814e+01)
0.000884142   	5.787000e+02	(3.228611e-02 7.880103e-03 9.999814e+01)
0.000884226   	5.787000e+02	(3.226100e-02 7.913908e-03 9.999814e+01)
0.00088431    	5.787000e+02	(3.223572e-02 7.947717e-03 9.999814e+01)
0.000884395   	5.787000e+02	(3.221027e-02 7.981527e-03 9.999814e+01)
0.000884479   	5.787000e+02	(3.218463e-02 8.015358e-03 9.999814e+01)
0.000884563   	5.787000e+02	(3.215879e-02 8.049183e-03 9.999814e+01)
0.000884648   	5.787000e+02	(3.213277e-02 8.082997e-03 9.999814e+01)
0.000884732   	5.787000e+02	(3.210655e-02 8.116797e-03 9.999814e+01)
0.000884817   	5.787000e+02	(3.208014e-02 8.150580e-03 9.999814e+01)
0.000884901   	5.787000e+02	(3.205352e-02 8.184343e-03 9.999814e+01)
0.000884985   	5.787000e+02	(3.202669e-02 8.218083e-03 9.999814e+01)
0.00088507    	5.787000e+02	(3.199963e-02 8.251822e-03 9.999814e+01)
0.000885154   	5.787000e+02	(3.197236e-02 8.285533e-03 9.999814e+01)
0.000885239   	5.787000e+02	(3.194486e-02 8.319211e-03 9.999814e+01)
0.000885323   	5.787000e+02	(3.191712e-02 8.352880e-03 9.999814e+01)
0.000885408   	5.787000e+02	(3.188915e-02 8.386512e-03 9.999814e+01)
0.000885492   	5.787000e+02	(3.186095e-02 8.420104e-03 9.999814e+01)
0.000885577   	5.787000e+02	(3.183251e-02 8.453653e-03 9.999814e+01)
0.000885661   	5.787000e+02	(3.180384e-02 8.487158e-03 9.999814e+01)
0.000885746   	5.787000e+02	(3.177492e-02 8.520615e-03 9.999814e+01)
0.00088583    	5.787000e+02	(3.174576e-02 8.554023e-03 9.999814e+01)
0.000885915   	5.787000e+02	(3.171633e-02 8.587404e-03 9.999814e+01)
0.000885999   	5.787000e+02	(3.168665e-02 8.620731e-03 9.999814e+01)
0.000886084   	5.787000e+02	(3.165669e-02 8.654026e-03 9.999814e+01)
0.000886169   	5.787000e+02	(3.162648e-02 8.687263e-03 9.999814e+01)
0.000886253   	5.787000e+02	(3.159600e-02 8.720438e-03 9.999814e+01)
0.000886338   	5.787000e+02	(3.156527e-02 8.753550e-03 9.999814e+01)
0.000886422   	5.787000e+02	(3.153426e-02 8.786596e-03 9.999814e+01)
0.000886507   	5.787000e+02	(3.150300e-02 8.819573e-03 9.999814e+01)
0.000886592   	5.787000e+02	(3.147143e-02 8.852505e-03 9.999814e+01)
0.000886676   	5.787000e+02	(3.143960e-02 8.885365e-03 9.999814e+01)
0.000886761   	5.787000e+02	(3.140748e-02 8.918175e-03 9.999814e+01)
0.000886846   	5.787000e+02	(3.137510e-02 8.950886e-03 9.999814e+01)
0.000886931   	5.787000e+02	(3.134243e-02 8.983543e-03 9.999814e+01)
0.000887015   	5.787000e+02	(3.130948e-02 9.016122e-03 9.999814e+01)
0.0008871     	5.787000e+02	(3.127625e-02 9.048620e-03 9.999814e+01)
0.000887185   	5.787000e+02	(3.124275e-02 9.081036e-03 9.999814e+01)
0.00088727    	5.787000e+02	(3.120894e-02 9.113391e-03 9.999814e+01)
0.000887355   	5.787000e+02	(3.117486e-02 9.145660e-03 9.999814e+01)
0.00088744    	5.787000e+02	(3.114047e-02 9.177865e-03 9.999814e+01)
0.000887524   	5.787000e+02	(3.110580e-02 9.209979e-03 9.999814e+01)
0.000887609   	5.787000e+02	(3.107086e-02 9.242002e-03 9.999814e+01)
0.000887694   	5.787000e+02	(3.103564e-02 9.273930e-03 9.999814e+01)
0.000887779   	5.787000e+02	(3.100015e-02 9.305764e-03 9.999814e+01)
0.000887864   	5.787000e+02	(3.096438e-02 9.337502e-03 9.999814e+01)
0.000887949   	5.787000e+02	(3.092831e-02 9.369164e-03 9.999814e+01)
0.000888034   	5.787000e+02	(3.089198e-02 9.400727e-03 9.999814e+01)
0.000888119   	5.787000e+02	(3.085534e-02 9.432211e-03 9.999814e+01)
0.000888204   	5.787000e+02	(3.081845e-02 9.463590e-03 9.999814e+01)
0.000888289   	5.787000e+02	(3.078129e-02 9.494864e-03 9.999814e+01)
0.000888374   	5.787000e+02	(3.074388e-02 9.526029e-03 9.999814e+01)
0.000888459   	5.787000e+02	(3.070621e-02 9.557085e-03 9.999814e+01)
0.000888544   	5.787000e+02	(3.066826e-02 9.588052e-03 9.999814e+01)
0.000888629   	5.787000e+02	(3.063006e-02 9.618905e-03 9.999814e+01)
0.000888714   	5.787000e+02	(3.059159e-02 9.649666e-03 9.999814e+01)
0.000888799   	5.787000e+02	(3.055289e-02 9.680309e-03 9.999814e+01)
0.000888885   	5.787000e+02	(3.051396e-02 9.710833e-03 9.999814e+01)
0.00088897    	5.787000e+02	(3.047481e-02 9.741235e-03 9.999814e+01)
0.000889055   	5.787000e+02	(3.043540e-02 9.771538e-03 9.999814e+01)
0.00088914    	5.787000e+02	(3.039579e-02 9.801716e-03 9.999814e+01)
0.000889225   	5.787000e+02	(3.035598e-02 9.831767e-03 9.999814e+01)
0.000889311   	5.787000e+02	(3.031598e-02 9.861689e-03 9.999814e+01)
0.000889396   	5.787000e+02	(3.027576e-02 9.891503e-03 9.999814e+01)
0.000889481   	5.787000e+02	(3.023536e-02 9.921184e-03 9.999814e+01)
0.000889566   	5.787000e+02	(3.019480e-02 9.950729e-03 9.999814e+01)
0.000889652   	5.787000e+02	(3.015405e-02 9.980160e-03 9.999814e+01)
0.000889737   	5.787000e+02	(3.011315e-02 1.000945e-02 9.999814e+01)
0.000889822   	5.787000e+02	(3.007212e-02 1.003860e-02 9.999814e+01)
0.000889908   	5.787000e+02	(3.003096e-02 1.006760e-02 9.999814e+01)
0.000889993   	5.787000e+02	(2.998965e-02 1.009648e-02 9.999814e+01)
0.000890079   	5.787000e+02	(2.994824e-02 1.012521e-02 9.999814e+01)
0.000890164   	5.787000e+02	(2.990675e-02 1.015379e-02 9.999815e+01)
0.000890249   	5.787000e+02	(2.986514e-02 1.018223e-02 9.999815e+01)
0.000890335   	5.787000e+02	(2.982347e-02 1.021052e-02 9.999815e+01)
0.00089042    	5.787000e+02	(2.978175e-02 1.023865e-02 9.999815e+01)
0.000890506   	5.787000e+02	(2.974000e-02 1.026662e-02 9.999815e+01)
0.000890591   	5.787000e+02	(2.969823e-02 1.029442e-02 9.999815e+01)
0.000890677   	5.787000e+02	(2.965641e-02 1.032208e-02 9.999815e+01)
0.000890762   	5.787000e+02	(2.961461e-02 1.034957e-02 9.999815e+01)
0.000890848   	5.787000e+02	(2.957280e-02 1.037691e-02 9.999815e+01)
0.000890934   	5.787000e+02	(2.953104e-02 1.040408e-02 9.999815e+01)
0.000891019   	5.787000e+02	(2.948933e-02 1.043107e-02 9.999815e+01)
0.000891105   	5.787000e+02	(2.944769e-02 1.045788e-02 9.999815e+01)
0.00089119    	5.787000e+02	(2.940614e-02 1.048451e-02 9.999815e+01)
0.000891276   	5.787000e+02	(2.936467e-02 1.051097e-02 9.999815e+01)
0.000891362   	5.787000e+02	(2.932333e-02 1.053725e-02 9.999815e+01)
0.000891448   	5.787000e+02	(2.928210e-02 1.056336e-02 9.999815e+01)
0.000891533   	5.787000e+02	(2.924103e-02 1.058928e-02 9.999815e+01)
0.000891619   	5.787000e+02	(2.920014e-02 1.061501e-02 9.999815e+01)
0.000891705   	5.787000e+02	(2.915944e-02 1.064054e-02 9.999815e+01)
0.000891791   	5.787000e+02	(2.911897e-02 1.066588e-02 9.999815e+01)
0.000891876   	5.787000e+02	(2.907870e-02 1.069104e-02 9.999815e+01)
0.000891962   	5.787000e+02	(2.903869e-02 1.071599e-02 9.999815e+01)
0.000892048   	5.787000e+02	(2.899893e-02 1.074076e-02 9.999815e+01)
0.000892134   	5.787000e+02	(2.895945e-02 1.076533e-02 9.999815e+01)
0.00089222    	5.787000e+02	(2.892030e-02 1.078969e-02 9.999815e+01)
0.000892306   	5.787000e+02	(2.888148e-02 1.081384e-02 9.999815e+01)
0.000892392   	5.787000e+02	(2.884302e-02 1.083778e-02 9.999815e+01)
0.000892478   	5.787000e+02	(2.880490e-02 1.086153e-02 9.999815e+01)
0.000892563   	5.787000e+02	(2.876718e-02 1.088507e-02 9.999815e+01)
0.000892649   	5.787000e+02	(2.872987e-02 1.090839e-02 9.999815e+01)
0.000892735   	5.787000e+02	(2.869298e-02 1.093152e-02 9.999815e+01)
0.000892821   	5.787000e+02	(2.865654e-02 1.095443e-02 9.999815e+01)
0.000892907   	5.787000e+02	(2.862058e-02 1.097713e-02 9.999815e+01)
0.000892993   	5.787000e+02	(2.858512e-02 1.099961e-02 9.999815e+01)
0.00089308    	5.787000e+02	(2.855015e-02 1.102189e-02 9.999815e+01)
0.000893166   	5.787000e+02	(2.851573e-02 1.104395e-02 9.999815e+01)
0.000893252   	5.787000e+02	(2.848187e-02 1.106581e-02 9.999815e+01)
0.000893338   	5.787000e+02	(2.844857e-02 1.108746e-02 9.999815e+01)
0.000893424   	5.787000e+02	(2.841587e-02 1.110890e-02 9.999815e+01)
0.00089351    	5.787000e+02	(2.838380e-02 1.113012e-02 9.999815e+01)
0.000893596   	5.787000e+02	(2.835235e-02 1.115115e-02 9.999815e+01)
0.000893683   	5.787000e+02	(2.832157e-02 1.117197e-02 9.999815e+01)
0.000893769   	5.787000e+02	(2.829148e-02 1.119258e-02 9.999815e+01)
0.000893855   	5.787000e+02	(2.826210e-02 1.121298e-02 9.999815e+01)
0.000893941   	5.787000e+02	(2.823342e-02 1.123318e-02 9.999815e+01)
0.000894028   	5.787000e+02	(2.820550e-02 1.125318e-02 9.999815e+01)
0.000894114   	5.787000e+02	(2.817835e-02 1.127298e-02 9.999815e+01)
0.0008942     	5.787000e+02	(2.815197e-02 1.129259e-02 9.999815e+01)
0.000894287   	5.787000e+02	(2.812641e-02 1.131201e-02 9.999815e+01)
