# Region type : patch inlet
# Faces  :    1008
# Area   :    1.407929e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.000766869   	5.787000e+02	(2.657185e-02 -2.444823e-02 9.999769e+01)
0.000766961   	5.787000e+02	(2.656070e-02 -2.443632e-02 9.999769e+01)
0.000767054   	5.787000e+02	(2.655029e-02 -2.442292e-02 9.999769e+01)
0.000767146   	5.787000e+02	(2.654059e-02 -2.440806e-02 9.999769e+01)
0.000767239   	5.787000e+02	(2.653160e-02 -2.439175e-02 9.999769e+01)
0.000767332   	5.787000e+02	(2.652331e-02 -2.437401e-02 9.999769e+01)
0.000767424   	5.787000e+02	(2.651570e-02 -2.435485e-02 9.999769e+01)
0.000767517   	5.787000e+02	(2.650878e-02 -2.433433e-02 9.999769e+01)
0.00076761    	5.787000e+02	(2.650253e-02 -2.431249e-02 9.999769e+01)
0.000767702   	5.787000e+02	(2.649694e-02 -2.428933e-02 9.999769e+01)
0.000767795   	5.787000e+02	(2.649200e-02 -2.426489e-02 9.999769e+01)
0.000767887   	5.787000e+02	(2.648769e-02 -2.423918e-02 9.999770e+01)
0.00076798    	5.787000e+02	(2.648401e-02 -2.421224e-02 9.999770e+01)
0.000768073   	5.787000e+02	(2.648094e-02 -2.418407e-02 9.999770e+01)
0.000768166   	5.787000e+02	(2.647849e-02 -2.415474e-02 9.999770e+01)
0.000768258   	5.787000e+02	(2.647663e-02 -2.412432e-02 9.999770e+01)
0.000768351   	5.787000e+02	(2.647536e-02 -2.409282e-02 9.999770e+01)
0.000768444   	5.787000e+02	(2.647467e-02 -2.406025e-02 9.999770e+01)
0.000768536   	5.787000e+02	(2.647454e-02 -2.402666e-02 9.999770e+01)
0.000768629   	5.787000e+02	(2.647498e-02 -2.399205e-02 9.999770e+01)
0.000768722   	5.787000e+02	(2.647596e-02 -2.395647e-02 9.999770e+01)
0.000768815   	5.787000e+02	(2.647749e-02 -2.391993e-02 9.999770e+01)
0.000768907   	5.787000e+02	(2.647955e-02 -2.388255e-02 9.999770e+01)
0.000769      	5.787000e+02	(2.648213e-02 -2.384435e-02 9.999770e+01)
0.000769093   	5.787000e+02	(2.648523e-02 -2.380533e-02 9.999770e+01)
0.000769186   	5.787000e+02	(2.648882e-02 -2.376553e-02 9.999770e+01)
0.000769278   	5.787000e+02	(2.649292e-02 -2.372496e-02 9.999770e+01)
0.000769371   	5.787000e+02	(2.649751e-02 -2.368365e-02 9.999770e+01)
0.000769464   	5.787000e+02	(2.650259e-02 -2.364161e-02 9.999770e+01)
0.000769557   	5.787000e+02	(2.650813e-02 -2.359898e-02 9.999770e+01)
0.00076965    	5.787000e+02	(2.651413e-02 -2.355574e-02 9.999770e+01)
0.000769743   	5.787000e+02	(2.652059e-02 -2.351195e-02 9.999770e+01)
0.000769836   	5.787000e+02	(2.652750e-02 -2.346757e-02 9.999770e+01)
0.000769929   	5.787000e+02	(2.653485e-02 -2.342266e-02 9.999770e+01)
0.000770022   	5.787000e+02	(2.654264e-02 -2.337720e-02 9.999770e+01)
0.000770115   	5.787000e+02	(2.655087e-02 -2.333121e-02 9.999770e+01)
0.000770208   	5.787000e+02	(2.655952e-02 -2.328478e-02 9.999770e+01)
0.000770301   	5.787000e+02	(2.656858e-02 -2.323796e-02 9.999770e+01)
0.000770394   	5.787000e+02	(2.657804e-02 -2.319074e-02 9.999770e+01)
0.000770486   	5.787000e+02	(2.658790e-02 -2.314313e-02 9.999770e+01)
0.000770579   	5.787000e+02	(2.659816e-02 -2.309513e-02 9.999770e+01)
0.000770672   	5.787000e+02	(2.660881e-02 -2.304673e-02 9.999770e+01)
0.000770766   	5.787000e+02	(2.661986e-02 -2.299792e-02 9.999770e+01)
0.000770859   	5.787000e+02	(2.663130e-02 -2.294875e-02 9.999770e+01)
0.000770952   	5.787000e+02	(2.664309e-02 -2.289930e-02 9.999770e+01)
0.000771045   	5.787000e+02	(2.665525e-02 -2.284956e-02 9.999770e+01)
0.000771138   	5.787000e+02	(2.666777e-02 -2.279951e-02 9.999770e+01)
0.000771231   	5.787000e+02	(2.668064e-02 -2.274915e-02 9.999770e+01)
0.000771324   	5.787000e+02	(2.669388e-02 -2.269846e-02 9.999770e+01)
0.000771418   	5.787000e+02	(2.670748e-02 -2.264740e-02 9.999770e+01)
0.000771511   	5.787000e+02	(2.672144e-02 -2.259598e-02 9.999770e+01)
0.000771604   	5.787000e+02	(2.673572e-02 -2.254433e-02 9.999770e+01)
0.000771697   	5.787000e+02	(2.675033e-02 -2.249239e-02 9.999770e+01)
0.000771791   	5.787000e+02	(2.676527e-02 -2.244017e-02 9.999770e+01)
0.000771884   	5.787000e+02	(2.678054e-02 -2.238761e-02 9.999770e+01)
0.000771977   	5.787000e+02	(2.679614e-02 -2.233472e-02 9.999770e+01)
0.00077207    	5.787000e+02	(2.681208e-02 -2.228143e-02 9.999770e+01)
0.000772164   	5.787000e+02	(2.682835e-02 -2.222777e-02 9.999770e+01)
0.000772257   	5.787000e+02	(2.684492e-02 -2.217378e-02 9.999770e+01)
0.000772351   	5.787000e+02	(2.686180e-02 -2.211945e-02 9.999770e+01)
0.000772444   	5.787000e+02	(2.687898e-02 -2.206478e-02 9.999770e+01)
0.000772537   	5.787000e+02	(2.689646e-02 -2.200973e-02 9.999770e+01)
0.000772631   	5.787000e+02	(2.691425e-02 -2.195426e-02 9.999770e+01)
0.000772724   	5.787000e+02	(2.693233e-02 -2.189841e-02 9.999771e+01)
0.000772817   	5.787000e+02	(2.695070e-02 -2.184214e-02 9.999771e+01)
0.000772911   	5.787000e+02	(2.696937e-02 -2.178542e-02 9.999771e+01)
0.000773004   	5.787000e+02	(2.698833e-02 -2.172826e-02 9.999771e+01)
0.000773097   	5.787000e+02	(2.700758e-02 -2.167062e-02 9.999771e+01)
0.000773191   	5.787000e+02	(2.702710e-02 -2.161252e-02 9.999771e+01)
0.000773284   	5.787000e+02	(2.704690e-02 -2.155394e-02 9.999771e+01)
0.000773377   	5.787000e+02	(2.706697e-02 -2.149488e-02 9.999771e+01)
0.00077347    	5.787000e+02	(2.708732e-02 -2.143528e-02 9.999771e+01)
0.000773564   	5.787000e+02	(2.710795e-02 -2.137514e-02 9.999771e+01)
0.000773657   	5.787000e+02	(2.712885e-02 -2.131443e-02 9.999771e+01)
0.00077375    	5.787000e+02	(2.715002e-02 -2.125316e-02 9.999771e+01)
0.000773843   	5.787000e+02	(2.717145e-02 -2.119132e-02 9.999771e+01)
0.000773936   	5.787000e+02	(2.719313e-02 -2.112890e-02 9.999771e+01)
0.00077403    	5.787000e+02	(2.721508e-02 -2.106589e-02 9.999771e+01)
0.000774123   	5.787000e+02	(2.723728e-02 -2.100226e-02 9.999771e+01)
0.000774216   	5.787000e+02	(2.725974e-02 -2.093799e-02 9.999771e+01)
0.000774309   	5.787000e+02	(2.728248e-02 -2.087303e-02 9.999771e+01)
0.000774402   	5.787000e+02	(2.730545e-02 -2.080744e-02 9.999771e+01)
0.000774495   	5.787000e+02	(2.732867e-02 -2.074120e-02 9.999771e+01)
0.000774588   	5.787000e+02	(2.735214e-02 -2.067432e-02 9.999771e+01)
0.000774681   	5.787000e+02	(2.737584e-02 -2.060674e-02 9.999771e+01)
0.000774774   	5.787000e+02	(2.739980e-02 -2.053846e-02 9.999771e+01)
0.000774867   	5.787000e+02	(2.742399e-02 -2.046949e-02 9.999771e+01)
0.00077496    	5.787000e+02	(2.744842e-02 -2.039980e-02 9.999771e+01)
0.000775053   	5.787000e+02	(2.747308e-02 -2.032944e-02 9.999771e+01)
0.000775146   	5.787000e+02	(2.749796e-02 -2.025839e-02 9.999771e+01)
0.000775239   	5.787000e+02	(2.752306e-02 -2.018662e-02 9.999771e+01)
0.000775332   	5.787000e+02	(2.754839e-02 -2.011414e-02 9.999771e+01)
0.000775425   	5.787000e+02	(2.757393e-02 -2.004093e-02 9.999771e+01)
0.000775518   	5.787000e+02	(2.759969e-02 -1.996700e-02 9.999771e+01)
0.000775611   	5.787000e+02	(2.762566e-02 -1.989236e-02 9.999771e+01)
0.000775704   	5.787000e+02	(2.765183e-02 -1.981703e-02 9.999771e+01)
0.000775797   	5.787000e+02	(2.767818e-02 -1.974101e-02 9.999771e+01)
0.00077589    	5.787000e+02	(2.770472e-02 -1.966429e-02 9.999771e+01)
0.000775982   	5.787000e+02	(2.773145e-02 -1.958686e-02 9.999771e+01)
0.000776075   	5.787000e+02	(2.775836e-02 -1.950873e-02 9.999771e+01)
0.000776168   	5.787000e+02	(2.778546e-02 -1.942987e-02 9.999771e+01)
0.000776261   	5.787000e+02	(2.781270e-02 -1.935039e-02 9.999771e+01)
0.000776354   	5.787000e+02	(2.784009e-02 -1.927024e-02 9.999771e+01)
0.000776447   	5.787000e+02	(2.786763e-02 -1.918945e-02 9.999771e+01)
0.00077654    	5.787000e+02	(2.789531e-02 -1.910800e-02 9.999771e+01)
0.000776632   	5.787000e+02	(2.792312e-02 -1.902591e-02 9.999771e+01)
0.000776725   	5.787000e+02	(2.795107e-02 -1.894314e-02 9.999771e+01)
0.000776818   	5.787000e+02	(2.797912e-02 -1.885977e-02 9.999771e+01)
0.000776911   	5.787000e+02	(2.800726e-02 -1.877583e-02 9.999771e+01)
0.000777003   	5.787000e+02	(2.803548e-02 -1.869133e-02 9.999771e+01)
0.000777096   	5.787000e+02	(2.806378e-02 -1.860623e-02 9.999771e+01)
0.000777189   	5.787000e+02	(2.809215e-02 -1.852057e-02 9.999771e+01)
0.000777282   	5.787000e+02	(2.812059e-02 -1.843430e-02 9.999771e+01)
0.000777374   	5.787000e+02	(2.814909e-02 -1.834746e-02 9.999771e+01)
0.000777467   	5.787000e+02	(2.817760e-02 -1.826017e-02 9.999771e+01)
0.00077756    	5.787000e+02	(2.820612e-02 -1.817239e-02 9.999771e+01)
0.000777653   	5.787000e+02	(2.823464e-02 -1.808413e-02 9.999771e+01)
0.000777745   	5.787000e+02	(2.826315e-02 -1.799538e-02 9.999771e+01)
0.000777838   	5.787000e+02	(2.829164e-02 -1.790618e-02 9.999771e+01)
0.000777931   	5.787000e+02	(2.832011e-02 -1.781649e-02 9.999771e+01)
0.000778023   	5.787000e+02	(2.834851e-02 -1.772642e-02 9.999771e+01)
0.000778116   	5.787000e+02	(2.837683e-02 -1.763598e-02 9.999771e+01)
0.000778209   	5.787000e+02	(2.840506e-02 -1.754519e-02 9.999771e+01)
0.000778301   	5.787000e+02	(2.843319e-02 -1.745403e-02 9.999771e+01)
0.000778394   	5.787000e+02	(2.846122e-02 -1.736249e-02 9.999771e+01)
0.000778486   	5.787000e+02	(2.848913e-02 -1.727058e-02 9.999771e+01)
0.000778579   	5.787000e+02	(2.851689e-02 -1.717835e-02 9.999771e+01)
0.000778672   	5.787000e+02	(2.854447e-02 -1.708592e-02 9.999771e+01)
0.000778764   	5.787000e+02	(2.857185e-02 -1.699325e-02 9.999771e+01)
0.000778857   	5.787000e+02	(2.859905e-02 -1.690034e-02 9.999771e+01)
0.000778949   	5.787000e+02	(2.862603e-02 -1.680720e-02 9.999771e+01)
0.000779042   	5.787000e+02	(2.865280e-02 -1.671381e-02 9.999771e+01)
0.000779135   	5.787000e+02	(2.867931e-02 -1.662031e-02 9.999771e+01)
0.000779227   	5.787000e+02	(2.870556e-02 -1.652665e-02 9.999771e+01)
0.00077932    	5.787000e+02	(2.873153e-02 -1.643288e-02 9.999771e+01)
0.000779412   	5.787000e+02	(2.875721e-02 -1.633899e-02 9.999771e+01)
0.000779505   	5.787000e+02	(2.878259e-02 -1.624499e-02 9.999770e+01)
0.000779597   	5.787000e+02	(2.880765e-02 -1.615090e-02 9.999770e+01)
0.00077969    	5.787000e+02	(2.883239e-02 -1.605676e-02 9.999770e+01)
0.000779782   	5.787000e+02	(2.885677e-02 -1.596260e-02 9.999770e+01)
0.000779874   	5.787000e+02	(2.888079e-02 -1.586847e-02 9.999770e+01)
0.000779967   	5.787000e+02	(2.890444e-02 -1.577437e-02 9.999770e+01)
0.000780059   	5.787000e+02	(2.892769e-02 -1.568033e-02 9.999770e+01)
0.000780152   	5.787000e+02	(2.895056e-02 -1.558633e-02 9.999770e+01)
0.000780244   	5.787000e+02	(2.897302e-02 -1.549242e-02 9.999770e+01)
0.000780336   	5.787000e+02	(2.899508e-02 -1.539854e-02 9.999770e+01)
0.000780428   	5.787000e+02	(2.901672e-02 -1.530476e-02 9.999770e+01)
0.000780521   	5.787000e+02	(2.903794e-02 -1.521110e-02 9.999770e+01)
0.000780613   	5.787000e+02	(2.905872e-02 -1.511756e-02 9.999770e+01)
0.000780705   	5.787000e+02	(2.907905e-02 -1.502421e-02 9.999770e+01)
0.000780798   	5.787000e+02	(2.909892e-02 -1.493106e-02 9.999770e+01)
0.00078089    	5.787000e+02	(2.911833e-02 -1.483813e-02 9.999770e+01)
0.000780982   	5.787000e+02	(2.913728e-02 -1.474540e-02 9.999770e+01)
0.000781074   	5.787000e+02	(2.915576e-02 -1.465288e-02 9.999770e+01)
0.000781167   	5.787000e+02	(2.917378e-02 -1.456058e-02 9.999770e+01)
0.000781259   	5.787000e+02	(2.919133e-02 -1.446853e-02 9.999770e+01)
0.000781351   	5.787000e+02	(2.920840e-02 -1.437673e-02 9.999770e+01)
0.000781443   	5.787000e+02	(2.922501e-02 -1.428516e-02 9.999770e+01)
0.000781535   	5.787000e+02	(2.924113e-02 -1.419391e-02 9.999770e+01)
0.000781628   	5.787000e+02	(2.925676e-02 -1.410299e-02 9.999770e+01)
0.00078172    	5.787000e+02	(2.927192e-02 -1.401237e-02 9.999770e+01)
0.000781812   	5.787000e+02	(2.928659e-02 -1.392211e-02 9.999770e+01)
0.000781904   	5.787000e+02	(2.930078e-02 -1.383217e-02 9.999770e+01)
0.000781996   	5.787000e+02	(2.931449e-02 -1.374256e-02 9.999770e+01)
0.000782088   	5.787000e+02	(2.932773e-02 -1.365328e-02 9.999770e+01)
0.000782181   	5.787000e+02	(2.934050e-02 -1.356432e-02 9.999770e+01)
0.000782273   	5.787000e+02	(2.935280e-02 -1.347572e-02 9.999770e+01)
0.000782365   	5.787000e+02	(2.936463e-02 -1.338743e-02 9.999770e+01)
0.000782457   	5.787000e+02	(2.937598e-02 -1.329955e-02 9.999770e+01)
0.000782549   	5.787000e+02	(2.938687e-02 -1.321204e-02 9.999770e+01)
0.000782641   	5.787000e+02	(2.939730e-02 -1.312495e-02 9.999770e+01)
0.000782734   	5.787000e+02	(2.940726e-02 -1.303823e-02 9.999770e+01)
0.000782826   	5.787000e+02	(2.941677e-02 -1.295188e-02 9.999770e+01)
0.000782918   	5.787000e+02	(2.942583e-02 -1.286593e-02 9.999770e+01)
0.00078301    	5.787000e+02	(2.943444e-02 -1.278035e-02 9.999770e+01)
0.000783102   	5.787000e+02	(2.944260e-02 -1.269515e-02 9.999770e+01)
0.000783194   	5.787000e+02	(2.945032e-02 -1.261031e-02 9.999770e+01)
0.000783287   	5.787000e+02	(2.945760e-02 -1.252585e-02 9.999770e+01)
0.000783379   	5.787000e+02	(2.946444e-02 -1.244177e-02 9.999770e+01)
0.000783471   	5.787000e+02	(2.947085e-02 -1.235807e-02 9.999770e+01)
0.000783563   	5.787000e+02	(2.947683e-02 -1.227478e-02 9.999770e+01)
0.000783655   	5.787000e+02	(2.948237e-02 -1.219187e-02 9.999770e+01)
0.000783747   	5.787000e+02	(2.948749e-02 -1.210934e-02 9.999770e+01)
0.000783839   	5.787000e+02	(2.949219e-02 -1.202717e-02 9.999770e+01)
0.000783932   	5.787000e+02	(2.949646e-02 -1.194537e-02 9.999770e+01)
0.000784024   	5.787000e+02	(2.950031e-02 -1.186393e-02 9.999770e+01)
0.000784116   	5.787000e+02	(2.950374e-02 -1.178281e-02 9.999770e+01)
0.000784208   	5.787000e+02	(2.950675e-02 -1.170204e-02 9.999770e+01)
0.0007843     	5.787000e+02	(2.950935e-02 -1.162159e-02 9.999770e+01)
0.000784392   	5.787000e+02	(2.951152e-02 -1.154155e-02 9.999770e+01)
0.000784485   	5.787000e+02	(2.951327e-02 -1.146185e-02 9.999770e+01)
0.000784577   	5.787000e+02	(2.951461e-02 -1.138252e-02 9.999770e+01)
0.000784669   	5.787000e+02	(2.951552e-02 -1.130354e-02 9.999770e+01)
0.000784761   	5.787000e+02	(2.951602e-02 -1.122492e-02 9.999770e+01)
0.000784853   	5.787000e+02	(2.951609e-02 -1.114662e-02 9.999770e+01)
0.000784945   	5.787000e+02	(2.951574e-02 -1.106863e-02 9.999770e+01)
0.000785037   	5.787000e+02	(2.951496e-02 -1.099095e-02 9.999770e+01)
0.000785129   	5.787000e+02	(2.951376e-02 -1.091360e-02 9.999770e+01)
0.000785221   	5.787000e+02	(2.951212e-02 -1.083654e-02 9.999770e+01)
0.000785313   	5.787000e+02	(2.951005e-02 -1.075981e-02 9.999770e+01)
0.000785405   	5.787000e+02	(2.950755e-02 -1.068340e-02 9.999770e+01)
0.000785496   	5.787000e+02	(2.950461e-02 -1.060736e-02 9.999770e+01)
0.000785588   	5.787000e+02	(2.950122e-02 -1.053167e-02 9.999770e+01)
0.00078568    	5.787000e+02	(2.949740e-02 -1.045631e-02 9.999770e+01)
0.000785771   	5.787000e+02	(2.949312e-02 -1.038126e-02 9.999770e+01)
0.000785863   	5.787000e+02	(2.948839e-02 -1.030646e-02 9.999770e+01)
0.000785955   	5.787000e+02	(2.948320e-02 -1.023190e-02 9.999770e+01)
0.000786046   	5.787000e+02	(2.947753e-02 -1.015757e-02 9.999770e+01)
0.000786138   	5.787000e+02	(2.947141e-02 -1.008362e-02 9.999770e+01)
0.000786229   	5.787000e+02	(2.946482e-02 -1.001001e-02 9.999770e+01)
0.00078632    	5.787000e+02	(2.945776e-02 -9.936754e-03 9.999770e+01)
0.000786412   	5.787000e+02	(2.945022e-02 -9.863808e-03 9.999770e+01)
0.000786503   	5.787000e+02	(2.944219e-02 -9.791141e-03 9.999770e+01)
0.000786594   	5.787000e+02	(2.943367e-02 -9.718722e-03 9.999770e+01)
0.000786685   	5.787000e+02	(2.942464e-02 -9.646521e-03 9.999770e+01)
0.000786776   	5.787000e+02	(2.941510e-02 -9.574539e-03 9.999770e+01)
0.000786868   	5.787000e+02	(2.940505e-02 -9.502837e-03 9.999770e+01)
0.000786959   	5.787000e+02	(2.939450e-02 -9.431509e-03 9.999770e+01)
0.00078705    	5.787000e+02	(2.938344e-02 -9.360525e-03 9.999770e+01)
0.00078714    	5.787000e+02	(2.937186e-02 -9.289856e-03 9.999770e+01)
0.000787231   	5.787000e+02	(2.935975e-02 -9.219475e-03 9.999770e+01)
0.000787322   	5.787000e+02	(2.934710e-02 -9.149354e-03 9.999770e+01)
0.000787413   	5.787000e+02	(2.933390e-02 -9.079498e-03 9.999770e+01)
0.000787504   	5.787000e+02	(2.932015e-02 -9.009881e-03 9.999770e+01)
0.000787595   	5.787000e+02	(2.930583e-02 -8.940479e-03 9.999770e+01)
0.000787685   	5.787000e+02	(2.929097e-02 -8.871477e-03 9.999770e+01)
0.000787776   	5.787000e+02	(2.927556e-02 -8.802850e-03 9.999770e+01)
0.000787867   	5.787000e+02	(2.925960e-02 -8.734575e-03 9.999770e+01)
0.000787957   	5.787000e+02	(2.924306e-02 -8.666631e-03 9.999770e+01)
0.000788048   	5.787000e+02	(2.922596e-02 -8.599026e-03 9.999770e+01)
0.000788138   	5.787000e+02	(2.920826e-02 -8.531741e-03 9.999770e+01)
0.000788229   	5.787000e+02	(2.918997e-02 -8.464756e-03 9.999770e+01)
0.000788319   	5.787000e+02	(2.917107e-02 -8.398053e-03 9.999770e+01)
0.00078841    	5.787000e+02	(2.915157e-02 -8.331731e-03 9.999770e+01)
0.0007885     	5.787000e+02	(2.913149e-02 -8.265855e-03 9.999770e+01)
0.000788591   	5.787000e+02	(2.911083e-02 -8.200409e-03 9.999770e+01)
0.000788681   	5.787000e+02	(2.908958e-02 -8.135405e-03 9.999770e+01)
0.000788771   	5.787000e+02	(2.906772e-02 -8.070830e-03 9.999770e+01)
0.000788862   	5.787000e+02	(2.904525e-02 -8.006669e-03 9.999770e+01)
0.000788952   	5.787000e+02	(2.902215e-02 -7.942912e-03 9.999770e+01)
0.000789042   	5.787000e+02	(2.899841e-02 -7.879576e-03 9.999770e+01)
0.000789133   	5.787000e+02	(2.897403e-02 -7.816652e-03 9.999770e+01)
0.000789223   	5.787000e+02	(2.894904e-02 -7.754264e-03 9.999770e+01)
0.000789313   	5.787000e+02	(2.892346e-02 -7.692457e-03 9.999770e+01)
0.000789403   	5.787000e+02	(2.889725e-02 -7.631195e-03 9.999770e+01)
0.000789494   	5.787000e+02	(2.887042e-02 -7.570497e-03 9.999770e+01)
0.000789584   	5.787000e+02	(2.884297e-02 -7.510382e-03 9.999770e+01)
0.000789674   	5.787000e+02	(2.881487e-02 -7.450820e-03 9.999770e+01)
0.000789764   	5.787000e+02	(2.878614e-02 -7.391857e-03 9.999770e+01)
0.000789854   	5.787000e+02	(2.875675e-02 -7.333465e-03 9.999770e+01)
0.000789944   	5.787000e+02	(2.872670e-02 -7.275694e-03 9.999770e+01)
0.000790035   	5.787000e+02	(2.869605e-02 -7.218639e-03 9.999770e+01)
0.000790125   	5.787000e+02	(2.866478e-02 -7.162322e-03 9.999770e+01)
0.000790215   	5.787000e+02	(2.863290e-02 -7.106741e-03 9.999770e+01)
0.000790305   	5.787000e+02	(2.860039e-02 -7.051919e-03 9.999770e+01)
0.000790395   	5.787000e+02	(2.856725e-02 -6.997857e-03 9.999771e+01)
0.000790485   	5.787000e+02	(2.853347e-02 -6.944554e-03 9.999771e+01)
0.000790575   	5.787000e+02	(2.849904e-02 -6.892039e-03 9.999771e+01)
0.000790665   	5.787000e+02	(2.846400e-02 -6.840378e-03 9.999771e+01)
0.000790755   	5.787000e+02	(2.842837e-02 -6.789618e-03 9.999771e+01)
0.000790845   	5.787000e+02	(2.839213e-02 -6.739760e-03 9.999771e+01)
0.000790935   	5.787000e+02	(2.835529e-02 -6.690826e-03 9.999771e+01)
0.000791025   	5.787000e+02	(2.831785e-02 -6.642840e-03 9.999771e+01)
0.000791115   	5.787000e+02	(2.827979e-02 -6.595784e-03 9.999771e+01)
0.000791205   	5.787000e+02	(2.824110e-02 -6.549684e-03 9.999771e+01)
0.000791295   	5.787000e+02	(2.820178e-02 -6.504545e-03 9.999771e+01)
0.000791385   	5.787000e+02	(2.816190e-02 -6.460466e-03 9.999771e+01)
0.000791475   	5.787000e+02	(2.812147e-02 -6.417467e-03 9.999771e+01)
0.000791565   	5.787000e+02	(2.808048e-02 -6.375565e-03 9.999771e+01)
0.000791654   	5.787000e+02	(2.803894e-02 -6.334762e-03 9.999771e+01)
0.000791744   	5.787000e+02	(2.799683e-02 -6.295060e-03 9.999771e+01)
0.000791834   	5.787000e+02	(2.795415e-02 -6.256476e-03 9.999771e+01)
0.000791924   	5.787000e+02	(2.791091e-02 -6.219014e-03 9.999771e+01)
0.000792013   	5.787000e+02	(2.786709e-02 -6.182693e-03 9.999771e+01)
0.000792103   	5.787000e+02	(2.782269e-02 -6.147515e-03 9.999771e+01)
0.000792193   	5.787000e+02	(2.777780e-02 -6.113556e-03 9.999771e+01)
0.000792283   	5.787000e+02	(2.773242e-02 -6.080826e-03 9.999771e+01)
0.000792373   	5.787000e+02	(2.768655e-02 -6.049322e-03 9.999771e+01)
0.000792462   	5.787000e+02	(2.764020e-02 -6.019052e-03 9.999771e+01)
0.000792552   	5.787000e+02	(2.759335e-02 -5.990013e-03 9.999771e+01)
0.000792642   	5.787000e+02	(2.754599e-02 -5.962202e-03 9.999771e+01)
0.000792732   	5.787000e+02	(2.749814e-02 -5.935627e-03 9.999771e+01)
0.000792821   	5.787000e+02	(2.744978e-02 -5.910284e-03 9.999771e+01)
0.000792911   	5.787000e+02	(2.740097e-02 -5.886198e-03 9.999771e+01)
0.000793001   	5.787000e+02	(2.735174e-02 -5.863383e-03 9.999771e+01)
0.000793091   	5.787000e+02	(2.730212e-02 -5.841844e-03 9.999771e+01)
0.000793181   	5.787000e+02	(2.725209e-02 -5.821562e-03 9.999771e+01)
0.00079327    	5.787000e+02	(2.720168e-02 -5.802541e-03 9.999771e+01)
0.00079336    	5.787000e+02	(2.715086e-02 -5.784760e-03 9.999771e+01)
0.00079345    	5.787000e+02	(2.709964e-02 -5.768213e-03 9.999771e+01)
0.00079354    	5.787000e+02	(2.704804e-02 -5.752894e-03 9.999771e+01)
0.000793629   	5.787000e+02	(2.699604e-02 -5.738788e-03 9.999771e+01)
0.000793719   	5.787000e+02	(2.694370e-02 -5.725896e-03 9.999771e+01)
0.000793809   	5.787000e+02	(2.689107e-02 -5.714209e-03 9.999771e+01)
0.000793899   	5.787000e+02	(2.683816e-02 -5.703711e-03 9.999771e+01)
0.000793989   	5.787000e+02	(2.678499e-02 -5.694382e-03 9.999771e+01)
0.000794078   	5.787000e+02	(2.673154e-02 -5.686199e-03 9.999771e+01)
0.000794168   	5.787000e+02	(2.667782e-02 -5.679138e-03 9.999771e+01)
0.000794258   	5.787000e+02	(2.662383e-02 -5.673179e-03 9.999771e+01)
0.000794348   	5.787000e+02	(2.656957e-02 -5.668297e-03 9.999771e+01)
0.000794438   	5.787000e+02	(2.651504e-02 -5.664467e-03 9.999771e+01)
0.000794528   	5.787000e+02	(2.646033e-02 -5.661671e-03 9.999771e+01)
0.000794618   	5.787000e+02	(2.640551e-02 -5.659878e-03 9.999771e+01)
0.000794708   	5.787000e+02	(2.635053e-02 -5.659057e-03 9.999771e+01)
0.000794798   	5.787000e+02	(2.629542e-02 -5.659176e-03 9.999771e+01)
0.000794888   	5.787000e+02	(2.624019e-02 -5.660204e-03 9.999771e+01)
0.000794978   	5.787000e+02	(2.618483e-02 -5.662108e-03 9.999771e+01)
0.000795068   	5.787000e+02	(2.612935e-02 -5.664858e-03 9.999771e+01)
0.000795158   	5.787000e+02	(2.607375e-02 -5.668420e-03 9.999771e+01)
0.000795248   	5.787000e+02	(2.601806e-02 -5.672761e-03 9.999771e+01)
0.000795338   	5.787000e+02	(2.596237e-02 -5.677837e-03 9.999771e+01)
0.000795428   	5.787000e+02	(2.590669e-02 -5.683610e-03 9.999771e+01)
