# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00129604    	5.787000e+02	(-6.827208e-03 9.456353e-03 9.999797e+01)
0.00129614    	5.787000e+02	(-6.833675e-03 9.436632e-03 9.999797e+01)
0.00129623    	5.787000e+02	(-6.839956e-03 9.417072e-03 9.999797e+01)
0.00129633    	5.787000e+02	(-6.846056e-03 9.397670e-03 9.999797e+01)
0.00129643    	5.787000e+02	(-6.851973e-03 9.378437e-03 9.999797e+01)
0.00129652    	5.787000e+02	(-6.857713e-03 9.359368e-03 9.999797e+01)
0.00129662    	5.787000e+02	(-6.863280e-03 9.340468e-03 9.999797e+01)
0.00129672    	5.787000e+02	(-6.868675e-03 9.321737e-03 9.999797e+01)
0.00129681    	5.787000e+02	(-6.873903e-03 9.303181e-03 9.999797e+01)
0.00129691    	5.787000e+02	(-6.878965e-03 9.284800e-03 9.999797e+01)
0.00129701    	5.787000e+02	(-6.883866e-03 9.266598e-03 9.999797e+01)
0.00129711    	5.787000e+02	(-6.888609e-03 9.248577e-03 9.999797e+01)
0.0012972     	5.787000e+02	(-6.893197e-03 9.230747e-03 9.999797e+01)
0.0012973     	5.787000e+02	(-6.897636e-03 9.213102e-03 9.999797e+01)
0.0012974     	5.787000e+02	(-6.901929e-03 9.195642e-03 9.999797e+01)
0.00129749    	5.787000e+02	(-6.906082e-03 9.178371e-03 9.999797e+01)
0.00129759    	5.787000e+02	(-6.910099e-03 9.161289e-03 9.999797e+01)
0.00129769    	5.787000e+02	(-6.913986e-03 9.144397e-03 9.999797e+01)
0.00129778    	5.787000e+02	(-6.917744e-03 9.127705e-03 9.999797e+01)
0.00129788    	5.787000e+02	(-6.921380e-03 9.111205e-03 9.999798e+01)
0.00129798    	5.787000e+02	(-6.924898e-03 9.094907e-03 9.999798e+01)
0.00129808    	5.787000e+02	(-6.928304e-03 9.078803e-03 9.999798e+01)
0.00129817    	5.787000e+02	(-6.931603e-03 9.062894e-03 9.999798e+01)
0.00129827    	5.787000e+02	(-6.934799e-03 9.047181e-03 9.999798e+01)
0.00129837    	5.787000e+02	(-6.937897e-03 9.031664e-03 9.999798e+01)
0.00129846    	5.787000e+02	(-6.940901e-03 9.016345e-03 9.999798e+01)
0.00129856    	5.787000e+02	(-6.943816e-03 9.001223e-03 9.999798e+01)
0.00129866    	5.787000e+02	(-6.946645e-03 8.986307e-03 9.999798e+01)
0.00129875    	5.787000e+02	(-6.949392e-03 8.971589e-03 9.999798e+01)
0.00129885    	5.787000e+02	(-6.952062e-03 8.957071e-03 9.999798e+01)
0.00129895    	5.787000e+02	(-6.954657e-03 8.942752e-03 9.999798e+01)
0.00129904    	5.787000e+02	(-6.957181e-03 8.928632e-03 9.999798e+01)
0.00129914    	5.787000e+02	(-6.959636e-03 8.914713e-03 9.999798e+01)
0.00129924    	5.787000e+02	(-6.962024e-03 8.900994e-03 9.999798e+01)
0.00129933    	5.787000e+02	(-6.964348e-03 8.887476e-03 9.999798e+01)
0.00129943    	5.787000e+02	(-6.966608e-03 8.874164e-03 9.999798e+01)
0.00129953    	5.787000e+02	(-6.968806e-03 8.861052e-03 9.999798e+01)
0.00129962    	5.787000e+02	(-6.970942e-03 8.848140e-03 9.999798e+01)
0.00129972    	5.787000e+02	(-6.973017e-03 8.835428e-03 9.999798e+01)
0.00129982    	5.787000e+02	(-6.975030e-03 8.822917e-03 9.999798e+01)
0.00129991    	5.787000e+02	(-6.976981e-03 8.810605e-03 9.999798e+01)
0.00130001    	5.787000e+02	(-6.978867e-03 8.798493e-03 9.999798e+01)
0.00130011    	5.787000e+02	(-6.980686e-03 8.786580e-03 9.999798e+01)
0.0013002     	5.787000e+02	(-6.982435e-03 8.774866e-03 9.999798e+01)
0.0013003     	5.787000e+02	(-6.984111e-03 8.763350e-03 9.999798e+01)
0.0013004     	5.787000e+02	(-6.985709e-03 8.752036e-03 9.999798e+01)
0.00130049    	5.787000e+02	(-6.987224e-03 8.740919e-03 9.999798e+01)
0.00130059    	5.787000e+02	(-6.988651e-03 8.729997e-03 9.999798e+01)
0.00130069    	5.787000e+02	(-6.989985e-03 8.719263e-03 9.999798e+01)
0.00130078    	5.787000e+02	(-6.991217e-03 8.708723e-03 9.999798e+01)
0.00130088    	5.787000e+02	(-6.992340e-03 8.698374e-03 9.999798e+01)
0.00130098    	5.787000e+02	(-6.993344e-03 8.688215e-03 9.999798e+01)
0.00130108    	5.787000e+02	(-6.994221e-03 8.678245e-03 9.999798e+01)
0.00130117    	5.787000e+02	(-6.994960e-03 8.668466e-03 9.999798e+01)
0.00130127    	5.787000e+02	(-6.995551e-03 8.658871e-03 9.999798e+01)
0.00130137    	5.787000e+02	(-6.995982e-03 8.649458e-03 9.999798e+01)
0.00130146    	5.787000e+02	(-6.996241e-03 8.640220e-03 9.999798e+01)
0.00130156    	5.787000e+02	(-6.996315e-03 8.631159e-03 9.999798e+01)
0.00130166    	5.787000e+02	(-6.996190e-03 8.622273e-03 9.999798e+01)
0.00130175    	5.787000e+02	(-6.995851e-03 8.613557e-03 9.999798e+01)
0.00130185    	5.787000e+02	(-6.995283e-03 8.605009e-03 9.999798e+01)
0.00130195    	5.787000e+02	(-6.994470e-03 8.596625e-03 9.999798e+01)
0.00130204    	5.787000e+02	(-6.993396e-03 8.588402e-03 9.999798e+01)
0.00130214    	5.787000e+02	(-6.992043e-03 8.580336e-03 9.999798e+01)
0.00130224    	5.787000e+02	(-6.990392e-03 8.572422e-03 9.999798e+01)
0.00130233    	5.787000e+02	(-6.988427e-03 8.564657e-03 9.999798e+01)
0.00130243    	5.787000e+02	(-6.986126e-03 8.557035e-03 9.999798e+01)
0.00130253    	5.787000e+02	(-6.983472e-03 8.549553e-03 9.999798e+01)
0.00130262    	5.787000e+02	(-6.980443e-03 8.542205e-03 9.999798e+01)
0.00130272    	5.787000e+02	(-6.977020e-03 8.534986e-03 9.999798e+01)
0.00130282    	5.787000e+02	(-6.973179e-03 8.527891e-03 9.999798e+01)
0.00130291    	5.787000e+02	(-6.968901e-03 8.520914e-03 9.999798e+01)
0.00130301    	5.787000e+02	(-6.964163e-03 8.514049e-03 9.999798e+01)
0.00130311    	5.787000e+02	(-6.958940e-03 8.507286e-03 9.999798e+01)
0.0013032     	5.787000e+02	(-6.953210e-03 8.500622e-03 9.999798e+01)
0.0013033     	5.787000e+02	(-6.946953e-03 8.494052e-03 9.999798e+01)
0.0013034     	5.787000e+02	(-6.940147e-03 8.487570e-03 9.999798e+01)
0.00130349    	5.787000e+02	(-6.932768e-03 8.481169e-03 9.999798e+01)
0.00130359    	5.787000e+02	(-6.924787e-03 8.474836e-03 9.999798e+01)
0.00130369    	5.787000e+02	(-6.916185e-03 8.468568e-03 9.999798e+01)
0.00130378    	5.787000e+02	(-6.906938e-03 8.462358e-03 9.999798e+01)
0.00130388    	5.787000e+02	(-6.897024e-03 8.456198e-03 9.999798e+01)
0.00130398    	5.787000e+02	(-6.886418e-03 8.450080e-03 9.999798e+01)
0.00130407    	5.787000e+02	(-6.875096e-03 8.443995e-03 9.999798e+01)
0.00130417    	5.787000e+02	(-6.863036e-03 8.437936e-03 9.999798e+01)
0.00130427    	5.787000e+02	(-6.850214e-03 8.431893e-03 9.999798e+01)
0.00130437    	5.787000e+02	(-6.836602e-03 8.425856e-03 9.999798e+01)
0.00130446    	5.787000e+02	(-6.822182e-03 8.419819e-03 9.999798e+01)
0.00130456    	5.787000e+02	(-6.806934e-03 8.413772e-03 9.999798e+01)
0.00130466    	5.787000e+02	(-6.790835e-03 8.407708e-03 9.999799e+01)
0.00130475    	5.787000e+02	(-6.773866e-03 8.401616e-03 9.999799e+01)
0.00130485    	5.787000e+02	(-6.756006e-03 8.395487e-03 9.999799e+01)
0.00130495    	5.787000e+02	(-6.737235e-03 8.389314e-03 9.999799e+01)
0.00130504    	5.787000e+02	(-6.717524e-03 8.383083e-03 9.999799e+01)
0.00130514    	5.787000e+02	(-6.696863e-03 8.376788e-03 9.999799e+01)
0.00130524    	5.787000e+02	(-6.675235e-03 8.370420e-03 9.999799e+01)
0.00130533    	5.787000e+02	(-6.652620e-03 8.363970e-03 9.999799e+01)
0.00130543    	5.787000e+02	(-6.629002e-03 8.357429e-03 9.999799e+01)
0.00130553    	5.787000e+02	(-6.604353e-03 8.350784e-03 9.999799e+01)
0.00130562    	5.787000e+02	(-6.578669e-03 8.344029e-03 9.999799e+01)
0.00130572    	5.787000e+02	(-6.551935e-03 8.337155e-03 9.999799e+01)
0.00130582    	5.787000e+02	(-6.524138e-03 8.330153e-03 9.999799e+01)
0.00130592    	5.787000e+02	(-6.495266e-03 8.323014e-03 9.999799e+01)
0.00130601    	5.787000e+02	(-6.465308e-03 8.315729e-03 9.999799e+01)
0.00130611    	5.787000e+02	(-6.434237e-03 8.308285e-03 9.999799e+01)
0.00130621    	5.787000e+02	(-6.402058e-03 8.300678e-03 9.999799e+01)
0.0013063     	5.787000e+02	(-6.368763e-03 8.292899e-03 9.999799e+01)
0.0013064     	5.787000e+02	(-6.334342e-03 8.284940e-03 9.999799e+01)
0.0013065     	5.787000e+02	(-6.298789e-03 8.276792e-03 9.999799e+01)
0.00130659    	5.787000e+02	(-6.262079e-03 8.268443e-03 9.999799e+01)
0.00130669    	5.787000e+02	(-6.224224e-03 8.259890e-03 9.999799e+01)
0.00130679    	5.787000e+02	(-6.185222e-03 8.251123e-03 9.999799e+01)
0.00130689    	5.787000e+02	(-6.145070e-03 8.242136e-03 9.999799e+01)
0.00130698    	5.787000e+02	(-6.103766e-03 8.232921e-03 9.999799e+01)
0.00130708    	5.787000e+02	(-6.061309e-03 8.223471e-03 9.999799e+01)
0.00130718    	5.787000e+02	(-6.017702e-03 8.213779e-03 9.999799e+01)
0.00130727    	5.787000e+02	(-5.972946e-03 8.203839e-03 9.999799e+01)
0.00130737    	5.787000e+02	(-5.927067e-03 8.193649e-03 9.999799e+01)
0.00130747    	5.787000e+02	(-5.880047e-03 8.183198e-03 9.999799e+01)
0.00130756    	5.787000e+02	(-5.831891e-03 8.172479e-03 9.999799e+01)
0.00130766    	5.787000e+02	(-5.782605e-03 8.161487e-03 9.999799e+01)
0.00130776    	5.787000e+02	(-5.732169e-03 8.150210e-03 9.999799e+01)
0.00130786    	5.787000e+02	(-5.680617e-03 8.138648e-03 9.999799e+01)
0.00130795    	5.787000e+02	(-5.627986e-03 8.126803e-03 9.999799e+01)
0.00130805    	5.787000e+02	(-5.574259e-03 8.114662e-03 9.999799e+01)
0.00130815    	5.787000e+02	(-5.519476e-03 8.102228e-03 9.999799e+01)
0.00130824    	5.787000e+02	(-5.463624e-03 8.089489e-03 9.999799e+01)
0.00130834    	5.787000e+02	(-5.406714e-03 8.076443e-03 9.999799e+01)
0.00130844    	5.787000e+02	(-5.348763e-03 8.063084e-03 9.999799e+01)
0.00130853    	5.787000e+02	(-5.289785e-03 8.049409e-03 9.999799e+01)
0.00130863    	5.787000e+02	(-5.229765e-03 8.035406e-03 9.999799e+01)
0.00130873    	5.787000e+02	(-5.168752e-03 8.021078e-03 9.999799e+01)
0.00130883    	5.787000e+02	(-5.106731e-03 8.006415e-03 9.999799e+01)
0.00130892    	5.787000e+02	(-5.043751e-03 7.991418e-03 9.999799e+01)
0.00130902    	5.787000e+02	(-4.979801e-03 7.976078e-03 9.999799e+01)
0.00130912    	5.787000e+02	(-4.914898e-03 7.960388e-03 9.999799e+01)
0.00130921    	5.787000e+02	(-4.849097e-03 7.944355e-03 9.999799e+01)
0.00130931    	5.787000e+02	(-4.782419e-03 7.927974e-03 9.999799e+01)
0.00130941    	5.787000e+02	(-4.714888e-03 7.911243e-03 9.999799e+01)
0.00130951    	5.787000e+02	(-4.646527e-03 7.894157e-03 9.999799e+01)
0.0013096     	5.787000e+02	(-4.577396e-03 7.876723e-03 9.999799e+01)
0.0013097     	5.787000e+02	(-4.507484e-03 7.858929e-03 9.999798e+01)
0.0013098     	5.787000e+02	(-4.436818e-03 7.840771e-03 9.999798e+01)
0.00130989    	5.787000e+02	(-4.365422e-03 7.822246e-03 9.999798e+01)
0.00130999    	5.787000e+02	(-4.293323e-03 7.803351e-03 9.999798e+01)
0.00131009    	5.787000e+02	(-4.220547e-03 7.784080e-03 9.999798e+01)
0.00131019    	5.787000e+02	(-4.147121e-03 7.764432e-03 9.999798e+01)
0.00131028    	5.787000e+02	(-4.073071e-03 7.744401e-03 9.999798e+01)
0.00131038    	5.787000e+02	(-3.998426e-03 7.723983e-03 9.999798e+01)
0.00131048    	5.787000e+02	(-3.923212e-03 7.703174e-03 9.999798e+01)
0.00131057    	5.787000e+02	(-3.847496e-03 7.681981e-03 9.999798e+01)
0.00131067    	5.787000e+02	(-3.771268e-03 7.660388e-03 9.999798e+01)
0.00131077    	5.787000e+02	(-3.694556e-03 7.638390e-03 9.999798e+01)
0.00131086    	5.787000e+02	(-3.617386e-03 7.615983e-03 9.999798e+01)
0.00131096    	5.787000e+02	(-3.539788e-03 7.593161e-03 9.999798e+01)
0.00131106    	5.787000e+02	(-3.461790e-03 7.569920e-03 9.999798e+01)
0.00131116    	5.787000e+02	(-3.383420e-03 7.546252e-03 9.999798e+01)
0.00131125    	5.787000e+02	(-3.304745e-03 7.522165e-03 9.999798e+01)
0.00131135    	5.787000e+02	(-3.225752e-03 7.497642e-03 9.999798e+01)
0.00131145    	5.787000e+02	(-3.146470e-03 7.472675e-03 9.999798e+01)
0.00131154    	5.787000e+02	(-3.066924e-03 7.447258e-03 9.999798e+01)
0.00131164    	5.787000e+02	(-2.987141e-03 7.421384e-03 9.999798e+01)
0.00131174    	5.787000e+02	(-2.907148e-03 7.395048e-03 9.999798e+01)
0.00131183    	5.787000e+02	(-2.826970e-03 7.368240e-03 9.999798e+01)
0.00131193    	5.787000e+02	(-2.746633e-03 7.340955e-03 9.999798e+01)
0.00131203    	5.787000e+02	(-2.666163e-03 7.313185e-03 9.999798e+01)
0.00131213    	5.787000e+02	(-2.585625e-03 7.284938e-03 9.999798e+01)
0.00131222    	5.787000e+02	(-2.505002e-03 7.256191e-03 9.999798e+01)
0.00131232    	5.787000e+02	(-2.424318e-03 7.226937e-03 9.999798e+01)
0.00131242    	5.787000e+02	(-2.343596e-03 7.197168e-03 9.999798e+01)
0.00131251    	5.787000e+02	(-2.262858e-03 7.166877e-03 9.999798e+01)
0.00131261    	5.787000e+02	(-2.182127e-03 7.136056e-03 9.999798e+01)
0.00131271    	5.787000e+02	(-2.101425e-03 7.104698e-03 9.999798e+01)
0.0013128     	5.787000e+02	(-2.020770e-03 7.072794e-03 9.999798e+01)
0.0013129     	5.787000e+02	(-1.940185e-03 7.040338e-03 9.999797e+01)
0.001313      	5.787000e+02	(-1.859687e-03 7.007321e-03 9.999797e+01)
0.00131309    	5.787000e+02	(-1.779296e-03 6.973737e-03 9.999797e+01)
0.00131319    	5.787000e+02	(-1.699072e-03 6.939596e-03 9.999797e+01)
0.00131329    	5.787000e+02	(-1.618989e-03 6.904873e-03 9.999797e+01)
0.00131339    	5.787000e+02	(-1.539066e-03 6.869561e-03 9.999797e+01)
0.00131348    	5.787000e+02	(-1.459316e-03 6.833654e-03 9.999797e+01)
0.00131358    	5.787000e+02	(-1.379757e-03 6.797146e-03 9.999797e+01)
0.00131368    	5.787000e+02	(-1.300402e-03 6.760031e-03 9.999797e+01)
0.00131377    	5.787000e+02	(-1.221266e-03 6.722302e-03 9.999797e+01)
0.00131387    	5.787000e+02	(-1.142360e-03 6.683955e-03 9.999797e+01)
0.00131397    	5.787000e+02	(-1.063698e-03 6.644985e-03 9.999797e+01)
0.00131406    	5.787000e+02	(-9.852901e-04 6.605388e-03 9.999797e+01)
0.00131416    	5.787000e+02	(-9.071890e-04 6.565180e-03 9.999797e+01)
0.00131426    	5.787000e+02	(-8.293633e-04 6.524338e-03 9.999797e+01)
0.00131435    	5.787000e+02	(-7.517822e-04 6.482836e-03 9.999797e+01)
0.00131445    	5.787000e+02	(-6.745348e-04 6.440715e-03 9.999797e+01)
0.00131455    	5.787000e+02	(-5.975886e-04 6.397953e-03 9.999797e+01)
0.00131464    	5.787000e+02	(-5.209507e-04 6.354548e-03 9.999797e+01)
0.00131474    	5.787000e+02	(-4.446273e-04 6.310497e-03 9.999797e+01)
0.00131484    	5.787000e+02	(-3.686242e-04 6.265803e-03 9.999797e+01)
0.00131494    	5.787000e+02	(-2.929462e-04 6.220464e-03 9.999797e+01)
0.00131503    	5.787000e+02	(-2.175978e-04 6.174482e-03 9.999797e+01)
0.00131513    	5.787000e+02	(-1.425826e-04 6.127858e-03 9.999797e+01)
0.00131523    	5.787000e+02	(-6.790362e-05 6.080595e-03 9.999797e+01)
0.00131532    	5.787000e+02	(6.397782e-06 6.032721e-03 9.999797e+01)
0.00131542    	5.787000e+02	(8.035890e-05 5.984216e-03 9.999797e+01)
0.00131552    	5.787000e+02	(1.539785e-04 5.935082e-03 9.999796e+01)
0.00131561    	5.787000e+02	(2.272560e-04 5.885326e-03 9.999796e+01)
0.00131571    	5.787000e+02	(3.001914e-04 5.834954e-03 9.999796e+01)
0.00131581    	5.787000e+02	(3.727854e-04 5.783971e-03 9.999796e+01)
0.0013159     	5.787000e+02	(4.450393e-04 5.732385e-03 9.999796e+01)
0.001316      	5.787000e+02	(5.169550e-04 5.680204e-03 9.999796e+01)
0.0013161     	5.787000e+02	(5.885345e-04 5.627436e-03 9.999796e+01)
0.00131619    	5.787000e+02	(6.597809e-04 5.574090e-03 9.999796e+01)
0.00131629    	5.787000e+02	(7.306972e-04 5.520176e-03 9.999796e+01)
0.00131639    	5.787000e+02	(8.012872e-04 5.465705e-03 9.999796e+01)
0.00131648    	5.787000e+02	(8.715549e-04 5.410686e-03 9.999796e+01)
0.00131658    	5.787000e+02	(9.414683e-04 5.355163e-03 9.999796e+01)
0.00131668    	5.787000e+02	(1.011069e-03 5.299117e-03 9.999796e+01)
0.00131677    	5.787000e+02	(1.080364e-03 5.242562e-03 9.999796e+01)
0.00131687    	5.787000e+02	(1.149357e-03 5.185512e-03 9.999796e+01)
0.00131697    	5.787000e+02	(1.218055e-03 5.127980e-03 9.999796e+01)
0.00131706    	5.787000e+02	(1.286465e-03 5.069981e-03 9.999796e+01)
0.00131716    	5.787000e+02	(1.354592e-03 5.011530e-03 9.999796e+01)
0.00131726    	5.787000e+02	(1.422446e-03 4.952643e-03 9.999796e+01)
0.00131735    	5.787000e+02	(1.490031e-03 4.893336e-03 9.999796e+01)
0.00131745    	5.787000e+02	(1.557356e-03 4.833625e-03 9.999796e+01)
0.00131755    	5.787000e+02	(1.624429e-03 4.773527e-03 9.999796e+01)
0.00131765    	5.787000e+02	(1.691257e-03 4.713061e-03 9.999796e+01)
0.00131774    	5.787000e+02	(1.757849e-03 4.652243e-03 9.999796e+01)
0.00131784    	5.787000e+02	(1.824212e-03 4.591094e-03 9.999796e+01)
0.00131794    	5.787000e+02	(1.890322e-03 4.529663e-03 9.999796e+01)
0.00131803    	5.787000e+02	(1.956221e-03 4.467938e-03 9.999795e+01)
0.00131813    	5.787000e+02	(2.021918e-03 4.405938e-03 9.999795e+01)
0.00131823    	5.787000e+02	(2.087388e-03 4.343716e-03 9.999795e+01)
0.00131832    	5.787000e+02	(2.152640e-03 4.281293e-03 9.999795e+01)
0.00131842    	5.787000e+02	(2.217682e-03 4.218688e-03 9.999795e+01)
0.00131851    	5.787000e+02	(2.282558e-03 4.155890e-03 9.999795e+01)
0.00131861    	5.787000e+02	(2.347242e-03 4.092952e-03 9.999795e+01)
0.00131871    	5.787000e+02	(2.411811e-03 4.029829e-03 9.999795e+01)
0.0013188     	5.787000e+02	(2.476206e-03 3.966608e-03 9.999795e+01)
0.0013189     	5.787000e+02	(2.540436e-03 3.903311e-03 9.999795e+01)
0.001319      	5.787000e+02	(2.604509e-03 3.839960e-03 9.999795e+01)
0.00131909    	5.787000e+02	(2.668433e-03 3.776577e-03 9.999795e+01)
0.00131919    	5.787000e+02	(2.732218e-03 3.713184e-03 9.999795e+01)
0.00131929    	5.787000e+02	(2.795906e-03 3.649768e-03 9.999795e+01)
0.00131938    	5.787000e+02	(2.859504e-03 3.586351e-03 9.999795e+01)
0.00131948    	5.787000e+02	(2.923020e-03 3.522955e-03 9.999795e+01)
0.00131957    	5.787000e+02	(2.986463e-03 3.459603e-03 9.999795e+01)
0.00131967    	5.787000e+02	(3.049771e-03 3.396383e-03 9.999795e+01)
0.00131977    	5.787000e+02	(3.112986e-03 3.333284e-03 9.999795e+01)
0.00131986    	5.787000e+02	(3.176148e-03 3.270293e-03 9.999795e+01)
0.00131996    	5.787000e+02	(3.239229e-03 3.207467e-03 9.999795e+01)
0.00132006    	5.787000e+02	(3.302270e-03 3.144793e-03 9.999795e+01)
0.00132015    	5.787000e+02	(3.365274e-03 3.082294e-03 9.999795e+01)
0.00132025    	5.787000e+02	(3.428248e-03 3.019991e-03 9.999795e+01)
0.00132034    	5.787000e+02	(3.491197e-03 2.957906e-03 9.999795e+01)
0.00132044    	5.787000e+02	(3.554091e-03 2.896094e-03 9.999794e+01)
0.00132054    	5.787000e+02	(3.616935e-03 2.834575e-03 9.999794e+01)
0.00132063    	5.787000e+02	(3.679732e-03 2.773371e-03 9.999794e+01)
0.00132073    	5.787000e+02	(3.742520e-03 2.712470e-03 9.999794e+01)
0.00132082    	5.787000e+02	(3.805300e-03 2.651891e-03 9.999794e+01)
0.00132092    	5.787000e+02	(3.868076e-03 2.591656e-03 9.999794e+01)
0.00132102    	5.787000e+02	(3.930849e-03 2.531786e-03 9.999794e+01)
0.00132111    	5.787000e+02	(3.993620e-03 2.472300e-03 9.999794e+01)
0.00132121    	5.787000e+02	(4.056356e-03 2.413250e-03 9.999794e+01)
0.0013213     	5.787000e+02	(4.119058e-03 2.354654e-03 9.999794e+01)
0.0013214     	5.787000e+02	(4.181758e-03 2.296502e-03 9.999794e+01)
0.00132149    	5.787000e+02	(4.244422e-03 2.238842e-03 9.999794e+01)
0.00132159    	5.787000e+02	(4.307082e-03 2.181662e-03 9.999794e+01)
0.00132169    	5.787000e+02	(4.369736e-03 2.124980e-03 9.999794e+01)
0.00132178    	5.787000e+02	(4.432382e-03 2.068813e-03 9.999794e+01)
0.00132188    	5.787000e+02	(4.495017e-03 2.013179e-03 9.999794e+01)
0.00132197    	5.787000e+02	(4.557636e-03 1.958095e-03 9.999794e+01)
0.00132207    	5.787000e+02	(4.620203e-03 1.903606e-03 9.999794e+01)
0.00132216    	5.787000e+02	(4.682746e-03 1.849697e-03 9.999794e+01)
0.00132226    	5.787000e+02	(4.745225e-03 1.796414e-03 9.999794e+01)
0.00132236    	5.787000e+02	(4.807670e-03 1.743741e-03 9.999794e+01)
0.00132245    	5.787000e+02	(4.870074e-03 1.691693e-03 9.999794e+01)
0.00132255    	5.787000e+02	(4.932430e-03 1.640284e-03 9.999794e+01)
0.00132264    	5.787000e+02	(4.994731e-03 1.589526e-03 9.999794e+01)
0.00132274    	5.787000e+02	(5.057002e-03 1.539407e-03 9.999794e+01)
0.00132283    	5.787000e+02	(5.119169e-03 1.489991e-03 9.999794e+01)
0.00132293    	5.787000e+02	(5.181255e-03 1.441263e-03 9.999794e+01)
0.00132303    	5.787000e+02	(5.243218e-03 1.393258e-03 9.999794e+01)
0.00132312    	5.787000e+02	(5.305083e-03 1.345960e-03 9.999794e+01)
0.00132322    	5.787000e+02	(5.366805e-03 1.299403e-03 9.999794e+01)
0.00132331    	5.787000e+02	(5.428407e-03 1.253570e-03 9.999793e+01)
0.00132341    	5.787000e+02	(5.489912e-03 1.208445e-03 9.999793e+01)
0.0013235     	5.787000e+02	(5.551275e-03 1.164059e-03 9.999793e+01)
0.0013236     	5.787000e+02	(5.612484e-03 1.120419e-03 9.999793e+01)
0.00132369    	5.787000e+02	(5.673527e-03 1.077531e-03 9.999793e+01)
0.00132379    	5.787000e+02	(5.734393e-03 1.035401e-03 9.999793e+01)
0.00132389    	5.787000e+02	(5.795035e-03 9.940543e-04 9.999793e+01)
0.00132398    	5.787000e+02	(5.855475e-03 9.534720e-04 9.999793e+01)
0.00132408    	5.787000e+02	(5.915699e-03 9.136573e-04 9.999793e+01)
0.00132417    	5.787000e+02	(5.975694e-03 8.746122e-04 9.999793e+01)
0.00132427    	5.787000e+02	(6.035448e-03 8.363387e-04 9.999793e+01)
0.00132436    	5.787000e+02	(6.094947e-03 7.988377e-04 9.999793e+01)
0.00132446    	5.787000e+02	(6.154209e-03 7.620903e-04 9.999793e+01)
0.00132456    	5.787000e+02	(6.213189e-03 7.261167e-04 9.999793e+01)
0.00132465    	5.787000e+02	(6.271840e-03 6.909351e-04 9.999793e+01)
0.00132475    	5.787000e+02	(6.330182e-03 6.565245e-04 9.999793e+01)
0.00132484    	5.787000e+02	(6.388200e-03 6.228828e-04 9.999793e+01)
0.00132494    	5.787000e+02	(6.445849e-03 5.900251e-04 9.999793e+01)
0.00132503    	5.787000e+02	(6.503146e-03 5.579301e-04 9.999793e+01)
0.00132513    	5.787000e+02	(6.560110e-03 5.265773e-04 9.999793e+01)
0.00132522    	5.787000e+02	(6.616696e-03 4.959805e-04 9.999793e+01)
0.00132532    	5.787000e+02	(6.672919e-03 4.661193e-04 9.999793e+01)
0.00132542    	5.787000e+02	(6.728737e-03 4.370056e-04 9.999793e+01)
0.00132551    	5.787000e+02	(6.784136e-03 4.086342e-04 9.999793e+01)
0.00132561    	5.787000e+02	(6.839072e-03 3.810140e-04 9.999793e+01)
0.0013257     	5.787000e+02	(6.893564e-03 3.541236e-04 9.999793e+01)
0.0013258     	5.787000e+02	(6.947599e-03 3.279568e-04 9.999793e+01)
0.00132589    	5.787000e+02	(7.001163e-03 3.025068e-04 9.999793e+01)
0.00132599    	5.787000e+02	(7.054245e-03 2.777670e-04 9.999793e+01)
0.00132608    	5.787000e+02	(7.106832e-03 2.537301e-04 9.999793e+01)
0.00132618    	5.787000e+02	(7.158940e-03 2.303765e-04 9.999793e+01)
0.00132628    	5.787000e+02	(7.210530e-03 2.077119e-04 9.999793e+01)
