# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.00215417    	5.787000e+02	(-2.166591e-03 4.673464e-04 9.999774e+01)
0.00215428    	5.787000e+02	(-2.157827e-03 3.978989e-04 9.999774e+01)
0.00215439    	5.787000e+02	(-2.149335e-03 3.283739e-04 9.999774e+01)
0.00215451    	5.787000e+02	(-2.141115e-03 2.587792e-04 9.999774e+01)
0.00215462    	5.787000e+02	(-2.133161e-03 1.890998e-04 9.999774e+01)
0.00215473    	5.787000e+02	(-2.125476e-03 1.193658e-04 9.999774e+01)
0.00215484    	5.787000e+02	(-2.118059e-03 4.958499e-05 9.999774e+01)
0.00215496    	5.787000e+02	(-2.110908e-03 -2.023531e-05 9.999774e+01)
0.00215507    	5.787000e+02	(-2.104021e-03 -9.008753e-05 9.999774e+01)
0.00215518    	5.787000e+02	(-2.097396e-03 -1.599642e-04 9.999774e+01)
0.00215529    	5.787000e+02	(-2.091031e-03 -2.298578e-04 9.999774e+01)
0.0021554     	5.787000e+02	(-2.084925e-03 -2.997610e-04 9.999774e+01)
0.00215552    	5.787000e+02	(-2.079075e-03 -3.696663e-04 9.999774e+01)
0.00215563    	5.787000e+02	(-2.073476e-03 -4.395892e-04 9.999774e+01)
0.00215574    	5.787000e+02	(-2.068129e-03 -5.094996e-04 9.999774e+01)
0.00215585    	5.787000e+02	(-2.063029e-03 -5.793904e-04 9.999774e+01)
0.00215597    	5.787000e+02	(-2.058175e-03 -6.492545e-04 9.999774e+01)
0.00215608    	5.787000e+02	(-2.053562e-03 -7.190846e-04 9.999774e+01)
0.00215619    	5.787000e+02	(-2.049188e-03 -7.888737e-04 9.999773e+01)
0.0021563     	5.787000e+02	(-2.045049e-03 -8.586145e-04 9.999773e+01)
0.00215641    	5.787000e+02	(-2.041141e-03 -9.283000e-04 9.999773e+01)
0.00215653    	5.787000e+02	(-2.037459e-03 -9.979458e-04 9.999773e+01)
0.00215664    	5.787000e+02	(-2.034001e-03 -1.067522e-03 9.999773e+01)
0.00215675    	5.787000e+02	(-2.030762e-03 -1.137021e-03 9.999773e+01)
0.00215686    	5.787000e+02	(-2.027738e-03 -1.206414e-03 9.999773e+01)
0.00215698    	5.787000e+02	(-2.024925e-03 -1.275716e-03 9.999773e+01)
0.00215709    	5.787000e+02	(-2.022317e-03 -1.344918e-03 9.999773e+01)
0.0021572     	5.787000e+02	(-2.019909e-03 -1.414015e-03 9.999773e+01)
0.00215731    	5.787000e+02	(-2.017695e-03 -1.483022e-03 9.999773e+01)
0.00215742    	5.787000e+02	(-2.015671e-03 -1.551907e-03 9.999773e+01)
0.00215754    	5.787000e+02	(-2.013831e-03 -1.620664e-03 9.999773e+01)
0.00215765    	5.787000e+02	(-2.012170e-03 -1.689285e-03 9.999773e+01)
0.00215776    	5.787000e+02	(-2.010682e-03 -1.757762e-03 9.999773e+01)
0.00215787    	5.787000e+02	(-2.009360e-03 -1.826087e-03 9.999773e+01)
0.00215799    	5.787000e+02	(-2.008200e-03 -1.894252e-03 9.999773e+01)
0.0021581     	5.787000e+02	(-2.007194e-03 -1.962249e-03 9.999773e+01)
0.00215821    	5.787000e+02	(-2.006337e-03 -2.030070e-03 9.999773e+01)
0.00215832    	5.787000e+02	(-2.005622e-03 -2.097706e-03 9.999773e+01)
0.00215844    	5.787000e+02	(-2.005042e-03 -2.165171e-03 9.999773e+01)
0.00215855    	5.787000e+02	(-2.004591e-03 -2.232434e-03 9.999773e+01)
0.00215866    	5.787000e+02	(-2.004262e-03 -2.299465e-03 9.999773e+01)
0.00215877    	5.787000e+02	(-2.004049e-03 -2.366277e-03 9.999773e+01)
0.00215888    	5.787000e+02	(-2.003944e-03 -2.432861e-03 9.999773e+01)
0.002159      	5.787000e+02	(-2.003941e-03 -2.499207e-03 9.999773e+01)
0.00215911    	5.787000e+02	(-2.004032e-03 -2.565307e-03 9.999773e+01)
0.00215922    	5.787000e+02	(-2.004211e-03 -2.631151e-03 9.999773e+01)
0.00215933    	5.787000e+02	(-2.004470e-03 -2.696750e-03 9.999773e+01)
0.00215945    	5.787000e+02	(-2.004804e-03 -2.762073e-03 9.999773e+01)
0.00215956    	5.787000e+02	(-2.005205e-03 -2.827111e-03 9.999772e+01)
0.00215967    	5.787000e+02	(-2.005666e-03 -2.891832e-03 9.999772e+01)
0.00215978    	5.787000e+02	(-2.006182e-03 -2.956248e-03 9.999772e+01)
0.00215989    	5.787000e+02	(-2.006745e-03 -3.020349e-03 9.999772e+01)
0.00216001    	5.787000e+02	(-2.007349e-03 -3.084125e-03 9.999772e+01)
0.00216012    	5.787000e+02	(-2.007987e-03 -3.147566e-03 9.999772e+01)
0.00216023    	5.787000e+02	(-2.008654e-03 -3.210683e-03 9.999772e+01)
0.00216034    	5.787000e+02	(-2.009342e-03 -3.273443e-03 9.999772e+01)
0.00216046    	5.787000e+02	(-2.010046e-03 -3.335838e-03 9.999772e+01)
0.00216057    	5.787000e+02	(-2.010760e-03 -3.397836e-03 9.999772e+01)
0.00216068    	5.787000e+02	(-2.011478e-03 -3.459447e-03 9.999772e+01)
0.00216079    	5.787000e+02	(-2.012195e-03 -3.520662e-03 9.999772e+01)
0.00216091    	5.787000e+02	(-2.012905e-03 -3.581469e-03 9.999772e+01)
0.00216102    	5.787000e+02	(-2.013605e-03 -3.641860e-03 9.999772e+01)
0.00216113    	5.787000e+02	(-2.014288e-03 -3.701824e-03 9.999772e+01)
0.00216124    	5.787000e+02	(-2.014950e-03 -3.761370e-03 9.999772e+01)
0.00216135    	5.787000e+02	(-2.015587e-03 -3.820470e-03 9.999772e+01)
0.00216147    	5.787000e+02	(-2.016195e-03 -3.879093e-03 9.999772e+01)
0.00216158    	5.787000e+02	(-2.016769e-03 -3.937251e-03 9.999772e+01)
0.00216169    	5.787000e+02	(-2.017305e-03 -3.994932e-03 9.999772e+01)
0.0021618     	5.787000e+02	(-2.017802e-03 -4.052129e-03 9.999772e+01)
0.00216192    	5.787000e+02	(-2.018254e-03 -4.108832e-03 9.999772e+01)
0.00216203    	5.787000e+02	(-2.018660e-03 -4.165032e-03 9.999772e+01)
0.00216214    	5.787000e+02	(-2.019017e-03 -4.220719e-03 9.999772e+01)
0.00216225    	5.787000e+02	(-2.019322e-03 -4.275905e-03 9.999772e+01)
0.00216237    	5.787000e+02	(-2.019573e-03 -4.330543e-03 9.999772e+01)
0.00216248    	5.787000e+02	(-2.019768e-03 -4.384644e-03 9.999772e+01)
0.00216259    	5.787000e+02	(-2.019906e-03 -4.438200e-03 9.999772e+01)
0.0021627     	5.787000e+02	(-2.019985e-03 -4.491203e-03 9.999772e+01)
0.00216281    	5.787000e+02	(-2.020004e-03 -4.543646e-03 9.999772e+01)
0.00216293    	5.787000e+02	(-2.019963e-03 -4.595521e-03 9.999772e+01)
0.00216304    	5.787000e+02	(-2.019862e-03 -4.646823e-03 9.999772e+01)
0.00216315    	5.787000e+02	(-2.019700e-03 -4.697543e-03 9.999772e+01)
0.00216326    	5.787000e+02	(-2.019479e-03 -4.747677e-03 9.999772e+01)
0.00216338    	5.787000e+02	(-2.019198e-03 -4.797219e-03 9.999772e+01)
0.00216349    	5.787000e+02	(-2.018858e-03 -4.846162e-03 9.999772e+01)
0.0021636     	5.787000e+02	(-2.018461e-03 -4.894502e-03 9.999772e+01)
0.00216371    	5.787000e+02	(-2.018007e-03 -4.942233e-03 9.999772e+01)
0.00216383    	5.787000e+02	(-2.017499e-03 -4.989352e-03 9.999772e+01)
0.00216394    	5.787000e+02	(-2.016939e-03 -5.035852e-03 9.999772e+01)
0.00216405    	5.787000e+02	(-2.016329e-03 -5.081731e-03 9.999772e+01)
0.00216416    	5.787000e+02	(-2.015673e-03 -5.126984e-03 9.999772e+01)
0.00216427    	5.787000e+02	(-2.014974e-03 -5.171608e-03 9.999772e+01)
0.00216439    	5.787000e+02	(-2.014237e-03 -5.215600e-03 9.999772e+01)
0.0021645     	5.787000e+02	(-2.013464e-03 -5.258957e-03 9.999772e+01)
0.00216461    	5.787000e+02	(-2.012662e-03 -5.301676e-03 9.999772e+01)
0.00216472    	5.787000e+02	(-2.011835e-03 -5.343757e-03 9.999772e+01)
0.00216484    	5.787000e+02	(-2.010988e-03 -5.385198e-03 9.999772e+01)
0.00216495    	5.787000e+02	(-2.010126e-03 -5.425997e-03 9.999772e+01)
0.00216506    	5.787000e+02	(-2.009256e-03 -5.466154e-03 9.999772e+01)
0.00216517    	5.787000e+02	(-2.008384e-03 -5.505668e-03 9.999772e+01)
0.00216528    	5.787000e+02	(-2.007518e-03 -5.544539e-03 9.999772e+01)
0.0021654     	5.787000e+02	(-2.006665e-03 -5.582767e-03 9.999772e+01)
0.00216551    	5.787000e+02	(-2.005834e-03 -5.620340e-03 9.999772e+01)
0.00216562    	5.787000e+02	(-2.005031e-03 -5.657271e-03 9.999772e+01)
0.00216573    	5.787000e+02	(-2.004267e-03 -5.693574e-03 9.999772e+01)
0.00216585    	5.787000e+02	(-2.003550e-03 -5.729237e-03 9.999772e+01)
0.00216596    	5.787000e+02	(-2.002890e-03 -5.764262e-03 9.999772e+01)
0.00216607    	5.787000e+02	(-2.002295e-03 -5.798651e-03 9.999772e+01)
0.00216618    	5.787000e+02	(-2.001778e-03 -5.832407e-03 9.999772e+01)
0.0021663     	5.787000e+02	(-2.001347e-03 -5.865532e-03 9.999772e+01)
0.00216641    	5.787000e+02	(-2.001013e-03 -5.898019e-03 9.999772e+01)
0.00216652    	5.787000e+02	(-2.000788e-03 -5.929882e-03 9.999772e+01)
0.00216663    	5.787000e+02	(-2.000684e-03 -5.961124e-03 9.999772e+01)
0.00216674    	5.787000e+02	(-2.000711e-03 -5.991761e-03 9.999772e+01)
0.00216686    	5.787000e+02	(-2.000882e-03 -6.021784e-03 9.999772e+01)
0.00216697    	5.787000e+02	(-2.001210e-03 -6.051199e-03 9.999772e+01)
0.00216708    	5.787000e+02	(-2.001707e-03 -6.080010e-03 9.999772e+01)
0.00216719    	5.787000e+02	(-2.002386e-03 -6.108222e-03 9.999772e+01)
0.00216731    	5.787000e+02	(-2.003259e-03 -6.135840e-03 9.999772e+01)
0.00216742    	5.787000e+02	(-2.004340e-03 -6.162869e-03 9.999772e+01)
0.00216753    	5.787000e+02	(-2.005640e-03 -6.189315e-03 9.999772e+01)
0.00216764    	5.787000e+02	(-2.007174e-03 -6.215185e-03 9.999772e+01)
0.00216775    	5.787000e+02	(-2.008954e-03 -6.240484e-03 9.999772e+01)
0.00216787    	5.787000e+02	(-2.010993e-03 -6.265219e-03 9.999772e+01)
0.00216798    	5.787000e+02	(-2.013305e-03 -6.289395e-03 9.999772e+01)
0.00216809    	5.787000e+02	(-2.015901e-03 -6.313020e-03 9.999772e+01)
0.0021682     	5.787000e+02	(-2.018796e-03 -6.336100e-03 9.999772e+01)
0.00216832    	5.787000e+02	(-2.022001e-03 -6.358643e-03 9.999772e+01)
0.00216843    	5.787000e+02	(-2.025530e-03 -6.380655e-03 9.999772e+01)
0.00216854    	5.787000e+02	(-2.029395e-03 -6.402145e-03 9.999772e+01)
0.00216865    	5.787000e+02	(-2.033607e-03 -6.423120e-03 9.999772e+01)
0.00216877    	5.787000e+02	(-2.038179e-03 -6.443589e-03 9.999772e+01)
0.00216888    	5.787000e+02	(-2.043121e-03 -6.463559e-03 9.999772e+01)
0.00216899    	5.787000e+02	(-2.048444e-03 -6.483039e-03 9.999772e+01)
0.0021691     	5.787000e+02	(-2.054158e-03 -6.502039e-03 9.999772e+01)
0.00216921    	5.787000e+02	(-2.060274e-03 -6.520565e-03 9.999772e+01)
0.00216933    	5.787000e+02	(-2.066801e-03 -6.538628e-03 9.999772e+01)
0.00216944    	5.787000e+02	(-2.073747e-03 -6.556237e-03 9.999772e+01)
0.00216955    	5.787000e+02	(-2.081123e-03 -6.573402e-03 9.999772e+01)
0.00216966    	5.787000e+02	(-2.088934e-03 -6.590131e-03 9.999772e+01)
0.00216978    	5.787000e+02	(-2.097193e-03 -6.606440e-03 9.999772e+01)
0.00216989    	5.787000e+02	(-2.105903e-03 -6.622334e-03 9.999772e+01)
0.00217       	5.787000e+02	(-2.115069e-03 -6.637822e-03 9.999772e+01)
0.00217011    	5.787000e+02	(-2.124698e-03 -6.652914e-03 9.999772e+01)
0.00217023    	5.787000e+02	(-2.134793e-03 -6.667622e-03 9.999772e+01)
0.00217034    	5.787000e+02	(-2.145358e-03 -6.681956e-03 9.999772e+01)
0.00217045    	5.787000e+02	(-2.156396e-03 -6.695927e-03 9.999772e+01)
0.00217056    	5.787000e+02	(-2.167909e-03 -6.709545e-03 9.999772e+01)
0.00217067    	5.787000e+02	(-2.179898e-03 -6.722822e-03 9.999772e+01)
0.00217079    	5.787000e+02	(-2.192368e-03 -6.735774e-03 9.999772e+01)
0.0021709     	5.787000e+02	(-2.205315e-03 -6.748408e-03 9.999772e+01)
0.00217101    	5.787000e+02	(-2.218739e-03 -6.760734e-03 9.999772e+01)
0.00217112    	5.787000e+02	(-2.232636e-03 -6.772765e-03 9.999772e+01)
0.00217124    	5.787000e+02	(-2.247007e-03 -6.784513e-03 9.999772e+01)
0.00217135    	5.787000e+02	(-2.261846e-03 -6.795988e-03 9.999772e+01)
0.00217146    	5.787000e+02	(-2.277151e-03 -6.807203e-03 9.999772e+01)
0.00217157    	5.787000e+02	(-2.292917e-03 -6.818169e-03 9.999772e+01)
0.00217169    	5.787000e+02	(-2.309138e-03 -6.828898e-03 9.999772e+01)
0.0021718     	5.787000e+02	(-2.325813e-03 -6.839405e-03 9.999772e+01)
0.00217191    	5.787000e+02	(-2.342930e-03 -6.849697e-03 9.999772e+01)
0.00217202    	5.787000e+02	(-2.360479e-03 -6.859787e-03 9.999772e+01)
0.00217214    	5.787000e+02	(-2.378454e-03 -6.869686e-03 9.999772e+01)
0.00217225    	5.787000e+02	(-2.396844e-03 -6.879403e-03 9.999772e+01)
0.00217236    	5.787000e+02	(-2.415639e-03 -6.888952e-03 9.999772e+01)
0.00217247    	5.787000e+02	(-2.434831e-03 -6.898341e-03 9.999772e+01)
0.00217258    	5.787000e+02	(-2.454408e-03 -6.907581e-03 9.999772e+01)
0.0021727     	5.787000e+02	(-2.474366e-03 -6.916686e-03 9.999772e+01)
0.00217281    	5.787000e+02	(-2.494688e-03 -6.925661e-03 9.999772e+01)
0.00217292    	5.787000e+02	(-2.515361e-03 -6.934517e-03 9.999772e+01)
0.00217303    	5.787000e+02	(-2.536373e-03 -6.943262e-03 9.999772e+01)
0.00217315    	5.787000e+02	(-2.557718e-03 -6.951907e-03 9.999772e+01)
0.00217326    	5.787000e+02	(-2.579375e-03 -6.960457e-03 9.999772e+01)
0.00217337    	5.787000e+02	(-2.601331e-03 -6.968921e-03 9.999772e+01)
0.00217348    	5.787000e+02	(-2.623571e-03 -6.977304e-03 9.999772e+01)
0.0021736     	5.787000e+02	(-2.646083e-03 -6.985614e-03 9.999772e+01)
0.00217371    	5.787000e+02	(-2.668851e-03 -6.993856e-03 9.999772e+01)
0.00217382    	5.787000e+02	(-2.691864e-03 -7.002035e-03 9.999772e+01)
0.00217393    	5.787000e+02	(-2.715114e-03 -7.010158e-03 9.999772e+01)
0.00217405    	5.787000e+02	(-2.738580e-03 -7.018227e-03 9.999772e+01)
0.00217416    	5.787000e+02	(-2.762249e-03 -7.026244e-03 9.999772e+01)
0.00217427    	5.787000e+02	(-2.786107e-03 -7.034211e-03 9.999772e+01)
0.00217438    	5.787000e+02	(-2.810141e-03 -7.042132e-03 9.999772e+01)
0.0021745     	5.787000e+02	(-2.834338e-03 -7.050005e-03 9.999772e+01)
0.00217461    	5.787000e+02	(-2.858693e-03 -7.057835e-03 9.999772e+01)
0.00217472    	5.787000e+02	(-2.883185e-03 -7.065618e-03 9.999772e+01)
0.00217483    	5.787000e+02	(-2.907801e-03 -7.073353e-03 9.999772e+01)
0.00217495    	5.787000e+02	(-2.932531e-03 -7.081037e-03 9.999772e+01)
0.00217506    	5.787000e+02	(-2.957362e-03 -7.088668e-03 9.999772e+01)
0.00217517    	5.787000e+02	(-2.982282e-03 -7.096242e-03 9.999772e+01)
0.00217528    	5.787000e+02	(-3.007283e-03 -7.103754e-03 9.999772e+01)
0.0021754     	5.787000e+02	(-3.032362e-03 -7.111202e-03 9.999772e+01)
0.00217551    	5.787000e+02	(-3.057501e-03 -7.118576e-03 9.999772e+01)
0.00217562    	5.787000e+02	(-3.082691e-03 -7.125871e-03 9.999772e+01)
0.00217574    	5.787000e+02	(-3.107924e-03 -7.133079e-03 9.999772e+01)
0.00217585    	5.787000e+02	(-3.133191e-03 -7.140192e-03 9.999772e+01)
0.00217596    	5.787000e+02	(-3.158485e-03 -7.147201e-03 9.999772e+01)
0.00217607    	5.787000e+02	(-3.183808e-03 -7.154100e-03 9.999772e+01)
0.00217619    	5.787000e+02	(-3.209143e-03 -7.160876e-03 9.999772e+01)
0.0021763     	5.787000e+02	(-3.234485e-03 -7.167520e-03 9.999772e+01)
0.00217641    	5.787000e+02	(-3.259827e-03 -7.174019e-03 9.999772e+01)
0.00217652    	5.787000e+02	(-3.285165e-03 -7.180361e-03 9.999772e+01)
0.00217664    	5.787000e+02	(-3.310493e-03 -7.186535e-03 9.999772e+01)
0.00217675    	5.787000e+02	(-3.335806e-03 -7.192528e-03 9.999772e+01)
0.00217686    	5.787000e+02	(-3.361111e-03 -7.198328e-03 9.999772e+01)
0.00217697    	5.787000e+02	(-3.386385e-03 -7.203917e-03 9.999772e+01)
0.00217709    	5.787000e+02	(-3.411634e-03 -7.209284e-03 9.999772e+01)
0.0021772     	5.787000e+02	(-3.436857e-03 -7.214414e-03 9.999772e+01)
0.00217731    	5.787000e+02	(-3.462057e-03 -7.219295e-03 9.999772e+01)
0.00217742    	5.787000e+02	(-3.487225e-03 -7.223911e-03 9.999772e+01)
0.00217754    	5.787000e+02	(-3.512357e-03 -7.228245e-03 9.999772e+01)
0.00217765    	5.787000e+02	(-3.537452e-03 -7.232284e-03 9.999772e+01)
0.00217776    	5.787000e+02	(-3.562506e-03 -7.236011e-03 9.999772e+01)
0.00217788    	5.787000e+02	(-3.587517e-03 -7.239411e-03 9.999772e+01)
0.00217799    	5.787000e+02	(-3.612483e-03 -7.242467e-03 9.999772e+01)
0.0021781     	5.787000e+02	(-3.637411e-03 -7.245166e-03 9.999772e+01)
0.00217821    	5.787000e+02	(-3.662289e-03 -7.247489e-03 9.999772e+01)
0.00217833    	5.787000e+02	(-3.687116e-03 -7.249421e-03 9.999772e+01)
0.00217844    	5.787000e+02	(-3.711888e-03 -7.250946e-03 9.999772e+01)
0.00217855    	5.787000e+02	(-3.736603e-03 -7.252048e-03 9.999772e+01)
0.00217866    	5.787000e+02	(-3.761258e-03 -7.252710e-03 9.999772e+01)
0.00217878    	5.787000e+02	(-3.785852e-03 -7.252918e-03 9.999772e+01)
0.00217889    	5.787000e+02	(-3.810379e-03 -7.252657e-03 9.999772e+01)
0.002179      	5.787000e+02	(-3.834846e-03 -7.251910e-03 9.999772e+01)
0.00217912    	5.787000e+02	(-3.859239e-03 -7.250663e-03 9.999772e+01)
0.00217923    	5.787000e+02	(-3.883555e-03 -7.248902e-03 9.999772e+01)
0.00217934    	5.787000e+02	(-3.907789e-03 -7.246613e-03 9.999772e+01)
0.00217945    	5.787000e+02	(-3.931935e-03 -7.243780e-03 9.999772e+01)
0.00217957    	5.787000e+02	(-3.955990e-03 -7.240391e-03 9.999772e+01)
0.00217968    	5.787000e+02	(-3.979947e-03 -7.236433e-03 9.999772e+01)
0.00217979    	5.787000e+02	(-4.003808e-03 -7.231890e-03 9.999772e+01)
0.0021799     	5.787000e+02	(-4.027560e-03 -7.226752e-03 9.999772e+01)
0.00218002    	5.787000e+02	(-4.051196e-03 -7.221006e-03 9.999772e+01)
0.00218013    	5.787000e+02	(-4.074709e-03 -7.214641e-03 9.999772e+01)
0.00218024    	5.787000e+02	(-4.098092e-03 -7.207646e-03 9.999772e+01)
0.00218036    	5.787000e+02	(-4.121338e-03 -7.200009e-03 9.999772e+01)
0.00218047    	5.787000e+02	(-4.144439e-03 -7.191722e-03 9.999772e+01)
0.00218058    	5.787000e+02	(-4.167395e-03 -7.182772e-03 9.999772e+01)
0.00218069    	5.787000e+02	(-4.190189e-03 -7.173152e-03 9.999772e+01)
0.00218081    	5.787000e+02	(-4.212813e-03 -7.162854e-03 9.999772e+01)
0.00218092    	5.787000e+02	(-4.235259e-03 -7.151872e-03 9.999772e+01)
0.00218103    	5.787000e+02	(-4.257517e-03 -7.140199e-03 9.999772e+01)
0.00218115    	5.787000e+02	(-4.279579e-03 -7.127828e-03 9.999772e+01)
0.00218126    	5.787000e+02	(-4.301436e-03 -7.114754e-03 9.999772e+01)
0.00218137    	5.787000e+02	(-4.323086e-03 -7.100967e-03 9.999772e+01)
0.00218148    	5.787000e+02	(-4.344513e-03 -7.086469e-03 9.999772e+01)
0.0021816     	5.787000e+02	(-4.365707e-03 -7.071256e-03 9.999772e+01)
0.00218171    	5.787000e+02	(-4.386660e-03 -7.055325e-03 9.999772e+01)
0.00218182    	5.787000e+02	(-4.407362e-03 -7.038675e-03 9.999773e+01)
0.00218194    	5.787000e+02	(-4.427806e-03 -7.021305e-03 9.999773e+01)
0.00218205    	5.787000e+02	(-4.447981e-03 -7.003215e-03 9.999773e+01)
0.00218216    	5.787000e+02	(-4.467887e-03 -6.984399e-03 9.999773e+01)
0.00218227    	5.787000e+02	(-4.487508e-03 -6.964864e-03 9.999773e+01)
0.00218239    	5.787000e+02	(-4.506843e-03 -6.944606e-03 9.999773e+01)
0.0021825     	5.787000e+02	(-4.525871e-03 -6.923642e-03 9.999773e+01)
0.00218261    	5.787000e+02	(-4.544590e-03 -6.901970e-03 9.999773e+01)
0.00218273    	5.787000e+02	(-4.562995e-03 -6.879593e-03 9.999773e+01)
0.00218284    	5.787000e+02	(-4.581083e-03 -6.856509e-03 9.999773e+01)
0.00218295    	5.787000e+02	(-4.598843e-03 -6.832731e-03 9.999773e+01)
0.00218306    	5.787000e+02	(-4.616268e-03 -6.808268e-03 9.999773e+01)
0.00218318    	5.787000e+02	(-4.633358e-03 -6.783116e-03 9.999773e+01)
0.00218329    	5.787000e+02	(-4.650102e-03 -6.757294e-03 9.999773e+01)
0.0021834     	5.787000e+02	(-4.666490e-03 -6.730820e-03 9.999773e+01)
0.00218352    	5.787000e+02	(-4.682528e-03 -6.703686e-03 9.999773e+01)
0.00218363    	5.787000e+02	(-4.698208e-03 -6.675911e-03 9.999773e+01)
0.00218374    	5.787000e+02	(-4.713525e-03 -6.647506e-03 9.999773e+01)
0.00218386    	5.787000e+02	(-4.728483e-03 -6.618474e-03 9.999773e+01)
0.00218397    	5.787000e+02	(-4.743072e-03 -6.588837e-03 9.999773e+01)
0.00218408    	5.787000e+02	(-4.757292e-03 -6.558609e-03 9.999773e+01)
0.00218419    	5.787000e+02	(-4.771141e-03 -6.527803e-03 9.999773e+01)
0.00218431    	5.787000e+02	(-4.784617e-03 -6.496433e-03 9.999773e+01)
0.00218442    	5.787000e+02	(-4.797720e-03 -6.464514e-03 9.999773e+01)
0.00218453    	5.787000e+02	(-4.810449e-03 -6.432062e-03 9.999773e+01)
0.00218465    	5.787000e+02	(-4.822808e-03 -6.399080e-03 9.999773e+01)
0.00218476    	5.787000e+02	(-4.834793e-03 -6.365596e-03 9.999773e+01)
0.00218487    	5.787000e+02	(-4.846405e-03 -6.331626e-03 9.999773e+01)
0.00218499    	5.787000e+02	(-4.857644e-03 -6.297189e-03 9.999773e+01)
0.0021851     	5.787000e+02	(-4.868511e-03 -6.262301e-03 9.999773e+01)
0.00218521    	5.787000e+02	(-4.879009e-03 -6.226979e-03 9.999773e+01)
0.00218533    	5.787000e+02	(-4.889143e-03 -6.191230e-03 9.999773e+01)
0.00218544    	5.787000e+02	(-4.898910e-03 -6.155084e-03 9.999773e+01)
0.00218555    	5.787000e+02	(-4.908317e-03 -6.118546e-03 9.999773e+01)
0.00218566    	5.787000e+02	(-4.917362e-03 -6.081648e-03 9.999773e+01)
0.00218578    	5.787000e+02	(-4.926047e-03 -6.044408e-03 9.999773e+01)
0.00218589    	5.787000e+02	(-4.934375e-03 -6.006847e-03 9.999773e+01)
0.002186      	5.787000e+02	(-4.942348e-03 -5.968982e-03 9.999773e+01)
0.00218612    	5.787000e+02	(-4.949968e-03 -5.930833e-03 9.999773e+01)
0.00218623    	5.787000e+02	(-4.957239e-03 -5.892420e-03 9.999773e+01)
0.00218634    	5.787000e+02	(-4.964162e-03 -5.853762e-03 9.999773e+01)
0.00218646    	5.787000e+02	(-4.970742e-03 -5.814878e-03 9.999773e+01)
0.00218657    	5.787000e+02	(-4.976982e-03 -5.775773e-03 9.999773e+01)
0.00218668    	5.787000e+02	(-4.982883e-03 -5.736482e-03 9.999773e+01)
0.0021868     	5.787000e+02	(-4.988449e-03 -5.697008e-03 9.999773e+01)
0.00218691    	5.787000e+02	(-4.993681e-03 -5.657386e-03 9.999773e+01)
0.00218702    	5.787000e+02	(-4.998580e-03 -5.617635e-03 9.999773e+01)
0.00218714    	5.787000e+02	(-5.003152e-03 -5.577758e-03 9.999773e+01)
0.00218725    	5.787000e+02	(-5.007396e-03 -5.537789e-03 9.999773e+01)
0.00218736    	5.787000e+02	(-5.011313e-03 -5.497762e-03 9.999773e+01)
0.00218748    	5.787000e+02	(-5.014908e-03 -5.457681e-03 9.999773e+01)
0.00218759    	5.787000e+02	(-5.018182e-03 -5.417563e-03 9.999773e+01)
0.0021877     	5.787000e+02	(-5.021140e-03 -5.377412e-03 9.999773e+01)
0.00218782    	5.787000e+02	(-5.023782e-03 -5.337247e-03 9.999772e+01)
0.00218793    	5.787000e+02	(-5.026109e-03 -5.297098e-03 9.999772e+01)
0.00218804    	5.787000e+02	(-5.028124e-03 -5.256985e-03 9.999772e+01)
0.00218816    	5.787000e+02	(-5.029828e-03 -5.216925e-03 9.999772e+01)
0.00218827    	5.787000e+02	(-5.031223e-03 -5.176933e-03 9.999772e+01)
0.00218838    	5.787000e+02	(-5.032312e-03 -5.137013e-03 9.999772e+01)
0.0021885     	5.787000e+02	(-5.033096e-03 -5.097210e-03 9.999772e+01)
0.00218861    	5.787000e+02	(-5.033578e-03 -5.057525e-03 9.999772e+01)
